#{"t_start": 1651376774.81266, "env_id": "Hopper-v2"}
return,length,time
39.471557,23,15258.919481
38.95503,23,15259.149239
40.876296,24,15259.411688
39.314988,23,15259.638505
39.696156,23,15259.817215
37.480445,22,15259.997144
37.612501,22,15260.172578
39.694445,23,15260.375719
39.453822,23,15260.56551
39.161578,23,15260.768457
39.232499,23,15260.927754
37.561024,22,15261.110842
37.488824,22,15261.303209
41.170718,24,15261.497208
40.538123,24,15261.674914
39.152282,23,15261.854975
39.355318,23,15262.081162
37.563367,22,15262.253915
37.84185,22,15262.433939
39.245698,23,15262.664294
38.008466,22,15262.829283
39.339303,23,15263.017853
37.593073,22,15263.189167
40.95272,24,15263.406933
37.521866,22,15263.596882
39.178282,23,15263.796252
39.087453,23,15263.975792
37.874779,22,15264.155905
37.544737,22,15264.321872
41.992855,25,15264.536518
37.710019,22,15264.76542
39.650105,23,15264.989572
37.517675,22,15265.20441
38.911293,23,15265.388572
38.998639,23,15265.623528
439.063919,163,15268.774917
37.419397,22,15268.955735
39.149791,23,15269.129471
39.526601,23,15269.312626
39.326173,23,15269.500032
40.798985,24,15269.701404
37.987835,22,15269.882151
37.770669,22,15270.052895
39.142868,23,15270.239072
39.565567,23,15270.410681
39.23842,23,15270.562321
37.790343,22,15270.771303
37.607869,22,15270.931879
40.579196,24,15271.112633
38.010848,22,15271.28514
3453.739444,1000,15284.591295
41.224977,24,15284.783249
39.138466,23,15284.973145
39.292968,23,15285.168702
37.619411,22,15285.33701
40.753161,24,15285.608196
41.391618,24,15285.883885
39.007662,23,15286.090436
39.271626,23,15286.34488
39.290215,23,15286.526805
37.654086,22,15286.696963
39.503971,23,15286.889996
37.563854,22,15287.081324
38.986945,23,15287.266042
37.584866,22,15287.456085
40.748496,24,15287.666108
39.182985,23,15287.814677
39.115366,23,15287.940022
38.978207,23,15288.095995
41.193467,24,15288.28785
41.179228,24,15288.482738
988.205981,333,15293.234288
39.34715,23,15293.440704
40.812365,24,15293.636443
39.209637,23,15293.833185
39.464489,23,15294.020801
39.510115,23,15294.200155
39.087296,23,15294.366625
37.808354,22,15294.597425
40.786206,24,15294.789744
39.23755,23,15294.977348
37.863244,22,15295.159947
2824.219194,801,15303.670258
39.220029,23,15303.879406
39.155069,23,15304.062244
39.697247,23,15304.259088
39.606805,23,15304.447772
79.28366,44,15304.804304
37.635293,22,15304.986849
38.023437,22,15305.172127
39.592176,23,15305.35934
718.54968,248,15307.226727
37.767957,22,15307.400211
37.628675,22,15307.582179
38.896653,23,15307.767305
39.045433,23,15307.966252
38.888998,23,15308.153617
40.531949,24,15308.336015
40.677742,24,15308.521476
39.112637,23,15308.70297
534.471903,192,15312.183777
39.932458,23,15312.383371
37.725341,22,15312.570728
40.561439,24,15312.766336
40.836748,24,15312.972467
39.718245,23,15313.173533
740.237256,262,15315.110353
39.116168,23,15315.301003
39.70123,23,15315.486479
39.033801,23,15315.673398
37.740785,22,15315.848424
37.818241,22,15316.027555
36.026768,21,15316.203008
39.039303,23,15316.40909
39.008626,23,15316.590793
37.467667,22,15316.775512
39.213082,23,15316.947245
39.661641,23,15317.127677
37.444896,22,15317.364341
39.280416,23,15317.550035
37.895174,22,15317.728922
38.926641,23,15317.981057
37.754999,22,15318.16589
40.96254,24,15318.404386
39.152931,23,15318.597632
37.603606,22,15318.795835
37.792382,22,15318.977817
37.924059,22,15319.172637
37.983461,22,15319.366993
38.898007,23,15321.556872
39.520455,23,15321.743752
40.676807,24,15321.954843
39.820706,23,15322.171906
37.514387,22,15322.37098
37.60476,22,15322.567642
37.548988,22,15322.754084
39.257982,23,15322.93254
41.083682,24,15323.141411
39.074776,23,15323.332396
39.396687,23,15323.532279
39.758949,23,15323.703409
37.672502,22,15323.859503
41.318767,24,15324.05307
39.125126,23,15324.229669
39.406723,23,15324.405521
40.766287,24,15324.611484
39.464715,23,15324.808274
39.138592,23,15324.989995
39.038022,23,15325.191254
38.058125,22,15325.368404
37.331326,22,15325.6299
41.253087,24,15325.824697
39.312263,23,15326.011793
40.699462,24,15326.21118
37.848382,22,15326.393797
40.524956,24,15326.575067
39.194855,23,15326.785051
41.103528,24,15326.986935
39.483658,23,15327.168794
37.745362,22,15327.334236
39.137712,23,15327.512177
37.604684,22,15327.695249
37.769152,22,15327.866089
39.484424,23,15328.030286
39.038769,23,15328.211408
39.031625,23,15328.38919
40.729149,24,15328.600677
38.94757,23,15328.805573
39.611506,23,15328.995332
40.93106,24,15329.176314
40.002,24,15329.364275
38.907622,23,15329.571423
37.564471,22,15335.066513
39.527262,23,15335.258878
39.321097,23,15335.475578
37.709577,22,15335.666467
41.975225,25,15335.921887
516.132127,187,15337.484885
39.354011,23,15337.699472
39.253457,23,15337.887915
37.676656,22,15338.074251
40.923934,24,15338.277341
39.673565,23,15338.458321
37.497324,22,15338.627799
38.908854,23,15338.802529
39.213676,23,15338.998369
37.810701,22,15339.198177
39.460896,23,15339.373677
3489.811457,1000,15349.376416
40.66061,24,15349.611056
41.147215,24,15349.818673
39.326733,23,15350.023604
37.451469,22,15350.20828
40.589223,24,15350.382987
37.676839,22,15350.597072
39.176831,23,15350.792362
39.021012,23,15350.995524
37.485904,22,15351.201125
40.804319,24,15351.435086
38.608778,23,15351.674989
36.057348,21,15351.849781
40.562229,24,15352.0497
3573.580004,1000,15362.136856
689.307428,243,15365.931294
39.710036,23,15366.129192
38.092386,22,15366.29272
1246.748239,400,15369.091829
812.072971,270,15371.320217
37.684084,22,15371.491966
39.52349,23,15371.692388
37.317577,22,15371.884212
39.567871,23,15372.126552
39.412381,23,15372.371964
39.257398,23,15372.612313
750.444121,266,15376.705109
37.999356,22,15376.860368
39.03169,23,15377.04646
3533.777034,1000,15405.964129
2938.8457,866,15415.159744
39.419504,23,15415.364434
37.467047,22,15415.561311
38.928598,23,15415.755015
39.771516,23,15415.943429
37.913214,22,15416.123608
39.78862,23,15416.332245
39.399328,23,15416.52774
39.209359,23,15416.704386
37.886118,22,15416.918153
37.471025,22,15417.098466
37.704093,22,15417.269264
3437.318048,1000,15427.303
645.116924,227,15429.157066
37.341345,22,15429.345991
39.326894,23,15429.520021
37.8804,22,15429.680392
39.258178,23,15429.855814
39.572371,23,15430.042381
37.899801,22,15430.220373
39.584301,23,15430.412237
3550.479589,1000,15440.40125
882.228374,280,15444.681294
705.018411,247,15446.583152
3573.056451,1000,15533.616656
3600.528246,1000,15543.865832
39.236555,23,15544.077131
2494.367053,712,15549.805238
3438.575706,981,15559.955788
3602.688522,1000,15570.194973
39.273379,23,15570.413613
39.329169,23,15572.656105
1351.735114,444,15576.453437
2217.826149,612,15699.783507
2461.976395,703,15705.362735
3496.850801,1000,15715.22041
39.328672,23,15715.405737
37.967758,22,15715.593827
37.60968,22,15715.788209
39.598561,23,15715.989257
39.515267,23,15716.153248
38.249329,22,15716.354618
972.815855,315,15721.022537
37.95483,22,15721.196362
980.149451,315,15723.687718
1529.208711,436,15726.938709
3521.821049,1000,15736.635707
3534.800936,1000,15746.494028
693.444555,237,15753.549179
3133.830068,856,15762.410179
35.914877,21,15762.598219
40.982828,24,15762.821766
37.532428,22,15763.01574
945.297336,307,15765.419245
2489.516309,692,15772.807239
39.133701,23,15772.983299
39.327284,23,15773.152283
39.314342,23,15773.363044
39.38572,23,15773.587095
38.132609,22,15773.782015
39.117629,23,15773.97341
37.911583,22,15774.12029
37.333054,22,15774.305766
37.627511,22,15774.455317
38.740279,23,15774.645939
39.301643,23,15774.837042
37.597946,22,15775.045342
37.715145,22,15775.249052
37.649198,22,15775.468063
37.510446,22,15775.662093
37.669383,22,15775.827029
37.381563,22,15776.003865
38.885828,23,15776.177044
39.611655,23,15776.356744
37.608842,22,15776.575179
39.803935,23,15776.766119
39.292772,23,15776.990392
37.625023,22,15777.188215
39.413851,23,15777.386845
39.323887,23,15777.593333
38.024475,22,15777.807665
37.344238,22,15777.967096
37.676686,22,15778.158351
39.223819,23,15778.348817
38.09781,22,15778.574144
39.578018,23,15778.780967
39.539266,23,15778.980261
37.530303,22,15779.158566
39.09395,23,15779.339399
36.052693,21,15779.521821
39.37788,23,15779.702701
39.629504,23,15779.863258
37.62759,22,15781.815223
39.865444,23,15782.004752
662.515833,230,15783.729743
39.367574,23,15783.894274
38.051506,22,15784.045137
39.077977,23,15784.228519
37.792362,22,15784.436524
37.606775,22,15784.649106
36.214677,21,15784.832176
37.643772,22,15784.999151
39.928494,23,15785.145748
37.656468,22,15785.282227
39.488714,23,15785.426353
39.633538,23,15785.578474
39.753569,23,15785.765898
37.749204,22,15785.928874
1879.370904,542,15792.010732
3471.550895,953,15810.919279
39.233993,23,15811.102659
38.965687,23,15811.287898
39.382312,23,15811.471894
39.057016,23,15811.669366
1901.690537,529,15815.834098
37.870206,22,15816.027325
3534.397124,1000,15825.849175
39.39384,23,15826.050738
39.198124,23,15826.267709
39.215102,23,15826.461027
39.5256,23,15826.636793
37.818619,22,15826.805146
990.621793,311,15831.262586
2252.326874,634,15836.229016
37.880463,22,15836.410717
37.384689,22,15836.627311
644.307008,226,15840.362902
38.147238,22,15840.562042
37.576023,22,15840.737894
39.6287,23,15840.909931
37.818046,22,15841.092888
35.849503,21,15841.270423
37.711327,22,15841.451915
40.992594,24,15841.666211
39.120693,23,15841.859449
39.233468,23,15842.055047
39.426014,23,15842.223309
40.816234,24,15842.423422
37.853286,22,15842.612308
37.739993,22,15842.809223
37.799946,22,15842.990167
37.878684,22,15843.176858
2180.501244,591,15847.756804
37.940988,22,15847.941544
2453.288385,689,15855.388431
37.659279,22,15855.567469
3568.452177,984,15938.143711
36.393534,21,15938.309735
37.709361,22,15938.487612
37.507738,22,15938.670187
39.101542,23,15938.850261
37.931436,22,15939.027706
1882.096433,531,15945.518625
2498.553594,696,15951.511349
1827.900386,523,15957.817676
38.044287,22,15957.928068
39.289396,23,15958.093803
39.375205,23,15958.292616
3567.139714,1000,15968.334614
685.577161,233,15970.176612
39.504325,23,15970.406147
39.474139,23,15970.639464
37.5998,22,15970.833432
39.543015,23,15971.024444
3447.049453,1000,15981.524546
39.682831,23,15981.716297
3497.949305,1000,16122.746628
39.48823,23,16122.936007
39.736876,23,16123.121407
3494.662896,1000,16133.400166
39.272258,23,16135.566763
39.534397,23,16135.747992
38.139634,22,16135.925446
72.604596,41,16136.252565
970.972142,302,16138.751302
37.944002,22,16138.927302
1554.752411,444,16142.39437
1839.703356,522,16148.686295
68.959605,39,16149.012333
39.339001,23,16149.19698
70.20837,40,16149.503057
2605.662995,766,16157.657383
3520.887412,1000,16170.90608
37.776466,22,16171.105868
37.603521,22,16171.282844
38.284134,22,16171.497286
38.113625,22,16171.695288
3614.10611,1000,16181.652699
39.342205,23,16181.868928
37.840075,22,16182.05201
36.011352,21,16182.223557
39.138496,23,16182.404011
38.273622,22,16182.580076
39.70249,23,16182.784392
39.260011,23,16182.966468
3503.291035,1000,16192.859575
37.983422,22,16193.032709
38.442198,22,16193.218835
69.898624,40,16193.516346
37.719556,22,16193.679794
38.293243,22,16193.846485
39.597091,23,16194.025411
37.731391,22,16194.213564
37.906,22,16194.389306
38.340625,22,16194.561386
39.5084,23,16194.736275
39.320165,23,16194.913368
38.048276,22,16195.088138
3509.624016,1000,16204.773925
37.603235,22,16204.953595
37.852405,22,16205.134499
2771.346394,771,16213.413447
37.704643,22,16213.588752
36.372988,21,16213.766349
39.351862,23,16213.976344
39.505887,23,16214.139652
37.975782,22,16214.299306
39.624035,23,16214.466386
38.070001,22,16214.647933
36.236425,21,16214.868475
39.405441,23,16215.125407
35.941253,21,16215.367139
37.488075,22,16215.530913
37.483699,22,16215.725308
37.544391,22,16215.901886
39.399915,23,16216.090067
72.491316,41,16216.402063
39.299211,23,16216.581114
38.016867,22,16216.759693
37.369457,22,16222.236221
37.603535,22,16222.446804
37.841659,22,16222.65868
37.853162,22,16222.841822
3540.51217,1000,16232.253792
37.981826,22,16232.489765
38.267686,22,16232.685657
36.463705,21,16232.854532
650.635496,230,16234.711679
38.006237,22,16234.8943
39.532436,23,16235.114451
37.255944,22,16235.316874
35.80336,21,16235.496588
70.087494,39,16235.860438
37.617821,22,16236.03122
39.423616,23,16236.218002
38.048402,22,16236.380436
37.679374,22,16236.570482
38.237219,22,16236.764794
70.93949,40,16237.089129
38.024274,22,16237.238323
36.316527,21,16237.407548
39.528757,23,16237.612496
36.24614,21,16237.786046
39.45207,23,16237.974071
2920.185541,843,16246.862587
36.158265,21,16247.057344
38.065619,22,16247.245201
36.221334,21,16247.390655
39.582196,23,16247.591984
38.004662,22,16247.777282
38.114228,22,16247.985863
38.044274,22,16248.185584
39.358872,23,16248.380269
37.830759,22,16248.56689
37.861709,22,16248.743633
3535.076719,1000,16258.409499
38.227339,22,16258.586598
39.240887,23,16258.76461
37.861505,22,16258.921012
3553.691386,1000,16268.487277
37.708286,22,16268.660609
37.523792,22,16268.865855
39.391307,23,16269.053253
38.437089,22,16269.205347
39.451203,23,16274.258468
37.345687,22,16274.444589
35.899084,21,16274.652625
37.958634,22,16274.878385
37.63083,22,16275.122216
39.444467,23,16275.32754
37.529845,22,16275.492405
39.579048,23,16275.684502
686.323871,236,16277.523474
35.727611,21,16277.69525
37.642548,22,16277.879626
37.825955,22,16278.069992
38.026291,22,16278.267952
37.962298,22,16278.465292
37.805989,22,16278.635031
39.218848,23,16278.820662
37.824879,22,16279.048991
38.035559,22,16279.221252
37.552376,22,16279.441746
3523.497881,1000,16289.729605
37.655428,22,16289.908793
35.839618,21,16290.075106
37.668338,22,16290.248518
39.392125,23,16290.485828
37.537208,22,16290.7927
38.235347,22,16290.968014
1823.958153,510,16297.276425
39.45543,23,16297.448863
3073.520694,852,16306.362761
39.751126,23,16306.551539
3361.105298,980,16316.567839
39.710073,23,16316.777017
72.444445,41,16317.076328
2164.930406,608,16321.859151
37.765931,22,16322.066569
39.34026,23,16322.294152
3404.155113,955,16381.177927
39.432617,23,16381.361243
39.353953,23,16381.537446
3532.620944,1000,16391.40846
36.037913,21,16391.592987
2124.577172,606,16398.381595
38.013472,22,16398.596776
3531.866911,1000,16408.42029
3563.130665,1000,16418.188403
38.056832,22,16418.386836
37.828874,22,16418.561111
38.129987,22,16418.734873
39.962011,23,16418.916426
39.543935,23,16419.110219
36.251094,21,16419.313361
495.234691,175,16420.662786
39.864624,23,16420.838129
37.680984,22,16421.031443
38.228659,22,16421.22775
2694.470638,747,16432.672657
37.75645,22,16432.854476
39.620332,23,16433.032019
39.745318,23,16433.212711
38.036028,22,16433.378396
37.64017,22,16433.559076
37.849587,22,16433.740647
38.062633,22,16433.914961
39.357881,23,16434.109769
67.87718,39,16434.425278
37.953429,22,16434.602072
1824.483208,508,16440.759413
39.360794,23,16440.937872
37.88506,22,16441.15096
2188.167848,617,16447.93486
38.07031,22,16448.077937
39.664553,23,16448.271012
38.076404,22,16448.446932
38.028627,22,16448.61439
37.9395,22,16448.807414
38.124627,22,16448.978819
39.346976,23,16449.180615
37.951369,22,16449.35149
37.804586,22,16449.51956
37.886588,22,16449.673363
39.166699,23,16449.860758
37.85511,22,16450.028046
36.024374,21,16450.204234
39.514445,23,16450.361827
38.050663,22,16450.531525
37.921932,22,16450.697923
37.869487,22,16450.890195
894.80724,278,16452.99628
36.918571,21,16453.154682
39.637227,23,16453.358263
1204.711998,354,16458.100054
39.42649,23,16458.270808
37.901404,22,16458.433684
37.94591,22,16458.610436
38.316745,22,16458.767655
37.729398,22,16458.960731
36.308854,21,16459.136315
3421.754696,1000,16469.034953
35.816008,21,16469.202187
37.770631,22,16469.379421
37.926087,22,16469.584583
37.817283,22,16469.762328
36.34516,21,16469.958331
36.329232,21,16470.133716
39.450582,23,16470.350489
36.238145,21,16470.537858
37.768813,22,16470.707243
37.905445,22,16470.90573
37.944794,22,16471.038065
38.085027,22,16471.214625
37.453447,22,16471.40186
38.952851,23,16471.574471
37.755535,22,16471.77554
37.713226,22,16471.97628
36.432413,21,16472.150377
38.335175,22,16472.345911
37.925992,22,16472.525648
38.158263,22,16472.696175
35.776075,21,16472.865333
36.67206,21,16473.037196
37.733649,22,16473.225926
3546.837181,1000,16486.48641
37.918092,22,16486.698599
37.92991,22,16486.883112
39.315825,23,16487.096306
39.478713,23,16487.282425
3437.398562,953,16496.819548
36.255568,21,16496.984917
38.048988,22,16497.166671
3067.680299,837,16505.908411
35.81162,21,16506.075095
36.269901,21,16506.275068
38.010203,22,16506.455612
37.6998,22,16506.642743
37.737553,22,16506.831931
3639.50653,1000,16516.959332
3356.098094,919,16526.335306
38.20691,22,16526.531568
3324.892981,911,16648.591855
1525.46291,441,16653.917459
61.989797,36,16654.239923
3537.669415,1000,16664.002939
749.95775,233,16665.808084
3606.01072,1000,16675.479073
1546.050383,438,16678.849036
680.233536,233,16680.629496
2746.49878,772,16688.943517
1863.766381,526,16790.313412
67.35522,38,16790.632928
3507.626078,1000,16800.493661
1835.514861,514,16804.541439
3539.821378,1000,16814.508687
38.110092,22,16814.677996
3525.645039,1000,16824.484516
2455.068323,692,16831.899897
37.800024,22,16832.068311
888.520163,293,16834.460788
65.801818,38,16834.817772
1520.030515,440,16952.686699
3534.166558,1000,16962.42078
1836.394103,514,16966.470542
1958.265323,568,16973.143785
39.74384,23,16973.350027
1491.636627,434,16977.008034
3080.802545,860,16985.905813
37.715756,22,16986.140334
3062.009105,833,16994.887565
37.723711,22,16995.053612
37.843192,22,16995.203785
37.895864,22,16995.375275
1853.302862,530,17016.092173
35.831296,21,17016.29872
37.993396,22,17016.47841
1832.726788,520,17020.473403
458.420108,170,17021.782346
37.849353,22,17021.948826
3538.703305,1000,17032.035047
38.00697,22,17032.211568
38.006631,22,17032.362569
37.762066,22,17034.507017
2455.416329,670,17039.81946
38.343786,22,17039.988253
69.554322,39,17040.298845
37.964859,22,17040.474707
3513.510775,1000,17050.355452
1548.030446,441,17055.960799
37.554181,22,17056.176658
38.043729,22,17056.373348
37.880998,22,17056.604705
37.517348,22,17056.788311
36.230769,21,17056.9771
39.763989,23,17057.192121
37.779706,22,17057.3873
38.235545,22,17057.56155
35.910126,21,17057.729902
37.457039,22,17057.969388
39.360571,23,17058.174699
37.692098,22,17058.361937
37.831481,22,17058.547328
38.160335,22,17058.741253
37.717649,22,17058.923728
39.380703,23,17059.096907
38.07714,22,17059.284687
39.124727,23,17059.481983
37.698598,22,17059.669026
39.123508,23,17059.871939
39.497399,23,17060.083517
35.963128,21,17060.268574
37.820431,22,17060.453871
38.185172,22,17060.644955
37.72169,22,17060.828453
37.68742,22,17061.007569
37.568585,22,17061.180279
37.480871,22,17061.360672
37.963643,22,17061.569947
39.102238,23,17061.793031
37.512415,22,17061.984383
2139.378101,598,17072.025942
37.398075,22,17072.219049
38.060973,22,17072.380143
36.105427,21,17072.559747
37.917585,22,17072.767213
38.011421,22,17072.943842
38.024348,22,17073.134784
37.708727,22,17073.349475
37.632235,22,17073.520607
37.5435,22,17073.714622
37.338617,22,17073.901058
39.425076,23,17074.096025
66.708093,38,17074.476931
39.509683,23,17074.672531
36.068468,21,17074.854831
39.789975,23,17075.061809
37.835026,22,17075.245903
39.104163,23,17075.426095
39.840354,23,17075.588943
39.469347,23,17075.767249
37.688393,22,17075.93152
37.794025,22,17076.087734
37.729192,22,17076.278222
39.537764,23,17078.501785
35.928464,21,17078.661466
37.906715,22,17078.845744
39.357927,23,17079.037224
37.452228,22,17079.216353
37.59867,22,17079.41117
37.581633,22,17079.580083
39.39755,23,17079.777209
39.170664,23,17079.980686
38.937911,23,17080.160718
37.978627,22,17080.330245
37.74412,22,17080.508706
36.09437,21,17080.678822
37.665147,22,17080.861669
39.730772,23,17081.045477
37.921156,22,17081.224927
36.326396,21,17081.400925
37.770398,22,17081.617682
41.232792,24,17081.800367
37.580382,22,17081.979991
41.131861,24,17082.178813
39.726177,23,17082.382564
37.883441,22,17082.56602
39.463421,23,17082.751263
36.301714,21,17082.901397
39.468836,23,17083.097125
38.161679,22,17083.269075
35.827085,21,17083.462407
37.943337,22,17083.685039
3498.061665,1000,17093.532096
37.972086,22,17093.696286
37.679217,22,17093.8955
36.319395,21,17094.045503
37.457535,22,17094.217313
39.410428,23,17094.420048
36.190685,21,17094.626108
38.022155,22,17094.842878
36.085543,21,17095.063262
39.403432,23,17095.280388
35.979782,21,17095.466371
1491.861877,426,17100.764065
37.933177,22,17100.936981
37.373296,22,17101.129631
37.907972,22,17101.281327
39.507698,23,17101.455535
37.915347,22,17101.661861
39.75847,23,17101.849272
37.566911,22,17102.049869
37.735278,22,17102.217963
37.626595,22,17102.365134
37.963912,22,17102.520625
39.30757,23,17102.69388
37.361531,22,17102.875843
37.681753,22,17103.060565
37.998504,22,17103.258264
38.163517,22,17103.427303
37.450211,22,17103.622531
37.676619,22,17103.816426
39.451115,23,17103.986348
37.721973,22,17104.14534
37.917915,22,17104.341838
37.556571,22,17104.538668
39.665578,23,17104.734216
38.940608,23,17104.913405
37.720148,22,17105.108594
39.525102,23,17105.312166
37.898461,22,17105.503299
39.249295,23,17105.699086
39.188178,23,17105.876448
39.420351,23,17106.041016
39.355998,23,17106.213702
37.623489,22,17106.385685
35.967795,21,17106.551604
38.062092,22,17108.720184
37.806603,22,17108.908297
37.910239,22,17109.092436
39.340241,23,17109.271685
37.752198,22,17109.473592
39.824005,23,17109.681811
38.174615,22,17109.88888
37.618418,22,17110.029116
38.993314,23,17110.212513
37.682939,22,17110.413288
37.709603,22,17110.608133
37.122529,22,17110.802222
39.275034,23,17110.976024
38.096157,22,17111.152319
37.489981,22,17111.335016
38.061496,22,17111.545329
39.55355,23,17111.752332
37.826241,22,17111.885046
39.818051,23,17112.052464
39.229437,23,17112.246897
37.997274,22,17112.423556
38.052028,22,17112.617263
36.01082,21,17112.784414
37.710674,22,17112.955675
37.690495,22,17113.13708
36.097352,21,17113.306117
35.908194,21,17113.474327
39.163396,23,17113.647407
37.761987,22,17113.82633
38.068355,22,17113.98377
39.567119,23,17114.17546
37.61781,22,17114.350123
38.252396,22,17114.523429
37.582322,22,17114.724049
37.872677,22,17114.907506
37.654251,22,17115.083432
39.207967,23,17115.259989
37.879852,22,17115.412852
37.782397,22,17115.580699
39.732371,23,17115.784967
37.900384,22,17115.981272
39.335796,23,17116.215734
37.503088,22,17116.414861
39.399842,23,17116.614357
39.465041,23,17116.83557
39.099131,23,17122.326456
37.59218,22,17122.509263
39.272741,23,17122.680811
37.743104,22,17122.872564
36.057111,21,17123.060619
721.883259,246,17124.984945
37.52445,22,17125.155092
39.415796,23,17125.337011
37.821185,22,17125.506472
37.432524,22,17125.668754
37.691274,22,17125.860708
37.565688,22,17126.047349
37.949654,22,17126.210697
37.902276,22,17126.408207
37.790259,22,17126.612587
39.22044,23,17126.81321
37.318537,22,17127.040315
37.611468,22,17127.244097
39.551834,23,17127.476291
39.296772,23,17127.683219
37.528274,22,17127.863539
39.366837,23,17128.05331
37.981924,22,17128.255558
37.677987,22,17128.445273
37.916568,22,17128.629076
1479.412371,434,17133.743396
39.310727,23,17133.908084
37.662069,22,17134.089807
2062.608932,597,17138.396469
39.224136,23,17138.608321
1708.664368,522,17144.54293
37.348645,22,17144.727345
37.529273,22,17144.918023
37.510242,22,17145.085876
39.299811,23,17145.278461
1778.389247,510,17149.151957
37.82829,22,17151.268329
37.914843,22,17151.452034
39.683716,23,17151.623142
39.405477,23,17151.825657
39.203775,23,17152.089522
37.416215,22,17152.254565
39.259264,23,17152.472434
37.778729,22,17152.654589
37.933611,22,17152.830021
1747.432486,507,17156.863356
36.012203,21,17157.024426
1204.696231,350,17161.497621
1343.787928,394,17164.436203
39.077711,23,17164.600869
39.414457,23,17164.783005
41.204923,24,17164.990832
37.779417,22,17165.166701
39.509899,23,17165.342808
3449.932027,1000,17227.513144
39.427925,23,17227.692222
3142.213872,899,17236.709196
1540.797036,466,17240.316136
39.388062,23,17240.495356
2710.829746,782,17248.514617
718.126628,244,17252.327277
39.24226,23,17252.564281
2240.613368,654,17257.679976
39.232739,23,17257.90233
3448.88397,1000,17267.545607
1925.936688,555,17333.574109
759.897459,257,17335.647656
716.248933,240,17337.578264
947.656583,295,17342.014996
2282.697625,675,17347.462365
3329.658169,953,17356.479615
2596.973026,762,17364.105807
958.119497,299,17366.342606
1207.746063,349,17370.916135
717.041309,236,17372.813854
739.01375,253,17374.700333
3438.818086,1000,17481.287078
1707.092684,511,17487.177334
67.630553,40,17487.597983
65.080489,38,17487.892279
69.626103,41,17488.210335
640.950097,226,17490.052271
3473.894463,1000,17499.716359
2007.369522,604,17506.139206
1826.292726,519,17510.207704
742.959867,258,17512.198343
748.961605,255,17516.127442
1795.497129,515,17520.195791
1493.79588,429,17636.295747
1223.912718,353,17638.974493
64.469583,38,17639.304837
1204.324983,355,17642.080096
1427.423336,418,17647.384964
3057.45327,853,17655.897157
1970.616545,587,17660.498312
1754.714737,514,17666.556503
1479.210144,430,17669.89948
1526.807948,432,17675.300605
1455.086104,428,17678.550689
1208.192556,347,17681.285037
3530.696251,1000,17789.588538
67.655726,40,17789.872522
1158.61195,351,17794.760363
1971.417746,579,17799.193931
3488.135803,1000,17809.146234
3485.710061,1000,17819.140074
1446.852559,438,17824.716648
1228.846876,355,17827.543745
1239.161933,358,17830.01332
3528.783927,1000,17922.543227
1221.928622,351,17927.334999
3513.603537,1000,17937.217052
2174.172223,623,17942.013523
1523.415736,433,17947.316693
1253.963521,360,17950.16443
1217.433834,350,17955.111281
3310.056896,945,17962.683782
2101.679117,600,18029.929975
1485.774102,432,18034.969402
1869.92957,523,18038.959197
3033.570986,841,18047.434551
1255.710815,353,18050.267881
1797.812589,513,18056.216521
1521.322016,436,18059.798166
2076.961701,589,18066.401486
2425.105956,682,18071.430579
3481.214141,1000,18181.007586
3488.890321,1000,18190.896266
1488.043229,432,18196.190017
1497.301433,431,18199.709186
2405.140365,678,18206.96075
1790.926624,498,18210.752973
1254.692256,358,18215.493891
1159.435824,353,18218.170166
1230.950974,353,18317.379822
3464.018067,1000,18326.751972
1842.798478,519,18330.74496
3375.013167,946,18339.939873
1263.249055,358,18342.694283
1259.562573,362,18347.319682
1555.041026,443,18350.926888
3527.608062,1000,18360.585727
3491.910025,1000,18461.076913
3519.191667,1000,18470.96257
2455.85378,688,18478.473563
2147.901112,601,18483.107016
3538.829244,1000,18493.118931
930.583072,270,18497.327114
3115.613665,856,18590.10704
2442.041492,676,18595.513407
1834.515709,500,18601.057797
3366.450655,941,18610.651069
1208.699651,345,18613.32924
3520.433248,1000,18622.924083
3538.108813,1000,18632.858107
3535.86619,1000,18774.350331
979.40249,294,18776.657567
3523.984688,1000,18786.599059
3584.425709,1000,18796.186997
3510.999032,1000,18805.787334
838.139955,256,18810.071918
3576.79154,984,18952.914802
3068.410334,844,18959.376908
2481.453419,688,18966.477377
3152.841454,858,18975.190747
3541.219438,1000,18984.88128
1184.125752,334,18987.541218
3597.636296,1000,18997.059404
3549.275576,1000,19138.185701
3570.892322,1000,19147.878687
3551.742477,1000,19157.49717
3293.779267,905,19166.543543
3526.954292,1000,19176.364946
3547.593786,1000,19316.779306
1541.648633,432,19322.026863
3548.885889,1000,19331.585623
1778.510923,504,19335.433897
3549.255456,1000,19345.071515
3522.195855,1000,19354.503453
2795.144546,764,19495.778368
3573.416237,1000,19505.550562
3590.495787,1000,19515.255132
3550.877033,1000,19525.05102
900.522666,270,19527.093889
872.223624,276,19529.259427
3607.941484,1000,19539.130772
2854.770008,797,19681.80687
2778.185133,770,19689.897094
1180.99182,367,19692.794066
3414.596755,939,19702.583894
3594.662955,1000,19712.706486
3549.635421,1000,19722.633682
3557.878434,1000,19864.552163
2370.527271,666,19871.89279
3539.191643,1000,19881.572222
3560.83181,993,19891.071097
2183.022978,617,19898.764451
3542.272971,1000,20040.378242
2823.863801,791,20046.283346
930.37072,286,20050.437754
