#{"t_start": 1651376744.0196817, "env_id": "Walker2d-v2"}
return,length,time
699.852144,212,8063.16576
1162.511413,321,8065.333371
690.170859,227,8066.886246
774.092514,234,8068.608392
635.906153,200,8070.067869
750.448887,225,8071.70567
709.451864,221,8073.368327
788.500949,230,8074.896845
908.456386,292,8076.912917
796.626592,231,8078.706926
610.961654,187,8079.974233
511.506638,173,8081.394123
552.100012,179,8082.474123
883.301166,286,8084.421358
850.410355,247,8086.089703
483.773932,183,8087.271183
661.93702,216,8088.828739
749.338454,223,8090.515701
982.398285,308,8092.669904
691.990792,211,8152.436892
601.258041,188,8153.786208
1011.828991,287,8155.714739
889.779394,276,8157.761091
754.892354,227,8159.184508
617.038137,194,8160.553041
1074.158934,297,8162.723466
740.694791,224,8164.454093
651.397833,204,8165.894798
663.094804,205,8167.374733
566.557942,181,8168.649935
505.682893,176,8169.868963
734.440201,230,8171.334494
992.626738,270,8173.409185
1124.087214,317,8175.589222
1046.301654,305,8177.821452
1101.614647,304,8180.072116
809.031549,237,8181.443231
865.091563,276,8183.549686
684.73814,219,8184.891455
637.134227,200,8239.346113
1142.87459,297,8241.548668
692.373805,210,8243.135471
627.624249,198,8244.600744
638.33446,200,8245.973219
657.574741,204,8247.498526
795.40403,228,8249.1421
605.141654,195,8250.626776
598.162555,190,8251.9984
601.652851,191,8253.351241
707.051503,211,8254.902844
752.191968,223,8256.527431
704.78844,212,8257.952121
631.503488,195,8259.307407
711.955417,229,8260.741563
635.676166,199,8262.177333
641.33764,194,8263.52102
1041.111574,279,8265.478362
649.289201,202,8266.94051
703.545558,213,8268.416453
1506.654061,392,8324.803039
805.812174,239,8326.522886
752.913204,231,8328.255858
1519.359401,386,8330.965254
1409.810211,380,8333.681107
2465.284933,586,8338.070721
640.780892,200,8339.634507
964.789012,269,8341.634824
632.971182,198,8342.96147
1503.095429,373,8345.445066
602.721516,190,8346.908024
1068.796125,285,8348.866714
719.353707,231,8350.423526
975.256031,268,8352.398898
637.557162,196,8353.880196
1016.694415,273,8355.815201
1767.313194,422,8358.794329
1767.765664,471,8362.323883
2068.306966,500,8365.813142
2015.260798,487,8369.073986
1049.736303,287,8424.354374
871.883809,245,8426.011917
1353.968013,362,8428.405219
625.979445,196,8429.916718
658.618071,204,8431.427843
990.230303,290,8433.605664
1453.668717,380,8436.188609
694.248352,211,8437.641007
637.842516,199,8439.112201
807.764429,244,8440.878182
769.049426,225,8442.489913
1302.853174,365,8445.108953
1647.669429,405,8447.91791
1505.595794,383,8450.573987
1179.179664,319,8452.617449
984.679921,277,8454.735705
811.590256,237,8456.388711
625.294975,196,8457.726363
641.679959,198,8459.155946
1243.9633,329,8461.487099
2007.484489,512,8518.308548
1679.68414,422,8521.420772
687.562719,204,8522.909977
1554.774628,382,8525.674814
1556.498185,382,8528.464425
966.510399,295,8530.473773
1029.295824,290,8532.478204
3089.68769,712,8537.617858
713.451439,230,8539.261084
1729.926287,430,8542.317979
1720.977882,434,8545.268769
607.399454,196,8546.649327
612.343698,195,8548.102405
667.873197,224,8549.73233
716.298976,221,8551.155414
1996.874956,499,8554.759636
332.067154,140,8555.776787
977.868957,269,8557.64713
458.491,168,8558.941173
2309.66824,558,8562.79778
1156.611816,308,8617.021228
1380.093922,352,8619.476979
1000.202065,285,8621.412299
826.569654,245,8623.113583
526.357209,190,8624.468247
606.270915,200,8626.044193
700.884968,214,8627.477479
1020.231191,283,8629.600539
1326.657784,344,8632.259605
803.135282,235,8633.794929
766.591698,232,8635.403523
858.673665,253,8637.089141
714.068412,228,8638.714325
709.584942,222,8640.264255
998.4446,278,8642.264376
521.59117,191,8643.568265
347.437048,146,8644.547002
739.541729,227,8646.121373
760.820269,240,8647.976079
409.054095,162,8649.078278
665.692681,212,8703.482582
737.582666,226,8705.112764
1186.32616,310,8707.204816
527.666623,198,8708.650147
623.073514,202,8710.045742
1017.467142,301,8712.246531
792.204977,245,8714.006883
980.400368,281,8716.023604
558.205485,200,8717.480379
1099.898518,316,8719.715093
710.5861,221,8721.327572
1253.982969,346,8723.778954
711.215265,222,8725.336894
258.092073,126,8726.287797
307.6105,133,8727.253445
678.10565,220,8728.810567
838.459848,244,8730.51437
1088.162382,317,8732.755885
1045.492698,286,8734.888058
1260.730188,331,8737.329742
965.860105,279,8791.929357
406.090899,159,8793.00615
303.486513,130,8793.839066
465.42899,176,8795.314091
962.050932,284,8797.011409
735.485286,226,8798.708745
543.210716,186,8800.095869
1034.115617,283,8802.22961
674.722415,212,8803.663002
925.15643,281,8805.577375
646.915828,210,8807.109786
460.122685,170,8808.293094
1023.708427,279,8810.309431
1193.650689,324,8812.607806
416.561945,158,8813.753371
744.908157,228,8815.459319
344.617255,144,8816.427586
2220.078064,555,8820.532504
540.859464,186,8821.831288
883.867485,253,8823.541168
830.46139,259,8878.059487
376.91541,153,8879.156014
393.421053,157,8880.233863
853.449871,265,8882.238343
685.140334,218,8883.67619
330.316189,145,8884.759207
1175.669931,323,8886.962061
936.81912,277,8888.917819
2570.699505,597,8893.197381
1176.055529,326,8895.410388
612.539863,200,8896.868632
3101.952783,726,8902.152705
994.894098,294,8904.204923
503.778345,181,8905.4603
587.506208,202,8906.908441
971.685284,286,8909.099274
414.411943,162,8910.241375
453.843205,172,8911.431281
2290.179153,577,8915.49864
364.36915,153,8916.683822
792.775358,256,8971.643749
1145.866588,318,8974.073723
461.323489,171,8975.329363
347.338856,147,8976.354997
344.298102,145,8977.317061
366.061778,151,8978.399319
3393.031102,798,8984.439447
1117.6792,318,8986.698941
725.050504,227,8988.36154
417.302831,161,8989.670794
3700.419766,876,8996.253527
2667.720663,641,9000.866629
486.522374,180,9002.192144
1655.212647,449,9005.370593
714.013923,225,9006.986941
4260.593678,1000,9014.189928
558.258157,193,9015.677703
364.156915,152,9016.855836
864.660585,258,9018.631916
1229.994389,364,9021.227247
405.311405,161,9076.699162
977.150177,288,9079.017896
198.596642,105,9079.901333
2374.6433,604,9084.348437
3083.702048,747,9090.574286
417.402222,165,9091.922381
3979.145057,920,9099.342508
4250.33875,1000,9107.693383
309.6459,140,9108.892525
243.282931,121,9109.92947
483.543007,179,9111.400466
488.005271,180,9112.906144
569.917353,197,9114.570138
580.20452,195,9116.067084
402.148567,162,9117.345084
1797.477047,478,9121.306505
395.750452,159,9122.63139
328.514771,142,9123.935845
286.678743,133,9125.135182
520.104382,187,9126.72153
865.221506,280,9188.780289
527.056967,187,9190.322987
314.659943,139,9191.497832
317.489735,138,9192.792298
506.982446,181,9194.295059
846.064222,267,9196.511824
519.362705,183,9198.062911
541.510663,194,9199.630589
1380.077674,362,9202.541063
1037.925724,289,9205.125349
677.602418,221,9206.926101
527.57151,188,9208.528077
304.017909,134,9209.679414
881.58612,257,9211.801647
241.648083,122,9212.845767
4153.562464,1000,9220.246006
682.352691,220,9221.960436
2945.833362,684,9227.021031
3095.032077,743,9232.783091
362.448852,153,9233.995139
538.20351,189,9290.359879
343.21813,147,9291.451208
353.817831,150,9292.514956
4320.379879,1000,9299.496275
4234.376882,1000,9306.523009
1323.500557,363,9309.313892
389.501036,161,9310.494514
799.392653,242,9312.241604
1577.750397,402,9314.993968
196.858586,105,9315.718047
2788.603522,678,9320.515138
3682.972129,867,9326.608422
528.686698,187,9328.072956
552.638863,193,9329.376197
1311.104536,377,9332.082751
309.781522,138,9333.057941
540.330039,187,9334.226029
1055.714104,324,9336.336579
323.858778,141,9337.289794
2891.210327,682,9342.040554
864.29629,290,9398.245526
536.715334,189,9399.560851
524.514702,187,9400.913892
278.043831,130,9401.868538
1139.380225,315,9404.231594
383.870657,157,9405.482948
624.215696,206,9407.099824
1258.484353,368,9409.697233
287.536198,132,9410.64066
478.212278,179,9411.842251
955.907517,277,9413.911375
454.709454,178,9415.115532
584.94848,198,9416.449705
4159.892349,1000,9423.649823
534.51149,187,9424.990891
1393.678635,358,9427.629108
4166.774249,1000,9434.912522
540.863958,204,9436.394342
271.855607,129,9437.349501
398.063965,162,9438.472213
2418.38677,571,9495.945134
1469.801194,379,9498.558681
2387.288023,559,9502.567883
862.89031,260,9504.411344
464.833525,174,9505.649381
524.490404,186,9507.027876
516.216467,182,9508.350544
478.677139,181,9509.656189
1709.880118,433,9512.85531
828.734316,264,9514.803327
529.07112,187,9516.099242
1127.184035,310,9518.400808
428.327938,162,9519.529147
448.519187,168,9520.663049
1065.588357,301,9522.833191
680.768027,216,9524.428968
552.933141,189,9525.818186
682.879253,217,9527.468818
1070.063303,294,9529.605921
545.759445,191,9531.089479
1031.573204,287,9586.944588
367.656666,153,9588.166216
472.663318,185,9589.635294
429.612126,162,9590.843046
375.709268,154,9591.96656
3456.338908,778,9597.775093
611.144655,205,9599.36401
732.888623,228,9601.029428
512.377919,182,9602.363803
410.728424,162,9603.570102
344.464084,146,9604.684416
1729.411318,423,9607.872847
375.328862,156,9609.023431
3405.827752,798,9614.642519
378.180051,156,9615.779507
4178.430841,1000,9623.1316
2150.90849,522,9626.668133
4172.782387,1000,9633.649976
2164.769936,530,9637.558066
367.169809,153,9638.581916
963.978524,276,9693.697347
2500.472373,585,9697.548019
507.089186,183,9698.846164
467.250726,171,9700.139019
1095.563273,300,9702.319037
400.461713,159,9703.444558
564.252199,193,9704.940917
469.263175,184,9706.371471
1554.929943,392,9709.029963
881.021959,255,9710.961179
485.759149,177,9712.269916
498.554244,180,9713.523689
442.790585,168,9714.776695
513.663325,195,9716.126537
493.28063,185,9717.421782
575.586255,195,9718.810864
523.633751,184,9720.236797
472.348254,174,9721.595293
551.345482,191,9722.948211
469.431571,175,9724.198037
407.596943,161,9779.161283
452.672118,170,9780.415969
509.401257,190,9781.800406
597.886751,202,9783.202486
990.597521,278,9785.256882
478.112686,175,9786.645533
441.318764,171,9787.948596
494.266383,177,9789.28403
3528.53196,818,9795.539789
554.539334,202,9797.074992
1031.287489,304,9799.326425
454.870945,169,9800.68726
427.95521,165,9801.825167
482.47039,176,9803.046173
443.61745,169,9804.302423
471.917792,174,9805.499621
375.384259,157,9806.70481
467.610986,176,9808.040466
831.842176,255,9809.967334
430.014288,166,9811.174698
391.010621,158,9865.418165
430.633256,165,9866.603366
505.101932,182,9867.971369
2289.393978,541,9872.050004
2130.601083,530,9876.028152
3448.81502,808,9881.67725
511.852887,183,9883.061687
1069.723503,298,9885.195192
745.320193,232,9886.887116
458.864756,172,9888.155351
394.999915,158,9889.320191
1430.440809,373,9892.019833
378.765782,155,9893.224789
899.255293,292,9895.307337
462.812904,173,9896.440855
1070.525961,297,9898.604234
1584.070051,403,9901.455365
3224.786255,758,9906.901979
1716.513122,440,9910.101551
2341.001853,547,9914.248418
924.267939,265,9969.60088
2598.05295,601,9973.930561
382.832429,157,9975.075055
442.629217,169,9976.258442
705.053365,222,9977.919163
741.846327,226,9979.551995
524.256485,183,9980.927095
709.170269,218,9982.532211
389.319553,158,9983.690988
1144.691774,315,9985.904233
406.962902,161,9987.039436
1459.936771,364,9989.853371
832.960064,263,9991.580831
2170.295395,519,9995.515168
1049.216942,295,9997.668929
498.325621,180,9999.00368
548.115703,188,10000.453988
1505.371911,382,10003.214971
651.282732,208,10004.717754
633.252524,205,10006.25572
535.613482,185,10060.300389
940.186326,262,10062.230322
4179.783883,1000,10069.424075
1378.986994,353,10071.918603
3096.805085,720,10077.152537
831.165299,243,10078.898725
893.209475,250,10080.637466
459.327879,170,10081.717854
491.437736,178,10083.069743
554.776541,192,10084.463137
4323.450439,1000,10091.263433
4213.135554,1000,10098.549798
587.207083,198,10099.896038
1934.914591,485,10103.436229
1313.90511,353,10105.940843
1218.325278,327,10108.284956
520.652146,181,10109.640355
1472.603299,385,10112.192118
1159.007754,307,10114.506533
1048.975263,292,10116.572566
4112.131606,903,10175.351222
1470.604985,388,10178.157562
559.602523,189,10179.489593
423.699189,160,10180.590445
909.905162,267,10182.483456
1679.336721,406,10185.262202
1072.00235,294,10187.473938
1150.900488,314,10189.687873
1171.356477,314,10191.879215
696.871577,219,10193.407799
639.354506,207,10194.795718
3096.809972,719,10200.058799
1107.447108,301,10202.220724
927.544959,276,10204.153087
3094.102626,727,10209.140797
1247.026016,332,10211.443537
1105.379664,321,10213.629287
403.88754,162,10214.763968
1902.29425,465,10218.077977
1478.88628,418,10221.056798
753.796648,228,10275.605559
974.936346,275,10277.682438
759.592317,229,10279.345162
540.229865,185,10280.701414
878.723342,254,10282.643236
774.932934,232,10284.347912
647.912101,205,10285.785024
533.290158,187,10287.131536
744.232287,233,10288.725013
1017.882192,292,10290.885974
919.902528,264,10292.758136
631.959901,203,10294.198583
585.632145,196,10295.674833
788.154048,244,10297.215984
408.897474,162,10298.358292
379.569017,157,10299.505609
595.194823,211,10300.929054
452.289737,171,10302.184425
757.68634,235,10303.743526
383.03537,155,10304.887002
732.126122,222,10359.548704
676.968235,215,10361.17809
565.40173,211,10362.595135
841.581993,245,10364.207011
1081.005965,289,10366.333864
1050.792967,290,10368.352937
1036.280421,285,10370.412652
492.442306,180,10371.692776
589.097447,199,10373.079991
790.671928,239,10374.718778
786.504068,234,10376.31801
541.501653,190,10377.646635
1174.25174,320,10379.900506
981.999366,271,10381.957565
515.786528,183,10383.373548
808.284555,252,10385.118495
543.341401,189,10386.436893
807.558759,238,10388.222019
1226.549647,342,10390.664989
386.084914,157,10391.660211
917.349571,285,10445.254353
795.086374,231,10446.77068
642.228448,208,10448.384299
334.981409,149,10449.474794
953.853059,287,10451.663383
747.938558,222,10453.206171
786.817861,236,10454.929194
357.860063,152,10456.183448
909.578443,271,10458.188411
327.142728,147,10459.257225
369.967745,154,10460.500573
780.972469,228,10462.172739
996.94797,302,10464.353693
700.384014,224,10466.00199
453.986799,175,10467.252381
710.932317,216,10468.815991
753.389566,227,10470.579019
757.208889,224,10472.220684
364.495525,154,10473.422523
952.011764,274,10475.440226
737.135391,228,10530.41201
253.104806,122,10531.395713
2243.927496,536,10535.235551
760.459237,232,10537.013233
627.400075,205,10538.699088
771.455979,225,10540.281285
659.93499,207,10541.792381
646.904645,205,10543.256847
574.464245,194,10544.729787
1096.732417,304,10546.928854
328.864951,147,10547.995532
423.155825,163,10549.222565
369.597856,154,10550.339496
648.517275,214,10551.97076
676.144434,216,10553.561465
788.85558,242,10555.234911
802.134285,233,10556.771257
857.464982,240,10558.544789
289.235368,134,10559.625852
285.072046,130,10560.609371
1454.716398,370,10615.881697
337.041929,148,10616.986527
575.576016,194,10618.38535
652.553566,208,10619.897501
753.715325,224,10621.517578
826.901034,236,10623.200706
322.277035,143,10624.161832
2158.426994,523,10627.746093
663.366126,210,10629.190146
716.88937,216,10630.769254
799.838665,237,10632.510995
1098.05242,301,10634.713895
830.624092,241,10636.568688
642.638863,214,10638.094942
389.274457,156,10639.263379
818.35645,236,10640.94898
316.785267,142,10641.92956
606.854862,204,10643.62695
525.05373,184,10644.828233
819.976612,238,10646.562977
300.247593,136,10699.587654
808.837861,235,10701.314458
946.79081,260,10703.216192
632.073495,204,10704.635076
617.070384,202,10706.091684
303.400329,138,10706.904685
697.101295,216,10708.585325
629.586082,212,10710.058504
343.814205,151,10711.186928
324.039233,145,10712.255327
820.647325,234,10713.993762
686.174211,223,10715.473094
762.938594,228,10716.798638
836.042574,244,10718.577844
281.825635,130,10719.446973
833.73754,238,10721.025867
836.270039,237,10722.580161
1004.040021,282,10724.40944
246.62592,121,10725.245694
734.690899,227,10726.920975
318.424473,137,10779.85318
340.722941,147,10780.930818
465.204137,168,10781.992265
252.222733,121,10782.82074
752.252497,233,10784.450115
804.184115,230,10785.9859
560.103832,185,10787.337941
915.932852,266,10789.163045
669.256909,211,10790.683021
725.600077,228,10792.383581
560.067739,189,10793.884214
695.166112,215,10795.580525
718.776173,222,10797.1033
546.403663,188,10798.483203
585.75078,195,10799.807965
748.752539,226,10801.40967
752.65531,224,10802.920547
712.447806,222,10804.537371
810.501727,231,10806.113997
255.151959,122,10807.002458
1920.825669,477,10862.958475
855.6179,253,10864.787837
446.744001,169,10866.045133
761.256629,232,10867.630136
2100.088158,510,10871.236087
416.722244,161,10872.431419
386.482501,156,10873.534855
454.14721,173,10874.772305
756.012969,224,10876.437501
535.963585,187,10877.677583
952.822958,277,10879.523746
334.943583,146,10880.61208
255.36262,120,10881.356438
1064.440815,292,10883.652762
424.767674,163,10884.885799
462.134279,171,10886.093465
965.721911,272,10887.985596
740.675219,220,10889.619149
2132.721789,519,10893.194299
547.220352,188,10894.415169
1013.832166,302,10949.579309
598.625292,201,10951.187775
771.230196,235,10952.934743
1054.062386,292,10955.166977
258.245006,124,10956.095291
1333.792536,380,10958.894186
841.634623,250,10960.712352
765.04289,232,10962.474801
715.492372,222,10964.275718
741.701757,230,10966.013712
1100.471992,301,10968.203766
1776.66523,434,10971.404591
497.71052,180,10972.669228
247.078813,120,10973.573844
795.387977,241,10975.430004
779.659809,229,10977.097582
763.879912,231,10978.719187
775.989106,240,10980.41359
1017.600973,284,10982.472761
1400.533493,365,10985.185506
707.377892,216,11039.931561
1002.900655,293,11042.181998
343.697067,149,11043.203101
710.84742,226,11044.864862
780.722146,233,11046.62903
725.185991,229,11048.222867
253.82656,124,11049.053458
420.856619,163,11050.193566
1029.383715,286,11052.192808
797.007312,233,11053.830122
761.247388,230,11055.529594
324.570037,144,11056.636387
703.468639,225,11058.257232
828.945962,247,11060.006325
323.913987,143,11061.097135
731.75633,220,11062.750084
729.673949,231,11064.43189
256.695551,123,11065.32796
726.836614,228,11067.190819
766.265875,236,11068.752559
252.710732,123,11122.788138
718.551393,226,11124.441105
907.02928,264,11126.213993
708.996051,216,11127.771746
381.921327,158,11128.926777
284.312187,130,11129.926446
921.240741,268,11131.752873
1306.750565,343,11134.23988
727.513279,229,11135.847426
754.17212,225,11137.372905
751.781299,226,11139.023215
733.378019,231,11140.630541
1611.303412,408,11143.446362
586.863375,199,11144.908991
1487.931615,389,11147.420073
1052.177748,293,11149.542499
819.109275,250,11151.327754
1913.243848,481,11154.658459
712.94507,220,11156.175097
886.230659,253,11157.974792
1999.92748,536,11214.50595
1050.415016,300,11216.496093
764.383754,240,11218.218903
364.465831,152,11219.424231
441.569076,166,11220.652691
696.771806,223,11222.128905
530.638597,186,11223.497933
1360.511167,388,11226.13176
400.741549,158,11227.267941
1757.920795,466,11230.551174
878.945414,269,11232.421415
907.959686,274,11234.26958
284.598639,130,11235.150078
913.26744,276,11237.127278
716.668132,219,11238.694914
350.958538,147,11239.751732
244.250354,117,11240.56287
289.894508,128,11241.461543
719.460808,228,11243.027263
1357.369809,390,11245.662542
4035.673242,1000,11306.789869
610.7283,209,11308.372943
1170.75438,311,11310.804415
978.233902,276,11312.751563
862.038588,253,11314.58744
1502.60076,379,11317.346047
1284.256539,371,11319.858526
484.60594,177,11321.028831
1086.913233,297,11323.230706
1164.157661,312,11325.465397
996.80116,282,11327.480913
231.253618,113,11328.287421
2247.256619,594,11332.634051
705.410089,223,11334.296787
1083.876872,294,11336.319903
1083.920649,299,11338.248786
1720.741165,439,11341.479808
679.2024,214,11342.993387
1481.675546,377,11345.620347
257.464547,121,11346.573924
1679.624987,460,11403.454219
1010.723566,280,11405.456556
738.315497,222,11407.130689
686.723067,213,11408.633018
1375.039095,373,11411.234902
1420.656655,373,11414.065801
255.333617,120,11414.930786
532.692934,184,11416.195693
507.957605,180,11417.554048
249.752364,121,11418.458586
697.486621,217,11420.055578
768.836211,229,11421.732388
724.88175,228,11423.482729
2283.116339,590,11427.660428
412.570814,160,11428.832255
1125.46132,320,11431.209536
705.68482,218,11432.93446
461.423462,170,11434.073764
310.135726,131,11434.993832
1380.337573,378,11437.815989
1277.840246,371,11493.025399
1404.820173,379,11495.765634
2011.335313,492,11499.389307
688.888004,215,11501.024394
1109.089628,324,11503.360304
456.520207,168,11504.547303
4060.69369,1000,11511.844728
726.325953,225,11513.507437
386.551286,156,11514.650554
484.027987,176,11516.042424
709.881673,222,11517.609832
1824.857502,458,11521.099099
984.063664,285,11523.138991
1197.695409,349,11525.608901
2075.729157,522,11529.188498
1305.464807,345,11531.886183
1372.180457,370,11534.685456
377.35953,153,11535.783799
2029.041133,495,11539.27903
403.199045,157,11540.478661
1159.345813,312,11594.449756
4055.432879,1000,11601.745248
1225.401447,332,11604.071234
1846.964118,466,11607.518649
449.541071,172,11608.78256
741.967757,231,11610.663894
806.966578,249,11612.511385
646.538768,209,11613.882853
295.255603,134,11614.794181
1066.945322,305,11616.927374
1049.297826,291,11618.889127
1132.510039,332,11621.291498
1013.542091,296,11623.402535
921.273797,268,11625.252381
1997.975304,480,11628.742795
237.262559,118,11629.536551
2673.427961,642,11634.364871
1199.115575,339,11636.663973
407.367953,160,11637.904649
725.493269,222,11639.532439
1330.564926,364,11694.845448
1172.926103,308,11696.977874
247.550741,117,11697.744771
1180.797999,354,11700.242652
1704.264053,451,11703.424097
449.169538,166,11704.504271
1191.975447,344,11706.951298
386.759528,154,11708.154712
787.65061,241,11709.957969
1727.53289,419,11712.860245
272.728006,125,11713.626155
1415.642419,408,11716.4311
1379.406915,385,11719.278896
2179.142958,585,11723.540497
283.449383,127,11724.431424
1032.075871,306,11726.612968
384.232902,154,11727.805441
2547.866328,653,11732.649397
1983.695472,522,11736.343054
248.184008,116,11737.168607
1431.127034,367,11792.175529
440.408104,164,11793.343403
301.342218,131,11794.284404
736.312008,232,11795.980587
983.696262,295,11797.998337
252.055938,121,11798.910902
298.587277,131,11799.793902
3148.477113,799,11805.315109
246.414053,120,11806.201748
1648.314732,494,11809.610128
513.783874,186,11810.955371
552.677421,188,11812.325829
1895.129149,518,11816.057742
435.242069,163,11817.195204
300.817305,130,11818.094839
3302.544796,842,11824.212076
820.408614,267,11826.082792
295.099327,129,11826.971465
584.010129,195,11828.340684
1212.285851,350,11830.546612
352.948062,142,11884.21256
322.271807,139,11885.272496
1248.799004,371,11887.884997
1303.913038,393,11890.502983
287.259226,129,11891.439918
744.370188,229,11893.156587
574.164658,194,11894.490816
353.779144,143,11895.612534
1182.485729,350,11898.191791
264.755575,125,11899.143679
1522.867541,408,11902.08645
1146.037312,327,11904.357014
1856.663245,523,11907.997199
268.372262,124,11908.905427
259.112945,123,11909.718722
1073.783542,301,11911.884381
438.422659,169,11913.019371
760.085196,232,11914.687568
597.506707,197,11916.157916
1366.095718,356,11918.631025
1405.341666,372,11973.596583
883.223975,278,11975.443855
614.18285,203,11976.902571
956.714705,274,11978.831229
1741.085527,448,11982.013391
868.018744,274,11983.854343
2342.786702,573,11987.851031
1279.733065,343,11990.408436
591.63767,203,11991.993108
1256.132546,349,11994.578176
1348.097356,352,11997.520906
421.945506,161,11998.685956
322.105449,138,11999.783456
1737.137762,454,12002.796399
1523.33217,413,12005.794786
384.89782,152,12006.837457
1399.570792,381,12009.453979
899.937213,280,12011.4512
2349.101309,587,12015.687064
1238.995449,348,12018.262825
1221.526807,345,12073.695911
1306.661926,360,12076.409865
313.127528,134,12077.3914
283.716413,126,12078.318234
258.379768,122,12079.179339
1581.181775,414,12082.095355
2180.664552,548,12086.23304
312.925694,136,12087.132288
951.319011,270,12088.884218
269.526773,123,12089.789004
1791.147172,449,12093.142349
564.884946,192,12094.495679
1742.862392,439,12097.730713
1086.072399,307,12099.96929
296.718464,130,12100.882976
1971.490774,483,12104.313589
602.549184,199,12105.73835
1232.027022,323,12108.093267
926.044618,304,12110.265577
739.843711,228,12111.71626
1554.663561,405,12167.160857
319.762302,136,12168.127208
345.932831,142,12169.191447
394.663045,159,12170.370276
1877.85924,488,12173.974079
850.793256,248,12175.800209
1200.967305,331,12178.174036
1399.851984,362,12180.813585
432.963328,165,12182.10988
1372.332498,367,12184.809437
2708.333847,665,12189.585895
749.377519,237,12191.272265
3612.961962,914,12197.87788
939.647607,270,12199.738421
626.526436,203,12201.100229
353.481904,147,12202.164358
1361.489448,391,12204.800086
1711.824343,427,12207.81417
312.389892,135,12208.787379
767.283136,231,12210.286658
921.209408,268,12265.298394
3318.269413,782,12270.993737
820.984407,257,12272.808946
789.7186,238,12274.510906
970.565323,278,12276.507229
914.223785,260,12278.337737
1000.343089,280,12280.375015
390.466938,154,12281.476933
779.099963,240,12283.24546
390.299475,154,12284.321695
1355.55679,357,12286.82529
1544.987063,420,12290.02212
1040.573741,283,12292.092534
1052.139318,290,12294.274453
2363.343427,575,12298.335285
1922.396406,467,12301.809689
1633.593819,418,12304.896303
1551.597096,417,12307.969724
1797.831229,463,12311.367393
943.28201,273,12313.347605
1886.803312,488,12371.061257
1871.370952,523,12374.924372
1020.540099,286,12377.052816
1642.759802,414,12380.187987
1732.495748,439,12383.358311
2968.803742,726,12388.512934
1179.251395,321,12391.018555
618.677559,203,12392.606372
2172.641824,528,12396.431735
1745.862089,449,12399.361827
3970.309646,1000,12406.662413
2469.405602,627,12411.135969
1455.413995,409,12413.952048
1915.346102,511,12417.706031
1232.684265,359,12420.250405
3652.245278,891,12426.955996
1126.398582,304,12429.207092
947.205958,275,12431.247382
987.809562,274,12433.234648
1740.78797,443,12436.409868
443.846773,168,12491.694479
2949.346676,701,12496.941996
922.297359,258,12498.807437
607.161667,202,12500.364331
833.778324,245,12502.234859
2223.952127,580,12506.602206
3182.67887,774,12512.321077
417.589856,162,12513.552232
762.669945,240,12515.254196
344.225831,144,12516.327394
723.496207,234,12518.028121
977.369452,274,12520.046086
354.78082,146,12521.232552
1346.58319,353,12523.914228
658.165146,215,12525.509243
2365.62585,606,12529.968931
617.473333,207,12531.606932
655.80583,222,12533.009432
1686.021977,437,12536.185677
543.406425,187,12537.534896
767.925658,231,12593.495278
1154.232013,338,12595.978556
1772.652418,470,12599.44336
504.091933,179,12600.541314
2664.893506,688,12605.350835
2240.75855,606,12609.957138
742.612012,221,12611.559233
1487.220167,379,12614.260466
665.645595,223,12615.94973
604.54894,213,12617.49189
1892.324249,492,12621.225954
3912.299779,1000,12628.622539
1731.643618,438,12631.960711
1048.900032,277,12634.013087
2357.350727,613,12638.429195
911.377323,257,12640.150398
1521.247999,434,12643.194363
1122.435683,307,12645.444175
1222.915109,329,12647.871083
2822.862985,709,12653.084083
1002.258999,285,12709.498433
711.592343,223,12711.133014
418.739724,165,12712.305139
438.551919,167,12713.478814
518.581109,185,12714.832304
1796.820578,493,12718.439893
473.944927,176,12719.697614
2068.230844,549,12723.575739
2844.032151,673,12728.447376
777.39712,244,12730.265337
539.804703,182,12731.583045
583.558072,195,12732.941724
2365.281345,622,12737.27545
3540.92464,873,12743.571324
1657.139259,447,12746.637575
4002.827855,1000,12753.807983
2396.289687,623,12758.247052
1248.60599,362,12760.759938
751.409338,239,12762.419766
2356.530716,596,12766.605562
869.226697,247,12820.575487
2016.58759,526,12824.416492
2372.633262,592,12828.656852
2006.208644,509,12832.331049
1428.904829,377,12835.156309
1283.593367,345,12837.748561
1525.414129,409,12840.76838
1032.371129,285,12843.068213
2356.27918,583,12847.428655
2520.112523,624,12852.323419
2079.249501,511,12856.57769
1102.108834,328,12859.086737
1924.323352,493,12862.72523
1671.388792,435,12865.921561
1098.969816,305,12868.190763
2107.603196,534,12871.954975
3018.666654,726,12877.092632
1460.894036,367,12879.895493
1395.563456,378,12882.728828
1102.21852,322,12885.241845
2198.543351,544,12943.273006
1719.105719,494,12947.023257
797.266488,238,12948.812556
929.805604,293,12950.948765
916.360623,260,12953.089726
1902.86064,484,12956.53888
721.154536,217,12958.480149
1702.309314,452,12961.600291
3416.343229,825,12967.715844
4191.377609,991,12974.918653
2277.373849,568,12979.428306
1877.095638,506,12983.338689
2019.020008,504,12987.086147
2083.947979,518,12991.107345
1294.790435,338,12993.569282
1346.419328,349,12996.187453
1981.656448,498,13000.058425
3604.254071,879,13006.6225
1401.903272,399,13009.702211
392.99785,157,13010.809944
1443.997625,408,13069.364878
656.749323,205,13070.825405
2011.648081,530,13074.550812
2221.500681,555,13078.549711
