#{"t_start": 1640213151.825735, "env_id": "Hopper-v2"}
return,length,time
39.827072,23,17848.85314
39.595272,23,17848.973116
3542.798483,1000,17887.584103
39.82362,23,17887.719798
39.962588,23,17887.865243
38.53461,22,17888.013628
37.7952,22,17888.130403
38.068646,22,17888.253144
39.998594,23,17888.352968
39.862356,23,17888.559997
39.623864,23,17888.685656
85.313797,48,17888.934367
39.736064,23,17889.052827
37.754513,22,17889.178609
36.307713,21,17889.287099
39.526349,23,17889.402287
38.177549,22,17889.553831
40.989154,24,17889.683898
39.897741,23,17889.844994
39.615466,23,17889.982337
39.57735,23,17890.124718
39.522145,23,17890.27174
39.971652,23,17890.443613
39.859666,23,17890.574768
38.009488,22,17890.749931
39.568979,23,17890.876455
39.591824,23,17891.060363
38.196856,22,17891.230153
38.226075,22,17891.412123
38.398089,22,17891.577524
38.214423,22,17891.7525
39.758175,23,17891.966882
41.155173,24,17892.15519
40.284601,23,17892.381229
39.943433,23,17892.577725
38.088173,22,17892.726599
3542.301387,1000,17900.208489
40.0692,23,17900.378389
2293.523522,668,17906.343633
38.410012,22,17906.503855
39.88039,23,17906.65235
39.414979,23,17906.796689
38.075271,22,17906.953029
37.990778,22,17907.103637
39.840965,23,17907.248533
39.705882,23,17907.514005
39.802565,23,17907.714684
3504.922871,1000,17916.056276
39.67981,23,17916.186049
37.913247,22,17916.375659
3572.502995,1000,17930.744325
37.881936,22,17930.926805
39.357042,23,17931.138687
38.287108,22,17931.326642
3548.63914,1000,17976.896049
38.237889,22,17977.032378
38.206809,22,17977.252525
2995.655958,828,17986.20064
1299.05919,385,17989.923314
39.591199,23,17990.05089
3549.746573,1000,17999.678695
39.716711,23,17999.843455
38.41262,22,18000.021016
39.213794,23,18000.229485
38.313375,22,18000.341776
39.760796,23,18000.515361
38.313012,22,18000.626284
37.961815,22,18000.730451
2250.168039,616,18005.018517
3568.845504,1000,18013.144449
3539.227503,1000,18078.321693
2064.036653,596,18084.095314
38.127803,22,18084.24466
40.027437,23,18084.362739
3548.216106,1000,18092.547508
39.515889,23,18092.684453
38.056145,22,18092.804669
38.284082,22,18092.92839
39.405128,23,18093.053202
3192.571433,894,18100.069499
3224.686482,900,18107.114247
37.999592,22,18107.329929
2476.835577,693,18146.640986
2343.492738,662,18151.250737
2990.010664,839,18159.034842
39.883501,23,18159.181954
40.008287,23,18159.333206
38.27185,22,18159.47183
38.338008,22,18159.608827
3549.093528,1000,18169.291337
3568.843927,1000,18175.770539
3600.692505,1000,18182.038544
3559.715827,1000,18233.375325
37.795893,22,18233.470446
39.726038,23,18233.599916
2487.082071,698,18238.437299
41.015501,24,18238.550481
39.546555,23,18238.694146
39.595122,23,18238.834286
39.556229,23,18238.973223
37.949967,22,18239.134444
38.10216,22,18239.270538
3535.687855,1000,18246.860125
3496.328358,1000,18253.856777
37.781217,22,18254.0037
39.839815,23,18254.13871
39.827415,23,18254.266714
41.051184,24,18254.391951
39.92089,23,18254.530293
39.634118,23,18254.7025
39.879811,23,18254.877004
39.995598,23,18255.053832
1875.651433,530,18259.359931
38.00099,22,18259.496887
38.133246,22,18259.654623
39.562922,23,18259.790396
37.699461,22,18259.934428
2013.059717,572,18263.581444
39.655432,23,18263.713544
37.926827,22,18263.842783
38.113094,22,18282.78162
39.741936,23,18282.968277
1755.663465,515,18285.84682
2022.473871,588,18290.453779
39.581729,23,18290.565579
40.979314,24,18290.699573
38.089585,22,18290.820896
1390.039284,419,18293.185199
38.085432,22,18293.326425
39.604733,23,18293.456599
37.830898,22,18293.57578
2924.313252,831,18300.218812
39.586645,23,18300.383117
2622.789843,732,18305.770306
37.744562,22,18305.885202
36.381189,21,18306.00264
79.957391,45,18306.225434
37.904871,22,18306.353441
38.081527,22,18306.494568
2286.737902,642,18311.847863
39.696326,23,18312.011385
38.218639,22,18312.205825
39.69304,23,18312.345057
38.15713,22,18312.514238
39.693598,23,18312.656469
39.78832,23,18312.813535
39.624802,23,18312.959053
1938.584108,543,18316.169644
38.162818,22,18316.362758
39.774793,23,18316.660637
39.264299,23,18316.893912
1742.524018,503,18332.039678
38.220049,22,18332.186898
1977.211699,560,18335.273241
38.446036,22,18335.385931
2029.722187,580,18339.234776
39.470725,23,18339.362162
38.414441,22,18339.482877
1997.464054,563,18343.307106
37.91684,22,18343.42451
37.961435,22,18343.522582
38.804137,22,18343.628996
39.904852,23,18343.747231
39.716478,23,18343.881817
37.956347,22,18343.995342
38.284118,22,18344.085445
41.243003,24,18344.182991
39.65711,23,18344.280104
41.544984,24,18344.396596
39.233833,23,18344.528442
40.031868,23,18344.649249
2798.028133,787,18350.969717
1717.208473,498,18353.8341
2351.631929,657,18358.957803
2586.011933,730,18402.85648
38.423452,22,18402.975359
2099.951629,584,18406.233692
1723.815085,496,18410.409768
2658.847781,744,18414.70464
39.879062,23,18414.851717
2053.526229,567,18419.529231
38.255712,22,18419.681197
2301.557613,654,18424.72362
38.155268,22,18424.868821
1028.419186,297,18426.562668
2595.705859,723,18431.232549
38.423026,22,18431.343849
38.121748,22,18431.455173
3481.663056,1000,18467.633666
37.945771,22,18467.761309
38.092637,22,18467.889283
41.829737,24,18468.034652
39.693499,23,18468.236827
2012.523149,573,18471.804857
2442.888016,678,18477.524792
39.995273,23,18477.650218
3531.820084,1000,18485.189484
38.548057,22,18485.363077
38.228597,22,18485.487093
2027.832366,571,18490.827061
2606.616775,724,18496.78308
38.378363,22,18496.94405
2997.131375,859,18504.200861
38.164019,22,18504.326809
3568.184848,1000,18566.204121
40.265896,23,18566.394099
2192.621545,611,18571.780974
38.870082,22,18571.948954
3554.099171,1000,18579.52707
37.896026,22,18579.703516
38.365983,22,18579.851511
40.341689,23,18580.036735
37.827919,22,18580.193041
36.593727,21,18580.321604
38.360028,22,18580.435478
3544.012312,1000,18587.807346
1854.167013,522,18592.649997
3504.668862,1000,18605.009914
37.968291,22,18605.176567
1710.144089,487,18607.820458
36.74998,21,18607.952093
36.770265,21,18608.06378
40.031875,23,18608.189574
36.787044,21,18608.313269
3514.314283,1000,18615.028998
3273.192007,906,18621.13538
38.244921,22,18621.255895
2934.93968,827,18627.189522
1516.322794,455,18629.835283
3525.853932,1000,18637.44653
1997.521786,554,18684.387552
38.143368,22,18684.577404
38.220261,22,18684.716091
38.52001,22,18684.905448
40.454854,23,18685.068268
3552.533535,1000,18691.635658
38.413869,22,18691.757663
2336.846351,658,18697.264767
38.354034,22,18697.384055
36.714003,21,18697.490999
38.025885,22,18697.624022
1695.904438,480,18700.352086
38.279753,22,18700.473923
1726.330782,488,18705.08004
3563.466142,1000,18712.68464
38.087216,22,18712.825197
3539.331968,1000,18740.745035
38.385781,22,18740.869493
40.15129,23,18740.993245
38.606903,22,18741.106081
2367.690121,662,18745.997301
37.835814,22,18746.121731
36.705221,21,18746.226173
1341.290095,390,18748.396519
36.71419,21,18748.51711
131.703168,69,18748.894156
36.218236,21,18749.017735
39.959038,23,18749.139631
1745.783506,496,18753.42898
41.391786,24,18753.547217
1719.336705,492,18756.592765
39.831118,23,18756.717564
36.744891,21,18756.863456
36.277704,21,18757.029226
36.813572,21,18757.198383
38.487766,22,18757.339861
2024.826178,578,18761.933202
1357.440182,383,18764.047526
36.82819,21,18764.153909
3002.636146,829,18770.586228
1697.822966,482,18793.761196
1666.00939,476,18796.789014
38.122639,22,18796.956368
36.576679,21,18797.148823
38.477417,22,18797.442417
1372.699644,395,18801.139711
38.147029,22,18801.24337
38.073342,22,18801.375688
37.887198,22,18801.541687
36.830735,21,18801.769299
2366.700487,662,18805.672851
36.673961,21,18805.792058
38.287516,22,18805.917036
38.802318,22,18806.030977
38.372305,22,18806.161932
36.75238,21,18806.286947
38.432379,22,18806.513276
1683.050336,477,18810.4858
38.710279,22,18810.598047
2651.325867,741,18816.340139
36.514898,21,18816.48478
1995.587142,559,18819.62904
38.548878,22,18819.760728
36.801531,21,18819.883563
38.05473,22,18820.036887
38.739189,22,18820.171858
37.953747,22,18820.287356
3285.996672,909,18827.276024
38.428784,22,18827.401967
38.543743,22,18827.512824
38.679437,22,18827.623908
40.582444,23,18827.760411
2267.213122,634,18884.266286
36.862051,21,18884.399294
1943.787371,540,18889.323999
38.09738,22,18889.444402
38.587544,22,18889.601955
1623.391008,473,18892.818244
1673.375356,478,18897.987138
39.766435,23,18898.125451
1721.184653,477,18902.078474
40.293612,23,18902.330586
2514.284786,700,18909.038619
1369.981991,398,18911.807759
38.244039,22,18912.04123
38.123484,22,18912.243904
1922.944462,550,18917.828626
38.787827,22,18917.936899
1723.236305,490,18920.567729
1420.800574,403,18953.719784
2568.323953,709,18958.327911
38.187622,22,18958.450654
1708.230607,489,18961.955739
37.961346,22,18962.10557
2013.603024,570,18965.359365
38.433434,22,18965.475187
36.769599,21,18966.941123
1427.690173,425,18969.295069
2679.79867,741,18975.009327
38.514924,22,18975.187791
1415.748278,419,18977.925963
2672.312255,744,18983.996875
36.748212,21,18984.146093
38.220965,22,18984.287816
36.610798,21,18984.399953
38.440608,22,18984.563315
37.99574,22,18984.735341
1079.655071,326,18986.974708
37.877391,22,18987.101436
38.128782,22,18987.245098
2040.821269,587,19030.118555
1658.585822,476,19032.578308
40.22955,23,19032.691796
36.660767,21,19032.810848
2032.482119,568,19037.093633
3550.217957,1000,19043.963836
38.212736,22,19044.149906
1456.61294,437,19046.718984
36.664097,21,19046.820964
2934.694412,821,19052.676004
36.658358,21,19052.80938
2950.385477,817,19058.972052
38.448453,22,19059.131804
3215.859264,903,19121.875946
1715.987175,486,19126.248424
1207.454011,347,19128.113471
36.814386,21,19128.278646
2477.816906,683,19133.264135
2625.579154,745,19137.40889
38.121952,22,19137.536482
2347.044484,667,19142.810951
36.586709,21,19142.918521
1682.843668,482,19147.938525
2292.567636,648,19152.316386
38.236874,22,19152.445955
3035.050942,863,19179.021334
38.495982,22,19179.2112
1112.645991,329,19181.300987
38.034038,22,19181.45096
3533.780553,1000,19187.672076
36.894611,21,19187.813695
36.764335,21,19187.988158
2672.127617,751,19193.707719
38.455175,22,19193.843561
36.71067,21,19193.957334
2017.799878,562,19198.609574
38.293149,22,19198.738916
3549.249004,1000,19206.660454
133.156797,70,19207.248634
1074.853726,322,19209.235789
38.146654,22,19209.357429
38.377344,22,19209.530509
38.634208,22,19209.716858
38.575036,22,19209.873903
36.595455,21,19210.038113
3503.546838,1000,19250.639044
38.414468,22,19250.760548
36.702835,21,19250.869366
3577.336252,1000,19258.26005
1708.510655,492,19262.434668
1687.385892,493,19264.911414
36.470497,21,19265.067386
38.054531,22,19265.215798
36.661221,21,19265.342088
2634.386504,751,19270.675534
38.451546,22,19270.799699
1398.441824,410,19274.892678
39.98968,23,19275.038918
3519.211768,1000,19329.301046
3553.524429,1000,19336.989555
3569.496317,1000,19344.825165
39.978355,23,19344.970551
36.815986,21,19345.153296
38.229389,22,19345.365531
36.623689,21,19345.56267
1487.242692,439,19348.567976
36.638906,21,19348.735563
38.377,22,19348.889134
3545.131333,1000,19356.396847
38.420656,22,19356.607261
38.813853,22,19356.895575
38.060375,22,19357.103685
38.452153,22,19357.23657
38.246712,22,19357.378014
37.693699,22,19357.506101
39.745266,23,19357.620709
3562.161997,1000,19364.82654
36.680856,21,19365.004667
2017.109427,573,19377.266709
37.89978,22,19377.407668
38.611464,22,19377.528538
40.059622,23,19377.656077
36.658184,21,19377.783116
39.968054,23,19377.89067
3551.356238,1000,19384.528827
36.716754,21,19384.658597
3544.543528,1000,19392.209416
36.667709,21,19392.379959
38.538627,22,19392.523792
39.619064,23,19392.630359
38.639858,22,19392.752954
3109.940965,854,19399.127133
38.182053,22,19399.258293
38.176392,22,19399.379188
38.218075,22,19399.51118
36.471837,21,19399.646528
36.811145,21,19399.820655
39.435122,23,19399.943241
38.45393,22,19400.083919
36.924703,21,19400.236089
36.335362,21,19400.413368
37.633956,22,19400.538781
39.942189,23,19400.671001
36.63245,21,19400.787601
36.792855,21,19400.899832
39.947058,23,19401.020774
2311.544411,677,19406.498644
36.621748,21,19406.65448
38.502372,22,19406.799812
38.430412,22,19406.979222
37.89484,22,19407.127732
38.258151,22,19407.236959
38.389353,22,19407.381338
38.452742,22,19407.509288
2685.361203,763,19430.260421
38.204233,22,19430.404131
38.793488,22,19430.525479
38.384872,22,19430.652455
2360.60524,670,19436.182438
38.185595,22,19436.304598
38.399261,22,19436.4551
36.759563,21,19436.616331
38.214708,22,19436.788903
38.168498,22,19436.905326
36.673473,21,19437.031932
38.157056,22,19437.184243
40.141277,23,19437.341393
38.401912,22,19437.484149
36.899213,21,19437.606439
36.517517,21,19437.750045
36.990687,21,19437.884622
37.990004,22,19437.998983
38.07321,22,19438.11685
36.710827,21,19438.218265
1417.331424,419,19440.982549
38.545321,22,19441.109132
1656.144164,482,19445.206724
3527.365033,1000,19453.495407
3543.81894,988,19460.95291
36.840349,21,19461.074971
2055.524692,585,19494.939541
3539.492017,1000,19502.219201
36.644209,21,19502.331484
36.744377,21,19502.45306
38.256435,22,19502.574734
38.304675,22,19502.68912
2007.656517,561,19505.80643
36.421456,21,19505.937788
37.829631,22,19506.078983
2674.620907,760,19511.959901
3469.887345,1000,19518.698455
2249.105371,646,19523.570153
36.989878,21,19523.694539
36.525836,21,19523.799223
38.443102,22,19523.917543
689.187663,239,19525.293518
618.007721,212,19526.470348
38.403329,22,19526.646533
36.831099,21,19526.774281
3539.746966,1000,19582.743942
1757.342057,495,19586.885832
151.68976,75,19587.257608
2958.625948,829,19593.498554
1413.921927,409,19595.9807
3267.883339,908,19602.97688
36.40691,21,19603.147003
1948.904404,556,19606.67788
2960.026089,822,19613.068068
3302.696849,917,19635.470437
1438.410306,414,19639.200562
36.528344,21,19639.318267
2366.218395,666,19643.553176
36.620208,21,19643.669435
38.405008,22,19643.774551
38.441177,22,19643.915817
38.160602,22,19644.040019
37.885934,22,19644.2037
38.238716,22,19644.330088
1614.747686,471,19648.722385
38.390037,22,19648.849985
38.536476,22,19648.997525
3547.66788,1000,19656.788708
37.933174,22,19656.929658
2258.983103,658,19661.994791
38.306108,22,19662.148021
38.291279,22,19662.278731
38.082621,22,19662.414134
38.409271,22,19662.523705
3519.580405,1000,19702.601887
38.734425,22,19702.718045
36.594417,21,19702.825033
87.287938,48,19703.086173
2265.087586,650,19707.132398
39.52664,23,19708.610183
36.757017,21,19708.714949
38.557659,22,19708.818407
1958.266622,566,19712.281596
2348.493882,666,19717.704258
36.869142,21,19717.869298
38.258719,22,19718.005945
1961.57094,560,19721.440471
2228.517412,637,19727.190051
38.473235,22,19727.30811
38.3168,22,19727.445959
38.103544,22,19727.60239
1735.798309,507,19732.053264
2977.110941,840,19737.113009
38.429865,22,19737.256316
39.564199,23,19737.451402
2669.666231,759,19761.705684
1503.363169,449,19765.670512
37.922243,22,19765.859827
37.799343,22,19766.029989
38.160544,22,19766.153796
39.505688,23,19766.315672
38.325875,22,19766.489357
37.929729,22,19766.681992
38.463209,22,19766.809459
38.160827,22,19766.944191
38.015763,22,19767.186189
1712.168518,497,19770.36884
2372.21105,667,19777.783154
3532.518404,1000,19785.548518
3535.362135,1000,19793.908572
3551.643687,1000,19825.330632
38.54421,22,19825.452341
2354.214559,662,19830.782454
37.906241,22,19830.89697
36.544069,21,19831.004476
36.342062,21,19831.114962
1706.352121,488,19834.08501
1729.127199,505,19838.8018
3548.675645,1000,19847.628973
38.153846,22,19847.75662
3301.054696,928,19855.662815
36.524304,21,19855.860368
37.899513,22,19856.124939
39.121361,23,19856.310568
37.926598,22,19856.472806
37.934046,22,19856.626141
37.62064,22,19856.810585
39.399105,23,19856.972289
1454.006845,440,19859.942415
3499.42106,1000,19882.437049
37.705709,22,19882.592893
41.038097,24,19882.746253
38.112131,22,19882.88659
3466.839069,1000,19891.086095
39.645379,23,19891.21556
36.416577,21,19891.348503
2658.13731,760,19897.810399
39.595564,23,19897.991321
39.522693,23,19898.186823
38.296638,22,19898.336068
36.285642,21,19898.457379
36.324604,21,19898.816059
39.532655,23,19899.052426
3496.460088,1000,19908.055538
38.04774,22,19908.236916
39.918163,23,19908.428555
38.407529,22,19908.578486
39.54364,23,19908.780724
38.032738,22,19908.939952
40.020196,23,19909.056771
39.730746,23,19910.742072
3501.641596,1000,19926.394408
36.352659,21,19926.58883
3498.53708,1000,19934.279433
39.847807,23,19934.394178
39.480825,23,19934.539437
3534.450234,1000,19942.167127
39.664379,23,19942.312923
38.154313,22,19942.459015
38.366562,22,19942.585704
39.700305,23,19942.713606
38.076006,22,19942.848636
38.095955,22,19942.979059
37.898319,22,19943.104615
37.912622,22,19943.259371
38.079914,22,19943.382077
37.891177,22,19943.529444
38.252316,22,19943.629719
39.497513,23,19943.754023
38.01649,22,19943.872991
37.983964,22,19944.021723
37.670522,22,19944.158419
37.866866,22,19944.281476
36.314329,21,19944.405876
36.549453,21,19944.55766
36.502556,21,19944.709641
39.66791,23,19944.84716
39.682871,23,19944.97361
37.619873,22,19945.158071
37.814457,22,19945.31458
38.182475,22,19945.462085
40.656393,24,19945.602238
38.111891,22,19945.751162
39.749988,23,19945.892961
38.301872,22,19946.038759
39.608903,23,19946.165088
38.023729,22,19946.296399
38.233149,22,19946.452226
38.288783,22,19946.669773
39.609562,23,19946.817612
38.003124,22,19946.983362
38.072607,22,19947.172509
39.681379,23,19947.342746
38.142939,22,19947.470513
39.56201,23,19947.619347
39.689564,23,19947.753253
38.11837,22,19947.909368
37.884739,22,19948.027298
39.597479,23,19949.474148
39.203427,23,19949.637308
39.676096,23,19949.798356
36.301033,21,19949.925867
37.987513,22,19950.074335
1529.650403,473,19952.997906
39.796832,23,19953.132749
37.815072,22,19953.276789
37.903638,22,19953.418849
39.282494,23,19953.555174
38.044447,22,19953.698852
1697.609436,499,19958.068143
37.932227,22,19958.233983
38.127868,22,19958.375793
37.929491,22,19958.495723
1696.368805,493,19961.389001
39.718954,23,19961.539697
38.176589,22,19961.697388
1359.890601,398,19968.184486
39.209937,23,19968.345738
37.816035,22,19968.481407
1663.56624,487,19971.527462
37.886124,22,19971.699344
2571.202787,750,19978.077198
36.486035,21,19978.218902
38.14887,22,19978.385072
38.080311,22,19978.515218
37.716796,22,19978.643872
37.764139,22,19978.770667
38.561943,22,19978.885472
39.463233,23,19979.006506
37.771106,22,19979.12324
37.804954,22,19979.261113
38.32321,22,19979.391708
36.602288,21,19979.547343
36.643553,21,19979.709161
38.043333,22,19979.850919
37.952978,22,19980.017148
37.660684,22,19980.156096
39.860464,23,19980.28873
39.583921,23,19980.417708
39.852551,23,19980.539535
36.581321,21,19980.663955
39.616877,23,19980.980976
37.807236,22,19981.154358
39.894507,23,19981.339898
36.162595,21,19981.572727
3514.887777,1000,19989.149674
38.400036,22,19991.104916
37.867636,22,19991.224951
1285.864954,398,19994.098475
39.80796,23,19994.243495
38.145081,22,19994.349869
38.015744,22,19994.503785
39.2435,23,19994.669423
36.503712,21,19994.802408
39.283509,23,19995.023783
39.423851,23,19995.263821
38.037601,22,19995.455105
1637.321264,480,19999.568929
38.526925,22,19999.710703
36.366982,21,19999.844963
39.422822,23,19999.991331
40.9647,24,20000.176416
36.603633,21,20000.341362
3482.375003,1000,20011.044703
39.553228,23,20011.186359
37.626108,22,20011.32602
37.818867,22,20011.507285
36.56239,21,20011.63278
38.232739,22,20011.785034
3482.17204,1000,20019.417235
38.171754,22,20019.565305
38.120116,22,20019.737503
38.28317,22,20019.898308
39.807838,23,20020.054063
36.486837,21,20020.204504
39.730278,23,20020.367636
38.241636,22,20020.493402
39.422016,23,20020.617224
38.251672,22,20020.749825
37.991072,22,20020.869806
39.582262,23,20020.995672
39.296112,23,20021.13241
39.720064,23,20021.294978
38.651167,22,20021.493885
38.046398,22,20021.667982
38.30482,22,20021.803562
39.34383,23,20021.991578
38.646085,22,20022.216991
38.354005,22,20022.378093
36.087032,21,20022.502434
38.184257,22,20022.639822
36.480481,21,20022.76334
36.375611,21,20022.957685
38.083505,22,20023.141795
38.116592,22,20023.301219
37.679628,22,20023.41526
36.980495,21,20023.561306
38.013803,22,20023.707573
37.669333,22,20023.859435
39.520887,23,20023.993923
39.364614,23,20024.152355
2318.92664,668,20029.765228
38.399998,22,20029.921551
39.442302,23,20030.075673
39.428823,23,20030.303716
39.983754,23,20030.482422
39.436179,23,20030.600875
37.98793,22,20030.747245
36.263734,21,20030.887409
38.276245,22,20031.034057
38.21615,22,20031.172214
37.729637,22,20031.306375
3255.035598,907,20038.810731
39.872815,23,20038.942214
3450.480233,1000,20048.064261
37.87413,22,20048.249779
39.58961,23,20048.382319
37.73399,22,20048.506537
37.948625,22,20048.625086
40.799447,24,20048.733583
38.397567,22,20048.843344
37.92824,22,20048.966828
38.358717,22,20049.075472
39.541305,23,20066.517231
39.60848,23,20066.742401
38.288697,22,20066.903483
37.82332,22,20067.081948
37.620325,22,20067.248272
39.428237,23,20067.372752
37.897199,22,20067.530285
37.76812,22,20067.729244
39.326404,23,20067.950305
39.814746,23,20068.126266
39.539201,23,20068.237681
37.986338,22,20068.365674
37.902929,22,20068.506943
37.65561,22,20068.630579
36.398875,21,20068.733114
1647.802921,490,20072.672373
37.580784,22,20072.7989
37.963399,22,20072.923443
38.335689,22,20073.03356
37.904108,22,20073.137104
37.942009,22,20073.226468
41.334755,24,20073.354735
39.591822,23,20073.463339
39.45177,23,20074.769855
39.791021,23,20074.89555
39.662661,23,20075.05041
39.051717,23,20075.211657
37.880431,22,20075.321784
38.013134,22,20075.423626
39.476001,23,20075.545584
38.037613,22,20075.666004
1974.138064,567,20078.723044
38.090269,22,20078.838712
1678.767892,485,20083.582395
39.956017,23,20083.81411
39.705765,23,20083.922944
38.060853,22,20084.045964
39.392058,23,20084.168874
37.959784,22,20084.299641
39.497696,23,20084.420387
3470.711631,1000,20091.485796
38.14996,22,20091.613506
38.004396,22,20091.771089
37.894257,22,20091.936379
37.80962,22,20092.075825
38.057189,22,20092.207921
2868.719451,831,20099.602963
39.88306,23,20099.760838
37.891886,22,20099.987373
39.408848,23,20100.181451
1385.030675,411,20103.635866
37.729444,22,20103.769666
38.136154,22,20103.881294
1680.844362,495,20147.543797
3447.765864,1000,20158.690207
3440.673781,1000,20166.317374
37.939942,22,20166.478289
38.338611,22,20166.678793
36.544006,21,20166.832278
38.271131,22,20166.995744
38.232323,22,20167.148688
39.501756,23,20167.288543
36.429171,21,20167.421072
38.445341,22,20167.538288
38.10546,22,20167.653037
38.495178,22,20167.853628
37.948579,22,20168.060732
1615.939548,470,20173.835567
3503.024441,1000,20183.482622
39.63613,23,20183.648704
2597.303277,746,20190.118509
38.147329,22,20190.301433
38.129091,22,20190.474994
1286.017444,401,20288.885671
2585.750417,727,20296.200936
38.338098,22,20298.760435
2903.632269,812,20308.357094
3482.484306,1000,20320.834103
2935.924026,827,20334.053635
38.254562,22,20334.252367
1373.997858,418,20338.548626
1705.220889,489,20341.098852
38.30958,22,20341.215128
1386.521974,417,20405.035043
1682.805003,495,20407.466492
3531.952954,1000,20413.630031
1945.378067,568,20417.657172
38.141462,22,20417.768659
3525.162355,1000,20424.558972
1694.433286,505,20427.645478
38.323781,22,20427.773962
38.069059,22,20427.900119
37.830676,22,20428.061865
3193.160949,888,20434.463179
39.706732,23,20434.621376
3462.17996,1000,20499.087962
37.868857,22,20499.191728
3470.160866,973,20505.62071
38.311271,22,20505.749817
37.857438,22,20505.870294
36.371889,21,20505.989284
2634.620383,756,20512.025186
37.844325,22,20512.145184
39.563501,23,20512.273888
41.448099,24,20512.420536
39.316536,23,20512.56308
38.181781,22,20512.686111
3502.144956,1000,20519.06802
37.778115,22,20519.174316
39.747322,23,20519.291777
38.293096,22,20519.410718
38.236709,22,20519.522951
3414.815777,1000,20525.985378
38.195719,22,20526.08837
38.31862,22,20526.18787
39.540559,23,20526.292009
2019.622781,590,20564.39814
36.727579,21,20564.521127
3494.130802,1000,20570.938528
38.065986,22,20571.063441
38.219165,22,20571.17485
38.034622,22,20571.284319
3452.531887,1000,20577.900312
36.340344,21,20578.01879
3562.007005,1000,20584.444895
38.362084,22,20584.583726
36.318434,21,20584.70089
39.849153,23,20584.820592
2321.949851,654,20589.371114
3507.426061,1000,20606.988571
38.139649,22,20607.112881
2944.886122,841,20611.721987
3469.810383,1000,20618.214617
39.48032,23,20618.353273
37.957894,22,20618.46582
38.323069,22,20619.911606
38.015262,22,20620.066492
3446.973455,1000,20626.794769
2601.144183,747,20630.874567
39.452267,23,20630.980653
37.704525,22,20631.088517
39.453148,23,20631.189838
39.886645,23,20631.320712
2525.961335,735,20636.456615
38.024335,22,20636.572297
36.656303,21,20636.666097
38.1717,22,20636.769217
39.664243,23,20636.898829
38.369235,22,20637.00277
36.650346,21,20637.113059
38.187332,22,20637.22931
39.55811,23,20637.355154
36.583757,21,20637.477806
39.44308,23,20637.603777
2916.372908,834,20667.530317
37.917401,22,20667.630169
36.264965,21,20667.746078
38.106821,22,20667.877227
38.01857,22,20668.010428
1671.757392,493,20671.896692
39.689526,23,20672.026767
38.094406,22,20672.153568
39.222251,23,20672.264989
38.163451,22,20672.382488
3437.657643,1000,20678.731578
36.624135,21,20678.842069
38.294364,22,20678.966001
38.189375,22,20679.0748
39.401145,23,20679.192118
38.022196,22,20679.324852
36.601767,21,20679.448384
39.726526,23,20679.603132
38.005027,22,20679.722581
39.299846,23,20679.871351
38.371358,22,20680.040225
37.854866,22,20680.187394
36.499398,21,20680.338202
39.333963,23,20680.491609
38.522876,22,20680.650474
38.305929,22,20680.792336
38.217219,22,20680.906649
37.764408,22,20681.051348
36.638233,21,20681.190071
38.016435,22,20681.338522
38.462456,22,20681.458029
3458.16025,1000,20687.685702
38.474114,22,20687.810393
38.423951,22,20687.924183
39.571981,23,20688.055149
3459.36592,1000,20694.757309
38.144679,22,20694.902804
38.179819,22,20695.044771
1379.792437,425,20700.827899
36.374441,21,20700.948515
37.981614,22,20701.0738
38.468776,22,20701.183958
38.208368,22,20701.303491
38.374759,22,20701.416488
38.33637,22,20701.536997
38.139499,22,20701.647333
38.359107,22,20701.774134
36.413093,21,20701.881927
2298.081891,663,20706.841875
34.809755,20,20706.956529
36.305962,21,20707.055087
3490.116313,1000,20713.844792
38.342598,22,20713.953567
34.995903,20,20714.058566
36.771746,21,20714.192966
3459.545436,1000,20721.011782
38.062792,22,20721.120486
38.302104,22,20721.228328
38.291105,22,20721.329943
36.372938,21,20721.462661
38.25739,22,20721.601699
38.228072,22,20721.725001
40.413263,23,20721.854878
38.404894,22,20721.958322
38.211706,22,20722.076269
36.294205,21,20722.188196
38.542375,22,20722.304498
39.640726,23,20722.412678
38.383371,22,20722.548029
3500.52258,1000,20729.193702
36.714139,21,20729.332654
38.103929,22,20729.479652
36.689155,21,20729.613763
3477.578648,1000,20743.653141
36.354844,21,20743.774434
38.208423,22,20743.896095
36.264282,21,20743.997609
35.057548,20,20744.105891
3482.114002,1000,20751.28148
36.740011,21,20751.38007
38.121659,22,20751.529023
3473.378531,1000,20758.454774
37.059304,21,20758.559397
493.725537,181,20759.571546
36.130786,21,20759.700305
36.727419,21,20759.818737
38.412585,22,20761.352213
38.101609,22,20761.495552
36.497021,21,20761.617873
38.110539,22,20761.74293
37.833786,22,20761.923493
38.420367,22,20762.044939
38.352495,22,20762.171317
3509.544942,1000,20768.466998
38.571264,22,20768.580258
36.776151,21,20768.670027
38.174592,22,20768.768649
38.145188,22,20768.871917
38.302912,22,20768.977358
3471.856025,1000,20777.570127
38.639236,22,20777.697176
37.96331,22,20777.830407
36.56615,21,20777.971665
38.065306,22,20778.110811
38.418634,22,20778.252799
37.891973,22,20778.378935
34.974885,20,20778.513674
36.858255,21,20778.605374
38.398119,22,20778.71394
38.262563,22,20778.794309
38.308574,22,20778.88417
38.12,22,20778.9728
3474.422831,1000,20785.909985
38.327318,22,20786.092833
37.085067,21,20786.257643
