#{"t_start": 1640213110.71696, "env_id": "Walker2d-v2"}
return,length,time
3370.627407,732,17637.364372
4952.367742,1000,17653.490935
600.288203,187,17655.141052
1004.632438,1000,17663.352476
4970.754189,1000,17672.262939
3445.352725,725,17761.969315
1670.853327,400,17764.298232
1439.830669,386,17767.103998
3162.388109,674,17772.645443
4816.058933,1000,17781.733037
1011.022626,1000,17789.857442
2335.146409,518,17795.102915
1298.679456,323,17798.672119
946.915997,261,17800.68534
4658.651086,981,17883.878631
1853.404716,631,17889.911491
618.796332,280,17891.347051
2357.638109,563,17895.885481
4832.445842,1000,17907.840943
1310.325379,325,17912.128627
643.086408,204,17913.745071
396.737573,164,17914.848461
3862.309068,805,17923.439092
812.82982,686,18018.789997
1019.639442,1000,18029.53188
2351.378933,564,18032.400484
4916.564414,1000,18042.769648
1908.34364,467,18048.644392
2869.564429,607,18052.590804
217.794542,106,18054.623462
1080.876272,296,18056.445106
605.175966,209,18057.634926
2410.780491,545,18141.152439
4922.229854,1000,18149.098477
2388.883713,539,18154.038319
4806.495727,1000,18166.071608
769.774447,386,18171.315751
382.431607,154,18172.428028
1486.306802,383,18175.354519
2846.401168,703,18182.55604
608.659004,272,18184.431815
3033.477653,682,18258.15934
3298.56045,706,18263.090355
1002.6733,1000,18269.903215
1476.71326,372,18272.927559
1959.952095,517,18275.574497
460.101626,206,18277.916614
281.678688,127,18278.606624
2476.020278,608,18282.210063
4681.413221,997,18289.85678
921.905412,277,18332.683347
1047.168611,288,18334.5208
4308.784104,884,18341.814316
1012.22398,1000,18349.512093
2141.474698,497,18352.558526
4710.98895,982,18360.478571
2181.65398,558,18365.99712
3043.591497,707,18370.06667
525.926587,257,18436.427761
186.5941,94,18436.976988
224.689702,128,18437.838618
1902.136605,451,18440.393391
136.671407,214,18443.265852
3146.873848,720,18447.377646
1926.012103,434,18451.301223
3044.705442,722,18455.694854
4619.197844,1000,18463.437393
2253.630443,507,18467.84167
2088.423211,490,18470.189435
1051.114281,294,18571.993752
3003.422349,653,18576.150262
4782.201031,1000,18583.497549
4218.318748,915,18590.293366
1043.673488,1000,18598.132565
4845.229434,1000,18605.268665
3831.005316,914,18657.025577
1088.914083,306,18659.897947
4391.313971,936,18665.0815
1014.687042,1000,18673.043747
4343.811945,1000,18680.150821
1201.698771,377,18683.574423
2924.845392,638,18766.402991
4730.36511,1000,18774.055105
1829.471666,421,18776.628598
443.62463,179,18777.676196
2014.50047,488,18782.155049
4874.52261,1000,18789.17039
4837.063554,1000,18796.777116
1584.524621,380,18799.137089
3452.802969,843,18881.538155
610.870853,202,18883.313192
475.342259,272,18885.422371
1038.347891,1000,18892.101176
292.579169,129,18892.980122
3006.568254,730,18898.739111
1170.523313,325,18900.622867
3285.251328,1000,18908.296321
3358.254583,727,18914.181945
287.108888,333,18987.059268
1013.349726,1000,18995.454549
529.156576,179,18996.691669
855.11144,277,18998.550678
4755.786591,1000,19005.134593
652.834131,203,19006.422147
280.661316,129,19007.212933
2860.495152,627,19012.047854
1183.992929,306,19014.129943
1321.520491,406,19018.460358
3001.379071,665,19022.809532
4518.53552,1000,19116.922215
1446.730126,364,19120.387136
3135.977182,699,19124.359648
3794.921237,792,19130.785555
2322.980192,522,19135.501035
4737.254546,1000,19143.001654
882.543382,251,19144.424598
568.421167,189,19145.687876
2101.341632,530,19226.646759
1144.0709,308,19228.208365
4766.092797,1000,19235.52804
2107.60134,479,19238.757502
4909.876987,1000,19246.682675
877.201528,255,19250.10135
3069.198199,648,19254.337053
3072.381615,723,19260.293183
1010.088896,1000,19351.104536
375.78844,152,19352.080732
4550.365113,921,19359.606877
4608.342238,1000,19367.022746
4856.303121,1000,19375.025202
1001.12918,302,19376.772353
1882.137145,445,19381.642257
4692.834809,1000,19458.598464
4828.387315,1000,19466.021544
2226.113721,519,19469.409991
865.821077,272,19472.43431
457.103167,219,19473.992212
2807.369954,615,19479.18002
4893.124077,1000,19487.354276
4862.933979,1000,19549.886139
2916.975888,627,19553.744742
4733.371214,1000,19560.914765
1251.647383,326,19562.897607
753.141461,230,19565.630516
2996.393939,639,19569.803464
4820.649203,1000,19577.75651
4843.069296,1000,19586.273591
4838.229633,1000,19700.296928
4440.428,900,19706.959606
2052.871683,449,19711.085855
949.014428,273,19712.938517
4956.085101,1000,19720.710394
5022.034999,1000,19727.966118
2172.731399,470,19730.805983
5124.651357,1000,19783.809384
4942.875409,1000,19791.192791
4950.627047,1000,19799.015187
5040.029156,1000,19806.797771
4079.021772,829,19814.669073
875.279658,261,19915.589625
1038.799953,293,19918.223675
4931.944396,1000,19926.781989
596.480007,205,19928.27556
2684.898708,574,19933.761562
617.087733,204,19935.135383
4471.988079,897,19944.291822
482.704247,162,19945.247416
400.425887,155,19946.272418
688.262443,216,19947.621181
673.358795,210,19949.515703
749.745169,227,19952.824735
971.262425,262,19954.398496
2556.712487,550,19958.179891
2481.873377,548,20073.009049
3056.74322,627,20078.965155
1158.909217,317,20081.111776
2455.025714,525,20087.421313
2681.632866,569,20090.899761
2386.338486,522,20096.578197
4721.964413,922,20105.190648
630.318103,200,20106.951129
878.428238,249,20108.86512
3864.337244,792,20212.557392
4914.211723,1000,20223.770981
3275.200543,678,20229.950542
5159.292914,1000,20237.339228
4089.121664,812,20245.486964
3012.141243,637,20252.95915
3545.304223,730,20329.944123
5178.738101,1000,20342.331469
1523.47195,362,20347.314073
5047.255243,1000,20361.51842
2747.315013,591,20371.544763
610.737531,205,20374.429674
662.69607,220,20376.664944
783.149581,227,20378.500401
1514.350692,397,20381.996003
2955.218184,615,20385.596216
2107.435072,455,20440.274672
2697.99494,575,20443.686983
830.804276,247,20446.428754
3441.415392,782,20450.389229
4137.64622,810,20455.752275
4324.930729,860,20461.68411
2126.617514,468,20464.405891
2440.537763,534,20469.357557
638.397222,205,20470.812135
2694.58694,576,20527.126799
2234.990715,485,20529.665219
5151.949799,1000,20537.448394
5153.677368,1000,20544.705352
2055.511704,451,20548.709764
2344.139308,557,20551.865494
1789.6676,407,20555.34174
5052.854096,1000,20627.934919
5112.86996,1000,20634.584492
3352.31507,697,20638.344984
5145.567858,1000,20645.114892
4201.520092,842,20651.105421
882.450178,248,20652.489194
2384.108295,515,20656.515457
1483.373443,367,20658.446512
4204.678393,840,20728.95543
3725.115683,759,20734.601031
876.566559,259,20735.987901
913.427168,261,20737.335058
2686.314463,571,20741.903141
836.420159,243,20743.184205
2328.80124,509,20747.595135
1396.602069,343,20749.510062
2742.973859,581,20754.26061
3308.433601,693,20758.36604
573.792637,186,20819.260324
631.633295,196,20820.246049
1512.865549,368,20822.312444
527.684539,188,20823.336588
2795.164104,573,20828.468121
4967.503078,1000,20835.025441
827.915229,241,20836.222706
5064.523376,1000,20844.306115
4580.88945,903,20851.197594
4556.287527,926,20920.85602
311.694484,129,20921.682159
931.887464,265,20923.21676
5064.096988,1000,20929.845096
2351.70842,511,20933.651066
1977.119017,464,20936.265855
3798.848457,836,20942.53984
5064.282747,1000,20949.698254
4084.985842,831,21015.492798
2296.011796,523,21019.413055
2758.400192,579,21022.697525
250.128604,105,21023.338943
2165.540236,479,21027.392508
4543.579909,899,21033.088499
1899.539867,447,21035.121212
2878.291773,617,21039.51064
1865.448088,431,21042.028195
3646.940837,755,21103.720113
2730.486825,600,21106.875048
1291.192081,332,21109.83782
794.873258,239,21111.094214
285.597868,118,21111.894024
3648.125803,734,21117.166429
2493.06801,541,21120.178562
1998.929037,452,21123.89908
2646.715901,573,21127.037962
3514.162996,723,21132.357608
1459.707684,362,21165.82439
2416.883067,517,21168.704819
596.26935,207,21169.850188
289.500501,120,21170.451527
283.60933,115,21171.070251
4338.258407,856,21177.018262
3127.153337,627,21181.825148
317.83773,130,21182.543862
5068.189936,1000,21189.053531
1535.24088,367,21190.980137
431.113197,151,21193.184569
843.784152,245,21194.472241
262.152668,110,21195.069751
313.255823,126,21195.697615
2473.106869,545,21222.161309
5074.765538,1000,21228.740298
5063.188123,1000,21235.111594
799.858762,237,21236.357776
5161.439015,1000,21243.06388
2738.588639,589,21246.139143
4906.672306,1000,21252.789061
1084.455649,312,21293.161875
509.344534,183,21294.076382
876.270098,264,21295.379635
963.798207,302,21298.217867
5045.502683,1000,21304.596703
652.464812,212,21305.754888
1815.912076,422,21308.171878
548.447948,185,21309.118876
2329.935434,551,21313.240489
585.743987,193,21314.216159
3616.393851,725,21319.422487
4357.440888,909,21380.562608
990.727946,287,21382.189401
5039.28109,1000,21388.847007
4926.447614,959,21395.307601
619.173238,229,21396.694054
336.923703,131,21397.372186
4342.213877,871,21403.284693
4616.73811,1000,21409.499306
538.94682,180,21410.492734
315.785891,128,21411.249449
376.505133,137,21427.091557
5123.998728,1000,21433.561748
5125.034288,1000,21440.130651
5117.938217,1000,21446.949962
5018.183927,1000,21453.639277
4212.643662,842,21458.460616
203.893843,93,21483.796016
1720.119906,407,21485.574412
266.956797,112,21486.104036
5077.464242,1000,21492.689739
3930.502423,818,21498.291961
640.716394,217,21499.43563
2065.671062,466,21503.117823
435.702756,153,21503.934223
408.623366,168,21504.797
949.845341,245,21506.09649
361.942321,145,21507.069195
409.225871,164,21508.042077
275.965563,115,21509.920219
647.395003,222,21511.280884
4995.259039,1000,21566.486346
295.082673,115,21567.188534
299.789557,129,21567.974702
4926.897243,1000,21574.604894
283.381461,119,21575.218463
927.643234,262,21576.657539
5052.465479,1000,21582.695755
4672.545256,1000,21588.181317
293.395976,114,21589.702763
565.018141,189,21590.536326
302.914696,126,21591.089885
868.559878,250,21592.410004
410.62368,148,21593.127135
5094.696628,1000,21649.338908
252.91003,112,21649.928043
3719.470837,782,21655.634867
269.573829,116,21656.276742
3253.499896,671,21661.108293
4649.76997,912,21667.257885
367.67806,139,21668.006891
546.77455,181,21668.949631
431.885811,148,21669.769545
412.172903,142,21670.498175
521.629236,176,21672.697925
5039.832293,1000,21721.390797
5147.731694,1000,21728.035425
549.139232,175,21728.960301
3513.317969,695,21732.838685
4576.397816,909,21738.947405
4988.327141,1000,21746.072493
298.668385,125,21748.135474
5036.48573,1000,21781.155253
4726.020065,943,21786.095825
527.367394,175,21788.320979
4365.386211,945,21794.377829
376.433555,134,21795.070362
292.67077,116,21795.657105
933.164467,257,21797.082477
4228.828433,836,21802.937152
4987.405408,1000,21809.665584
4439.039715,889,21858.248375
2874.871305,634,21861.722552
5168.226637,1000,21868.343255
5036.759994,1000,21875.179415
559.273282,182,21877.554259
430.766455,150,21878.31261
4997.601658,1000,21884.973643
315.431065,123,21885.579863
5057.545516,1000,21945.52197
3904.209173,874,21951.24214
3665.620967,742,21955.618948
5174.006043,1000,21961.608932
4175.43683,1000,21968.2932
286.163669,118,21968.929639
4767.63918,940,22011.276945
4984.962926,1000,22017.811999
5130.126221,1000,22024.470371
283.591466,121,22025.113149
5221.310469,1000,22031.902121
5106.875442,1000,22038.512649
270.114509,114,22039.092123
1713.852256,390,22041.238096
277.664795,112,22041.926673
353.377069,142,22042.737354
496.956522,172,22072.688446
2752.34883,588,22075.824281
5033.490399,1000,22082.433022
5145.537884,1000,22088.825541
5157.807375,1000,22095.51302
3488.662801,724,22100.665399
337.45529,137,22101.424199
301.783142,123,22102.196497
3242.426733,662,22153.110545
344.985089,135,22153.863429
322.096267,138,22154.572276
551.574487,194,22155.614212
4180.904972,833,22161.291965
3166.115681,652,22166.07273
2662.992802,560,22169.181483
1623.06936,392,22172.877807
3114.893277,656,22176.621538
1911.506609,431,22179.994798
477.631273,169,22180.876722
4972.295334,1000,22259.38614
5076.162827,1000,22266.103864
3550.080371,725,22271.199321
5080.964568,1000,22277.915228
5097.303015,1000,22284.334105
312.370261,133,22285.067736
1428.968667,365,22287.094249
4261.447802,848,22355.095883
1863.299895,438,22358.911414
294.30869,127,22359.566751
437.978359,160,22360.367703
346.088323,140,22361.046971
343.779581,140,22361.985557
5020.693451,1000,22368.835629
5167.798675,1000,22375.598214
191.06892,113,22376.25103
3980.285364,802,22381.768321
913.217581,265,22383.079494
1034.928781,278,22447.715459
1687.025215,379,22449.569729
5065.437407,1000,22456.214983
1502.566325,351,22458.200422
5086.457155,1000,22464.861463
2144.339794,474,22468.593818
5133.287224,1000,22475.429676
521.483123,178,22476.596049
3958.557789,799,22530.060423
3377.960318,687,22533.874368
1179.474587,298,22537.080954
490.231666,177,22538.050362
5060.887451,1000,22544.516804
853.259348,242,22545.74038
463.666973,160,22546.681763
2237.960856,482,22550.715681
2250.804325,497,22553.330633
293.576496,128,22553.977818
329.938006,140,22555.947034
5186.440279,1000,22590.899197
286.806759,121,22591.496324
5088.570685,1000,22598.234009
552.299805,189,22599.240111
5132.510218,1000,22606.169814
251.33544,113,22606.820182
358.056638,144,22607.509115
3164.356713,656,22611.657248
310.393593,129,22612.394745
3677.300667,732,22617.735972
459.834012,160,22618.599404
4503.914073,898,22668.580359
1700.368086,392,22670.682259
287.429652,122,22671.494768
5161.677017,987,22677.971852
228.39266,102,22678.559213
2333.749898,520,22682.569438
361.325569,140,22683.252369
296.107796,128,22683.935675
275.887858,124,22684.627758
1305.971935,327,22687.757143
560.549173,183,22688.724531
259.107408,113,22689.273156
314.886397,134,22690.024841
691.184033,218,22691.350947
286.89921,125,22692.102769
4283.758067,845,22697.896715
320.261971,127,22698.537274
3446.54374,697,22784.712258
181.331731,92,22785.226095
275.042778,118,22785.893471
324.668353,141,22786.761364
636.520765,219,22788.952646
252.570168,116,22789.469346
4795.222027,1000,22794.965154
298.242952,124,22795.521467
132.312952,74,22795.864398
5203.503626,1000,22801.514457
226.768008,104,22802.024941
5143.726314,1000,22808.259115
260.888778,114,22808.843678
5001.251487,1000,22864.431861
4619.688264,920,22870.6322
357.14019,135,22871.501489
481.952029,169,22872.494397
218.819037,108,22873.068548
324.499861,130,22874.940843
1147.879437,317,22876.712132
219.303155,103,22877.284275
532.873031,177,22878.285928
5022.861636,1000,22884.909941
5207.717801,1000,22891.537877
310.342234,132,22892.31754
3430.860183,711,22976.125062
585.17973,186,22977.210991
363.237497,139,22977.923983
2161.704437,475,22981.618925
1359.384811,330,22983.348506
158.694037,83,22983.735659
287.319953,122,22984.30742
799.304696,221,22986.72762
3285.276976,668,22990.46371
269.282898,114,22991.147949
1084.921863,282,22993.973936
483.409911,162,22994.845191
5134.772026,1000,23001.643615
454.512308,160,23002.490079
176.669389,89,23003.000343
3430.923789,685,23062.017545
331.779612,131,23062.64046
324.094077,129,23063.344864
732.696128,209,23064.402553
4272.444914,881,23069.930198
449.399301,159,23070.751847
5193.932522,1000,23077.765228
497.126976,182,23078.87609
311.59284,122,23080.87779
399.768228,161,23081.853921
202.93272,98,23082.378195
5132.530351,1000,23089.158303
5178.430969,984,23189.437155
240.522406,113,23190.078302
2416.301278,516,23192.977315
5205.197498,1000,23199.978922
5145.847717,1000,23206.758211
556.825866,185,23208.786574
5177.711692,1000,23214.370579
255.701433,114,23214.891392
508.971312,170,23215.716516
1067.447779,287,23217.203203
940.947584,304,23218.695625
224.051518,109,23307.078062
172.988125,91,23307.556818
565.179147,180,23308.538424
5200.749278,1000,23315.247629
5144.685826,1000,23322.372396
421.096474,149,23323.205138
1001.137378,283,23324.755188
5058.169059,1000,23331.478559
473.752002,158,23332.458717
480.123681,168,23334.490725
477.317671,161,23335.345952
5134.692333,1000,23429.18413
369.715245,133,23429.902573
293.292811,119,23430.529764
258.712936,105,23431.04665
367.07384,135,23431.866767
303.440609,126,23432.527424
311.738644,131,23434.462083
1664.417098,394,23436.595306
4637.612498,1000,23443.542707
490.549513,168,23444.420396
5091.188586,1000,23450.979532
611.32587,198,23452.138698
309.56159,122,23452.874156
4891.037709,1000,23459.593301
269.460204,120,23552.880265
364.497053,145,23553.689698
5176.581367,1000,23560.220161
5150.536589,1000,23567.279886
508.033871,170,23568.163664
2178.371163,478,23570.746085
279.760981,116,23571.32587
337.313884,140,23573.519645
504.160043,165,23574.428037
506.716618,162,23575.264367
311.599908,128,23576.060528
5080.154668,1000,23582.895587
5183.742394,1000,23678.571713
5051.140873,1000,23685.690308
5198.457684,1000,23692.490102
282.013333,115,23693.109241
4985.001329,1000,23699.888258
2215.203691,484,23703.775522
576.304246,186,23704.744666
2216.446302,484,23707.104529
579.142347,178,23708.00217
309.865795,125,23799.915321
165.732203,88,23800.401187
5208.775914,1000,23807.589793
298.263762,119,23808.293516
5125.278941,1000,23814.888961
540.069818,179,23816.026373
5067.905692,1000,23822.695076
211.642374,96,23823.184773
333.124511,132,23823.922436
5132.9397,1000,23830.349648
4370.139397,853,23912.476831
3578.222061,710,23917.51892
288.095219,117,23918.167391
3040.737065,609,23921.369907
2060.195224,464,23925.385331
312.630522,124,23926.204757
3004.958979,628,23930.596507
117.224381,70,23930.97699
5149.372229,1000,23937.797828
5155.353255,1000,24020.002915
4430.522846,868,24025.855812
279.342646,125,24026.653961
5194.944867,1000,24033.338901
3835.344955,762,24038.731623
5131.558673,1000,24045.598296
588.760024,180,24046.774504
5246.252788,1000,24128.289865
2896.284272,601,24131.585981
273.843532,122,24132.30329
522.373991,176,24134.43046
2275.725143,490,24137.191078
5196.022311,1000,24143.693017
123.447538,70,24144.055313
550.832496,178,24144.956073
5180.635904,1000,24151.73181
4068.625059,803,24157.259243
654.402298,197,24158.32398
472.302024,162,24230.86826
799.121288,233,24232.255272
5252.619502,1000,24239.063838
265.645297,113,24239.733058
862.736659,242,24241.173674
5131.50539,1000,24247.885164
5162.594704,1000,24254.479239
5275.970296,1000,24260.990823
412.942087,152,24261.942931
5213.526631,1000,24329.023153
3285.250731,677,24333.656358
255.897445,111,24334.232474
4854.809728,950,24340.513895
5171.512021,1000,24347.121542
2067.277343,471,24349.720298
170.119033,82,24351.599487
5210.552805,1000,24432.016232
4905.257261,958,24437.128054
2814.321516,606,24441.615106
5185.67082,1000,24447.776492
2160.907732,471,24450.797595
2855.849016,597,24453.672753
383.420162,165,24454.519081
409.68486,155,24455.289243
1209.423984,301,24458.136559
3250.813387,659,24461.719376
5234.435164,1000,24526.586157
1782.242409,406,24530.317683
353.982928,149,24531.269415
674.629699,208,24532.427442
3317.676056,684,24537.393308
3778.409672,746,24542.777188
5232.689318,1000,24549.392003
668.739344,213,24550.505143
4771.684057,917,24629.39163
591.87884,204,24630.562538
493.906749,166,24631.48345
328.374235,130,24632.250593
577.434831,184,24633.27024
1579.73847,384,24636.718577
4039.835048,771,24642.219753
1630.024289,377,24644.198524
3432.016049,708,24649.450593
3605.613741,724,24654.003747
463.5975,158,24656.544935
560.235663,182,24657.828047
3171.73866,643,24662.126654
2834.827173,578,24734.439493
544.053998,174,24735.345046
3757.845937,732,24740.50613
987.972596,268,24742.070026
5208.670659,1000,24748.100487
878.006774,229,24749.20995
518.158369,171,24751.342089
239.71879,106,24751.970009
755.782895,239,24753.226548
5214.141804,1000,24760.145216
4162.903639,810,24827.647169
690.566129,211,24828.817682
3298.647822,656,24833.809472
379.297443,138,24834.537142
4875.461315,943,24840.948712
595.824387,183,24842.089254
805.803,220,24843.258732
4090.231089,808,24848.957366
552.866795,192,24850.030308
243.377653,104,24850.585264
1561.140807,361,24853.818978
345.954948,133,24854.514005
197.853804,92,24855.013452
5293.354931,1000,24930.945928
2279.079206,518,24933.80476
1791.773356,409,24937.415063
4498.345851,874,24943.412473
3307.830333,681,24947.100488
5334.343596,1000,24953.945652
639.647208,193,24954.853123
319.207766,125,24956.446373
544.611782,175,24957.289915
920.020243,241,24958.403302
306.294865,125,24958.936728
5063.647876,1000,25043.23316
3497.956734,690,25048.109974
666.777842,204,25049.107655
289.455832,120,25049.716151
5211.619457,1000,25056.41198
539.003522,172,25057.405
4210.199361,814,25063.135468
345.953485,138,25063.837579
177.199029,90,25064.329204
406.072014,152,25065.091606
567.894437,185,25067.360717
497.956381,167,25068.241439
2261.592832,478,25070.914518
5231.266944,1000,25140.54792
1520.116034,372,25144.043425
335.583585,132,25144.691668
3772.333931,738,25149.863335
283.379088,115,25150.476594
3461.5975,749,25154.591826
401.140737,158,25156.81693
5180.091309,1000,25163.395322
954.925829,250,25164.717326
552.594749,178,25165.628253
5245.481259,1000,25189.436418
633.856707,191,25190.44249
1289.076543,324,25193.765981
324.187424,125,25194.505713
5157.861342,1000,25201.017648
5262.673485,1000,25208.069219
1827.339607,420,25210.286795
5178.49525,1000,25216.943143
1962.89611,445,25219.336617
779.128063,224,25234.602022
5147.093235,1000,25241.126927
1986.609443,440,25243.514817
280.997284,115,25244.124803
629.407578,193,25245.202197
306.959476,120,25247.231434
3172.665097,648,25250.488725
310.479761,122,25251.144864
3022.120543,605,25255.826495
278.308674,112,25256.600826
239.497256,108,25257.137007
323.066494,122,25257.769853
393.708121,150,25258.570265
5296.66969,1000,25265.39087
136.348463,71,25278.827667
5163.02737,1000,25285.348235
279.346376,114,25285.941875
882.274759,270,25287.523602
236.153016,104,25288.105241
289.13752,130,25288.787303
234.456779,103,25289.321244
522.781079,172,25290.183636
3344.371719,688,25294.759375
5053.750641,1000,25301.464288
356.940122,146,25302.369137
119.977939,70,25302.701274
966.536846,296,25305.492105
733.397028,205,25306.630575
183.271934,95,25307.161577
277.202736,121,25307.794437
1936.369855,435,25310.166091
265.556729,119,25332.568327
335.642781,127,25333.223662
273.024074,108,25333.801878
128.10532,72,25334.160652
1126.070582,283,25335.439329
299.647457,129,25336.006612
252.495727,108,25336.556007
348.012305,133,25338.46098
125.851554,68,25338.835667
274.963812,114,25339.432496
535.656758,172,25340.329888
5270.363265,1000,25347.219542
649.959944,190,25348.225311
202.354234,100,25348.837289
385.442439,144,25349.592849
139.670431,79,25350.055681
408.440122,160,25352.381349
293.549037,124,25353.018597
321.364935,128,25353.714988
511.812151,160,25354.548796
249.097507,112,25355.178128
261.111621,109,25355.715499
129.351059,74,25356.113119
208.0348,96,25356.740317
589.555594,182,25358.857946
244.099751,109,25359.414906
302.190195,129,25360.093568
287.177705,129,25360.725942
113.439485,69,25361.097426
769.80519,220,25362.357592
791.176211,209,25363.497713
277.316492,111,25414.51965
262.501704,108,25415.128024
488.727217,160,25415.909525
565.236249,189,25417.068893
209.889327,94,25417.568983
519.849376,169,25418.440978
190.193251,91,25418.969225
5235.750925,1000,25425.560115
5330.082205,1000,25432.321916
322.229402,122,25433.017707
122.418879,72,25434.742103
288.721461,116,25435.398328
565.08878,187,25436.513215
287.379983,124,25437.161111
263.331766,122,25437.832339
1851.006934,421,25441.361007
117.388348,67,25441.797328
5273.228445,1000,25510.938439
5226.153972,1000,25517.706652
254.588765,108,25518.268703
1995.848964,456,25520.497813
616.056768,185,25521.623043
437.767449,162,25522.657459
2175.302168,466,25526.070095
5286.623635,1000,25531.686048
5256.910081,1000,25538.182983
342.677285,138,25538.944523
608.985461,183,25539.898515
5319.382616,1000,25580.531616
277.605289,118,25581.089414
312.807924,120,25583.070406
388.830062,148,25583.827291
351.681746,147,25584.639292
671.636794,206,25585.754896
1239.998134,317,25587.509313
333.371459,125,25588.134626
208.80969,98,25589.885659
4241.935941,799,25594.227338
526.296296,176,25596.46208
1343.829959,336,25598.353836
608.534499,185,25599.289669
5252.304299,1000,25606.054278
168.331311,85,25606.559478
316.076696,120,25607.217382
4325.221697,816,25695.112208
5323.078579,1000,25701.757394
4089.304052,785,25707.311171
232.287516,102,25707.918626
1840.237951,426,25709.888173
183.465916,88,25710.367476
4842.511728,929,25716.795882
2465.833185,518,25720.431425
324.495582,127,25720.974835
4030.77157,785,25814.319435
885.503384,245,25815.615204
410.000672,147,25816.452123
3387.636952,677,25821.474391
5311.215175,1000,25828.167411
175.044537,89,25828.617282
122.189734,68,25828.983656
196.963472,91,25829.441162
1231.958641,292,25830.990606
227.051027,102,25832.913802
4556.17152,859,25837.501544
778.733645,224,25839.864991
321.519328,124,25840.605622
3868.592112,749,25934.937281
5292.634189,1000,25941.501228
3354.804797,659,25945.01813
485.735463,165,25945.878584
886.238731,244,25948.520947
1037.199451,266,25949.925188
801.231367,213,25951.086055
112.662885,68,25951.549197
5328.224479,1000,25957.92936
846.593261,236,25958.968856
5327.035424,1000,25965.405162
575.957044,183,26053.43147
5354.813251,1000,26059.89605
740.748351,217,26060.977603
1555.791954,363,26063.031579
943.923629,254,26064.432784
145.203705,74,26064.815218
5374.567613,1000,26071.570833
5353.747976,1000,26078.440057
852.365693,227,26080.87744
4322.241807,826,26085.251448
5311.110461,1000,26141.028616
5285.605264,1000,26147.731045
3968.039973,773,26153.063735
129.613702,68,26153.421502
144.533907,78,26153.828176
898.302523,237,26156.320873
290.5711,120,26157.023772
5318.421155,1000,26163.840518
515.340667,160,26164.71575
253.432051,109,26165.297835
321.128099,122,26165.970961
509.002558,165,26167.0295
5311.090422,992,26262.808153
265.653546,113,26263.398971
132.350278,69,26264.902337
787.053844,217,26265.973075
514.602756,176,26267.03053
593.839583,177,26267.961227
5270.437551,1000,26274.474135
306.608628,123,26275.091537
429.654541,167,26275.836555
5278.174813,1000,26281.816936
333.749704,127,26282.373773
5342.233373,1000,26288.760126
5198.845356,970,26381.814277
5351.52365,1000,26388.382625
907.053042,256,26390.572218
5371.830564,1000,26397.39502
4093.182192,790,26403.399493
316.688822,119,26404.043691
5241.401979,1000,26498.55334
632.837916,186,26499.495822
2112.312846,458,26502.058374
274.798665,117,26502.649879
2698.170708,552,26506.831905
818.736519,217,26508.03464
1004.40113,260,26509.350406
306.72371,122,26511.287379
3940.412325,767,26515.506454
5246.250285,1000,26522.715952
5289.771314,1000,26529.348104
5232.152393,1000,26585.62884
3053.888398,622,26590.109451
679.493141,208,26591.303421
5189.713793,1000,26597.999619
1184.30452,291,26599.649283
265.773372,115,26601.626188
892.546976,252,26603.107225
319.336851,131,26603.793055
5265.385395,1000,26610.491282
556.814264,187,26611.532762
1510.155964,350,26613.550306
5127.460965,1000,26690.739936
5208.461031,1000,26697.300154
580.37514,185,26699.461067
275.916102,114,26700.034791
320.95266,122,26700.666592
1698.187446,384,26702.993556
5185.002526,1000,26709.718857
5229.46024,1000,26716.599152
290.89862,126,26717.252377
5233.83461,1000,26793.529172
2933.829005,615,26798.162515
3711.595235,748,26803.358977
5161.628291,1000,26809.737842
5235.197871,1000,26815.626199
4881.001878,936,26868.369766
187.100874,99,26868.856358
301.989337,128,26869.501706
2441.074724,526,26872.384535
5117.157695,1000,26878.978984
5219.585367,1000,26885.932542
5187.845419,1000,26892.88182
1641.797282,394,26896.309817
5170.791438,1000,26965.696795
5133.983768,1000,26972.318422
418.235233,141,26973.10784
622.347917,205,26974.121296
1530.193273,381,26977.429529
5262.492198,1000,26984.012561
4975.605229,1000,26990.554015
5274.947363,1000,27071.083495
4643.225935,916,27075.972278
363.167365,141,27078.14775
3999.577164,786,27082.406099
143.001241,73,27082.79733
5140.349547,1000,27089.339285
3088.898594,649,27094.155958
216.916424,102,27094.746072
601.161871,193,27095.771218
4951.188507,970,27102.325914
928.798173,253,27170.928592
1017.582184,282,27172.578858
152.047506,70,27172.954296
332.690493,142,27173.69063
267.142835,114,27174.342118
5147.580314,1000,27180.940683
154.736126,79,27181.408257
344.756192,136,27182.225548
471.793447,155,27184.349914
4039.926601,802,27188.974372
1750.542619,397,27192.384368
3338.197377,679,27197.291963
3104.004763,635,27200.694576
123.929608,66,27201.122451
2037.430633,441,27247.840579
4383.53521,864,27253.877921
5163.005947,1000,27260.396265
381.02121,158,27261.350804
5136.897171,1000,27267.943874
5066.688826,1000,27274.483947
208.623133,108,27274.995031
311.549131,134,27275.693995
194.038795,97,27276.215466
306.771795,139,27277.101521
238.318318,109,27277.682301
315.960256,132,27278.411652
226.160939,108,27278.931684
319.413652,121,27296.076478
3756.91579,752,27300.21282
5077.139532,1000,27307.117155
2228.304572,482,27311.037426
550.628884,177,27312.199065
161.081871,323,27313.918216
189.427143,100,27314.469393
304.807031,126,27316.474171
5188.868146,1000,27323.448918
54.313543,112,27324.051084
