#{"t_start": 1651376747.7228167, "env_id": "Walker2d-v2"}
return,length,time
283.445067,116,2881.019686
339.575888,138,2882.268669
327.521317,128,2883.310243
243.044413,108,2884.172807
332.507889,132,2885.315232
350.262549,156,2888.717164
508.558454,184,2890.295502
316.071792,128,2891.360402
413.565497,169,2892.828878
302.056691,124,2893.844418
327.418022,130,2895.003499
493.713174,185,2896.495241
326.115895,128,2899.746273
480.098079,174,2901.15178
380.722458,147,2902.398466
524.301466,184,2904.021768
424.247045,164,2905.410341
444.18158,154,2906.712596
402.040352,180,2929.297108
417.843715,167,2930.663125
324.704124,130,2931.719268
376.005777,148,2933.01735
478.960413,169,2934.401785
375.334738,162,2935.788736
378.927994,152,2939.291905
296.008852,116,2940.217075
312.78209,127,2941.272049
292.040266,117,2942.19332
384.181089,143,2943.355546
243.018476,104,2944.191355
386.10078,142,2945.37932
154.037689,73,2945.956032
336.318034,129,2947.111406
355.360037,141,2950.409519
325.522864,139,2951.450438
227.774575,102,2952.297783
348.508415,139,2953.539611
411.765675,180,2955.111116
443.629518,163,2956.44828
132.491154,69,2957.02267
325.23421,132,2960.325252
136.104368,72,2960.944823
141.592913,69,2961.471376
327.008397,127,2962.419233
294.052399,123,2963.404728
335.375926,131,2964.430553
266.272442,111,2965.372132
431.818318,164,2966.740414
354.000482,137,2967.91507
284.609678,117,2971.088107
284.765667,121,2972.10278
316.518625,124,2972.993007
306.026717,123,2973.927439
257.499092,108,2974.742242
360.338607,151,2975.936948
509.049875,178,2977.433033
397.774251,168,3000.834867
478.080514,177,3002.303931
318.345863,128,3003.438681
323.217188,128,3004.493934
193.965499,83,3005.180354
493.804235,186,3006.667024
324.065949,126,3007.725275
373.016499,145,3011.096148
340.496157,135,3012.242193
279.258385,118,3013.22878
367.292272,143,3014.430581
303.532168,122,3015.476111
455.603969,176,3016.882103
101.723263,161,3018.251743
319.613467,128,3021.485544
329.020432,130,3022.581485
291.233884,115,3023.557117
373.391287,147,3024.827428
523.881438,191,3026.516984
367.18866,136,3027.71983
302.328097,115,3028.626503
528.815633,190,3032.36443
545.362827,186,3033.87378
284.308416,117,3034.84649
315.752726,121,3035.788095
327.184609,122,3036.809383
389.744933,143,3037.980283
509.312374,180,3039.378952
315.109029,124,3042.542376
326.772118,127,3043.573667
409.570103,160,3044.914582
283.084122,113,3045.856387
309.184426,115,3046.854097
564.94567,200,3048.546563
236.314661,98,3049.324417
282.301416,116,3050.314726
331.704806,126,3078.865331
296.275952,116,3079.616867
378.940871,152,3080.818978
404.129307,153,3082.051235
479.643378,256,3084.233967
294.219224,121,3085.298026
364.369916,134,3088.310096
336.614376,130,3089.48022
268.983341,110,3090.447886
283.799022,119,3091.353418
338.367673,128,3092.373842
402.335313,159,3093.580213
351.593867,139,3094.722567
506.520035,185,3098.409666
354.561282,130,3099.525359
362.243388,149,3100.918317
547.663946,204,3102.789419
340.064347,131,3103.962424
457.549017,156,3105.25762
275.868271,114,3106.214297
309.93777,122,3109.106188
323.105652,125,3110.211971
334.698034,126,3111.315068
329.683948,158,3112.643893
297.408475,123,3113.689364
393.708734,145,3114.795053
287.414169,113,3115.721216
387.005712,173,3117.136455
489.31081,173,3120.686031
438.010769,176,3122.196589
528.646393,177,3123.565445
279.468308,108,3124.464617
279.014582,121,3125.400836
425.200298,155,3126.597748
332.499582,129,3152.151163
494.968242,176,3153.684692
505.121948,175,3155.222569
313.164733,129,3156.265667
420.509172,163,3157.51081
228.192046,98,3158.273567
477.519947,170,3159.680339
707.37198,257,3164.083761
509.068899,171,3165.522288
400.118079,151,3166.733449
529.037722,176,3168.167417
488.789057,181,3169.772381
276.520546,120,3170.750076
409.210626,176,3174.336889
559.810139,188,3175.892057
308.040317,116,3176.879513
267.903257,107,3177.779247
344.774825,137,3178.902533
493.726982,189,3180.586315
352.328584,132,3183.913353
238.529473,113,3184.849441
282.106989,109,3185.692171
524.570488,185,3187.13739
154.779348,72,3187.796549
295.165976,121,3188.910504
276.26536,117,3189.962463
482.099283,186,3191.536954
509.488009,170,3195.174869
326.84249,138,3196.335759
277.925754,107,3197.24484
250.286605,103,3198.132664
251.224247,111,3199.057624
532.097361,246,3201.195288
185.425858,86,3201.871912
364.97055,139,3226.909956
531.422328,191,3228.657339
330.769834,137,3229.781756
429.391349,155,3231.141029
597.427138,201,3232.84816
505.768629,168,3234.222268
342.957958,124,3237.301786
327.151516,129,3238.471674
494.553399,183,3240.047565
501.203627,165,3241.400659
618.344536,188,3242.862097
572.821935,195,3244.490223
460.06745,176,3247.889446
544.172733,193,3249.540746
439.47498,165,3250.809077
328.700434,132,3252.042678
151.547427,83,3252.794109
437.563799,163,3254.279137
338.027445,131,3255.380399
361.844972,141,3258.616166
527.788429,196,3260.419809
406.777543,148,3261.701259
511.60268,170,3263.170127
486.015491,170,3264.646139
556.56335,184,3266.089185
596.439773,195,3269.824981
687.817849,238,3271.855218
477.927961,172,3273.236079
294.9794,119,3274.187616
465.795893,154,3275.40937
367.122512,136,3276.538553
681.923229,217,3306.194916
571.670746,203,3307.872805
377.571982,161,3309.437501
558.836717,197,3310.986554
484.24373,163,3312.397161
485.421451,170,3315.806279
631.728693,231,3317.712228
346.99751,145,3319.038276
563.790234,262,3321.323591
292.808187,115,3322.262321
281.750914,106,3323.12141
508.721295,184,3326.705046
479.469958,168,3328.164434
339.077684,133,3329.435567
396.638266,146,3330.679875
379.838918,138,3331.807938
466.603319,164,3333.156348
525.239585,182,3336.590165
575.065614,190,3338.23617
630.840067,203,3340.050166
262.404798,108,3340.960954
249.447562,98,3341.850785
766.747728,263,3344.107877
293.605155,114,3345.091636
489.941777,162,3348.589225
559.328802,192,3350.209049
271.631818,112,3351.122667
566.064518,204,3352.748551
312.050569,122,3353.750838
359.93424,137,3354.92017
310.404965,119,3383.251642
471.142678,168,3384.681845
333.375827,127,3385.916057
519.273408,174,3387.445267
438.87424,160,3388.670022
512.8109,183,3390.192013
265.856178,106,3391.049233
491.215863,173,3394.477362
525.50027,181,3396.038988
343.916055,132,3397.137623
336.528984,125,3398.218944
291.687248,121,3399.241198
336.78282,141,3400.331512
396.220661,152,3401.67169
392.38304,157,3405.130894
481.569575,155,3406.545897
270.431298,104,3407.520265
258.044163,105,3408.461534
343.298512,125,3409.555007
532.452927,177,3411.01398
454.590322,152,3412.397549
284.060304,114,3415.499929
531.921777,185,3417.060606
528.856346,180,3418.529056
512.469179,170,3419.947706
548.301788,185,3421.542928
315.696852,120,3422.535061
507.75329,173,3426.191279
185.271731,85,3426.859791
577.433524,193,3428.512712
512.178227,180,3430.144498
379.444631,150,3431.411949
369.477669,145,3432.642557
604.444543,222,3462.856154
231.674636,99,3463.657324
541.642928,172,3465.135811
222.793296,95,3465.976561
518.427588,196,3467.685823
308.93143,130,3468.835253
131.249863,69,3469.378444
425.044996,159,3470.760561
339.68821,127,3473.943538
467.457847,164,3475.342477
576.115829,197,3477.019888
542.762723,174,3478.489611
366.958641,156,3479.757665
567.588643,186,3481.309883
490.761931,181,3484.968383
197.367419,91,3485.720679
475.55213,172,3487.088399
492.051376,168,3488.464933
528.550536,185,3489.975466
347.522898,129,3491.061026
530.194928,172,3494.649207
393.112561,142,3495.950409
445.933689,158,3497.251584
347.221257,132,3498.34357
528.105295,185,3499.833575
434.387807,164,3501.177269
472.004946,186,3504.973263
516.552101,173,3506.552732
240.037279,102,3507.419629
440.856251,171,3508.784536
449.962329,162,3510.078073
493.183762,173,3511.486755
234.072001,104,3512.422085
491.95896,161,3543.503366
428.381309,161,3544.848333
350.456955,140,3546.00626
362.881054,130,3547.042856
457.547518,167,3548.470061
562.343516,185,3550.030437
550.668395,185,3553.803535
516.741221,171,3555.213158
625.422298,206,3557.018677
478.631485,165,3558.406824
594.813761,206,3560.263599
370.084948,142,3561.505769
334.260581,127,3564.829952
495.801583,176,3566.352516
254.7573,111,3567.441716
217.455452,256,3569.628568
555.421423,177,3571.105675
504.54249,160,3572.475057
465.814987,178,3575.979037
325.962431,131,3577.122241
463.461663,163,3578.512281
313.623234,122,3579.52169
304.128328,121,3580.588248
486.481444,161,3581.800069
480.251649,173,3585.409009
323.82138,119,3586.437238
631.626135,213,3588.189088
476.159217,177,3589.590026
599.105569,209,3591.285715
556.390335,188,3592.843702
490.920856,174,3624.716955
291.399068,116,3625.595487
268.933953,108,3626.512237
444.926368,160,3627.907403
494.735281,173,3629.41469
527.69832,165,3630.809376
543.287047,179,3632.183967
180.676937,92,3634.93731
413.708359,178,3636.383375
433.237459,148,3637.665251
551.384762,195,3639.454676
400.697137,138,3640.608512
330.817606,132,3641.667765
539.536202,193,3645.465358
538.335085,178,3646.995861
614.937051,215,3648.863976
352.994479,146,3650.060092
283.837666,108,3650.9694
474.511395,188,3652.486923
537.201133,179,3655.950612
439.390457,159,3657.249727
611.781348,205,3659.115462
350.782837,129,3660.222927
372.064628,137,3661.415557
408.808311,146,3662.584589
358.38532,147,3665.759166
523.464825,165,3667.165704
468.876518,171,3668.588603
607.356026,209,3670.348295
313.913365,128,3671.508348
378.724438,142,3672.709884
546.302337,193,3701.50363
386.441401,149,3702.760134
503.078444,169,3704.196989
344.80354,126,3705.21476
310.318972,118,3706.31099
551.481507,182,3707.915344
411.237585,153,3709.185559
335.344759,126,3712.644789
146.899892,72,3713.182725
363.795624,139,3714.263064
524.925684,183,3715.790637
332.304956,124,3716.739504
353.980451,132,3717.819467
576.025258,196,3719.397086
337.748412,130,3722.734392
241.521378,107,3723.5942
490.347933,166,3724.991344
209.667328,112,3725.834868
330.193769,135,3726.879869
278.747794,108,3727.75009
496.741306,207,3729.48654
523.33798,173,3733.032876
438.9629,158,3734.50283
530.468241,171,3736.03645
360.899301,126,3737.077866
322.839988,129,3738.154796
485.212609,167,3739.558068
272.005451,122,3740.499311
411.544713,147,3743.81048
379.578661,156,3745.283826
335.939645,134,3746.370316
497.273056,160,3747.856311
492.620193,163,3749.050779
200.617708,86,3749.82479
489.505484,156,3751.141267
573.881127,186,3783.530906
567.603403,190,3785.123868
404.560329,157,3786.497406
478.521678,155,3787.763775
655.259011,209,3789.588798
254.430288,117,3790.566444
547.936956,180,3794.005077
340.463146,129,3794.918388
526.664079,174,3796.332686
334.476924,135,3797.363305
653.16833,241,3799.279803
545.858901,187,3800.863229
616.301526,195,3804.58844
628.911907,204,3806.246509
508.861496,173,3807.689093
604.502402,188,3809.282841
497.32055,167,3810.770478
282.890811,123,3813.952131
369.028834,148,3815.168979
495.411149,162,3816.420813
568.591706,200,3818.331989
618.095156,215,3820.245319
309.155586,123,3821.258265
614.631472,199,3825.078117
289.544196,144,3826.319985
499.198692,186,3827.885018
766.278562,239,3829.908245
476.044531,188,3831.411383
744.01042,209,3862.45507
580.27135,208,3864.27651
537.002674,181,3865.825402
318.989539,145,3867.02996
642.12024,219,3868.848093
684.372954,223,3870.615727
316.874095,152,3873.717363
347.712593,142,3874.899008
392.159403,155,3876.171145
347.600675,135,3877.25016
710.856821,203,3878.948862
338.273755,160,3880.321005
555.476015,209,3884.22988
731.382915,224,3886.126336
447.065695,186,3887.532416
148.965845,72,3888.137253
379.116286,147,3889.299418
373.712098,137,3890.432745
701.599801,224,3894.375534
425.961227,148,3895.669915
360.734236,128,3896.611351
261.734451,99,3897.407261
813.793857,259,3899.6548
350.54413,132,3900.899192
335.657814,150,3904.245046
559.353882,179,3905.627531
1195.046152,366,3908.802231
523.087645,164,3910.195426
663.004055,211,3911.965378
125.74914,65,3942.574522
719.175429,219,3944.306819
508.696822,166,3945.712959
556.052602,186,3947.191123
544.083179,185,3948.713215
325.264132,124,3949.655209
402.298169,138,3952.791231
561.847447,175,3954.31544
285.772999,108,3955.215254
333.615626,127,3956.27086
601.84182,189,3957.800433
774.568705,241,3959.773118
308.796687,157,3963.011976
578.060084,186,3964.66451
667.956338,218,3966.444909
632.005273,196,3967.934283
555.828432,174,3969.44264
595.460581,187,3973.062605
921.861651,264,3975.213768
908.641063,265,3977.329196
647.16738,211,3979.153444
680.016544,202,3980.959407
293.405306,117,3984.061727
577.552862,184,3985.577427
432.368829,164,3986.908279
593.786825,182,3988.418694
492.061681,188,3989.997739
560.775154,192,3991.521892
544.66572,183,4025.827088
387.594022,138,4026.970291
533.518451,175,4028.353346
486.095439,161,4029.689509
617.945607,198,4031.283882
390.038444,129,4032.331898
552.244285,176,4036.003569
359.490157,208,4037.749269
691.836828,237,4039.778944
341.674914,120,4040.866331
374.56778,188,4042.383193
456.72939,149,4045.925346
343.895801,123,4046.957753
422.395327,135,4048.028974
250.521825,107,4048.881782
643.198972,209,4050.688238
857.920147,257,4052.706815
805.21073,246,4056.874571
580.975682,185,4058.431509
386.492882,139,4059.686
412.212132,142,4060.912528
760.852171,214,4062.6848
436.199731,152,4064.063831
380.595974,161,4067.620182
657.021531,206,4069.395815
315.813886,126,4070.382454
786.618987,236,4072.352445
553.324848,176,4073.706671
617.089894,187,4109.294227
737.59519,215,4111.046966
505.34172,166,4112.412308
312.782806,125,4113.589801
494.805104,164,4114.994806
473.1978,157,4116.291764
256.859337,109,4117.185362
329.4703,134,4120.455081
337.593422,118,4121.441114
286.862256,113,4122.409262
450.569358,155,4123.913567
380.266507,137,4125.26487
237.139161,94,4126.095505
147.69113,77,4126.743383
238.272659,94,4127.512445
565.263334,189,4131.056885
124.069252,68,4131.63191
563.031629,177,4132.991957
465.933842,176,4134.458581
335.862853,155,4135.761443
512.260043,166,4137.105405
299.962257,122,4138.145989
432.846026,150,4141.479037
333.639689,125,4142.518813
154.635889,78,4143.192037
256.495673,104,4144.033232
349.08186,138,4145.140274
466.871491,153,4146.393918
420.011605,149,4147.625846
402.888448,144,4150.886911
784.619335,245,4152.962245
309.604233,116,4154.034482
532.261557,179,4155.628251
391.928034,137,4156.747108
445.928193,155,4157.921776
241.736952,110,4158.875633
378.208937,127,4184.136887
290.087091,117,4185.156482
427.930155,149,4186.410499
766.078606,265,4188.762781
515.587424,166,4190.104605
519.303568,169,4191.388005
402.009696,144,4194.740285
483.468572,184,4196.243014
107.349869,134,4197.319352
425.842765,145,4198.634286
388.193272,132,4199.712832
321.94819,128,4200.790221
491.785412,187,4202.264051
387.653697,152,4205.628799
266.621184,115,4206.590419
271.695414,102,4207.483554
574.879287,185,4209.074412
226.30283,92,4209.841361
444.08711,152,4211.008154
246.293855,102,4211.812054
210.983598,108,4214.656153
520.296332,187,4216.356405
311.223715,115,4217.390727
725.42567,222,4219.354318
392.465776,139,4220.292495
416.769261,135,4221.284224
711.149247,219,4225.056187
257.472262,112,4226.022249
389.997723,138,4227.166086
386.525871,135,4228.383277
326.682393,149,4229.606612
566.521912,185,4231.040574
481.653083,154,4232.229694
608.212099,208,4262.629925
404.867144,138,4263.737097
370.873131,165,4265.116835
699.658064,216,4266.99802
428.83777,144,4268.186165
580.782831,192,4269.776635
584.697948,190,4273.372076
292.736721,112,4274.253883
816.921524,261,4276.516405
368.906661,161,4277.75751
354.441396,138,4278.868634
723.644085,218,4282.570992
569.938386,189,4284.231401
279.694563,126,4285.239141
610.810124,186,4286.67475
388.440415,134,4287.841685
299.87481,143,4288.954972
481.499801,157,4290.276878
392.957967,146,4293.453017
606.640292,195,4295.051761
744.351694,243,4296.884981
538.776229,191,4298.414282
208.63102,93,4299.213937
515.298326,173,4302.564033
503.057367,175,4303.98721
721.189282,243,4305.968379
476.661465,184,4307.548253
559.015842,186,4309.087052
162.651463,78,4309.69576
330.343697,143,4338.094083
585.779004,183,4339.762133
444.241722,156,4341.014291
407.53559,134,4342.135367
1063.828225,317,4344.732601
546.221804,185,4346.445544
568.282333,170,4350.096658
683.670092,208,4351.883673
796.815735,234,4353.804037
518.368037,175,4355.23625
343.703704,159,4356.512224
368.18687,144,4359.771945
581.422096,181,4361.314204
335.561059,141,4362.478662
590.766634,181,4363.970516
454.020565,150,4365.23013
747.412281,237,4367.253723
379.668609,130,4370.424463
376.249455,131,4371.512793
457.247254,149,4372.721063
321.481141,152,4373.944607
341.530347,127,4375.044237
484.87344,162,4376.38137
673.622637,244,4380.449291
297.996016,132,4381.53768
610.502598,215,4383.13711
623.30199,199,4384.941442
357.267517,129,4385.94578
629.900399,201,4387.529765
331.38219,139,4415.809964
554.039679,178,4417.19437
337.472955,127,4418.223574
578.391373,218,4419.9535
342.576033,126,4420.956845
737.465851,237,4423.022312
289.941133,119,4426.043549
209.59912,91,4426.744125
370.418327,127,4427.814108
876.397143,279,4430.060049
676.542377,205,4431.765073
297.483618,119,4432.833181
421.07097,166,4436.265846
588.083792,219,4438.079972
631.917887,198,4439.60638
759.256883,247,4441.551638
374.456939,136,4442.712792
260.463565,110,4443.579892
507.055293,182,4446.988859
245.716971,106,4447.87864
391.810557,149,4449.103335
578.284019,217,4450.951157
490.592105,176,4452.495931
554.802062,190,4456.153139
417.474427,144,4457.361593
603.174457,218,4459.049179
409.931681,157,4460.313748
481.298378,166,4461.8047
542.001958,174,4463.301687
552.284344,177,4489.873995
475.661392,159,4491.126851
347.904608,147,4492.322698
272.196108,109,4493.185773
328.780387,139,4494.294354
503.071115,186,4495.805146
581.866267,185,4497.332819
502.581656,171,4500.826315
302.76998,157,4502.04641
471.833825,152,4503.338182
338.186129,124,4504.394643
765.924325,251,4506.48428
661.458828,204,4510.25272
601.202936,188,4511.805805
547.215233,174,4513.219777
542.707637,178,4514.70294
488.789241,161,4516.170235
688.819714,203,4517.846142
600.194834,182,4521.40274
535.961674,174,4522.823145
694.030333,208,4524.590793
852.903155,258,4526.85032
567.893978,184,4528.401785
341.941762,144,4531.771664
480.756035,164,4533.077918
482.01948,164,4534.336444
302.805273,148,4535.654304
956.87575,282,4538.028141
337.877266,125,4539.108153
570.131796,179,4562.371071
267.316985,113,4563.328119
383.420226,130,4564.373238
468.262272,163,4565.705936
402.622389,136,4566.783237
585.659725,171,4568.090218
638.548743,198,4571.683235
500.014322,165,4573.066088
431.932789,170,4574.468817
907.134422,259,4576.819973
705.045612,213,4578.484943
426.953102,153,4581.784691
346.0658,129,4582.872303
784.579084,217,4584.567299
366.472114,125,4585.658113
341.702353,125,4586.701806
463.212403,148,4587.819853
767.87296,232,4589.807067
321.217014,152,4593.084967
581.867369,189,4594.631348
183.564731,84,4595.332815
436.01535,144,4596.569242
783.637981,243,4598.543531
456.642246,171,4599.925379
356.934324,160,4603.403947
380.481718,136,4604.470866
527.228324,172,4605.949678
339.2645,148,4607.318001
444.54183,153,4608.492101
388.150857,180,4610.018685
438.274231,186,4633.982687
902.993734,275,4636.197025
307.702035,126,4637.216363
287.055956,111,4638.13567
521.829106,173,4639.588213
654.273119,200,4641.10014
640.673033,195,4644.758158
1020.323219,294,4647.213901
1179.388375,327,4650.031721
592.631776,185,4651.495802
401.43166,137,4654.590294
206.483944,90,4655.338782
340.094058,123,4656.323189
305.908276,118,4657.255802
618.156092,192,4658.915926
137.986497,66,4659.404642
340.810174,126,4660.338036
754.861316,221,4664.231559
625.506822,205,4666.091445
586.047669,185,4667.648412
301.748352,117,4668.621262
841.131118,245,4670.901191
303.63272,117,4671.888096
557.81789,172,4675.443601
354.324022,126,4676.524793
721.700315,216,4678.275105
512.310588,174,4679.734161
290.540289,113,4680.622376
900.959949,263,4682.729664
534.173261,169,4708.203157
610.253185,222,4710.018716
381.580215,126,4711.084956
817.140143,269,4713.196069
335.522142,126,4714.171872
364.896445,140,4717.343966
360.712379,137,4718.415997
503.012216,159,4719.830052
684.836356,217,4721.550023
333.7766,117,4722.509811
334.504554,154,4723.757631
407.117895,138,4724.874004
220.47711,94,4727.798267
1172.167414,359,4730.721134
523.27502,173,4731.991821
891.422127,253,4734.105458
675.814402,208,4738.072763
356.490787,128,4739.206774
301.185359,113,4740.160646
407.276481,175,4741.677703
584.69217,201,4743.363296
454.241295,158,4744.672406
480.430584,154,4745.982023
421.898615,142,4749.206972
500.015664,182,4750.743682
752.338687,337,4753.494878
501.073636,160,4754.82134
352.634578,125,4755.949905
1317.027467,374,4780.398149
372.985556,161,4781.780083
726.559286,222,4783.641987
1660.433662,475,4789.800891
758.686785,233,4791.795017
1042.11143,277,4794.096023
472.462593,160,4795.384196
563.259801,206,4799.177829
310.053956,149,4800.408857
1183.184898,354,4803.197589
796.085441,231,4805.27835
811.573484,257,4809.600782
708.78783,217,4811.476833
238.427871,94,4812.241404
236.611734,94,4813.086648
531.497658,170,4814.551928
340.274355,118,4815.582943
366.076009,131,4816.662012
438.495409,147,4819.918218
123.87986,63,4820.450863
610.591077,194,4822.188871
309.723369,120,4823.187167
527.693841,177,4824.735999
417.910217,133,4825.923315
1265.589644,382,4852.725327
471.157635,186,4854.41125
212.366889,88,4855.17009
230.343343,95,4855.963915
305.124301,117,4856.967605
825.150343,255,4859.099789
316.039087,124,4860.159651
439.224864,148,4863.514728
534.104448,171,4864.892737
524.278512,207,4866.625181
656.095065,206,4868.367683
290.842287,109,4869.264535
1103.558184,299,4873.883424
1197.766603,347,4876.775287
116.944795,65,4877.372651
662.850995,196,4879.017323
330.644038,119,4880.077573
517.414669,158,4881.341408
511.366795,172,4884.951766
366.779049,132,4886.104034
422.497764,140,4887.34916
879.044577,300,4889.853833
452.993486,162,4891.195805
635.394756,198,4894.985598
363.868299,126,4895.981735
538.478881,167,4897.31101
1409.494461,428,4900.902029
302.693584,104,4901.807125
706.31099,203,4927.926446
887.00468,278,4930.376216
668.68819,196,4931.956843
547.199066,165,4933.354354
927.242853,298,4938.150773
238.112135,97,4938.975153
605.142909,232,4940.870553
580.693013,184,4942.456243
562.12252,212,4944.39311
432.28732,143,4945.645779
476.779499,186,4949.145542
531.748206,204,4950.754298
454.661383,151,4951.952424
1181.566948,373,4955.148006
369.398073,155,4956.424227
650.608127,209,4960.460944
923.343598,256,4962.863097
799.904021,229,4964.770193
856.994153,274,4967.12068
449.996055,153,4970.450699
637.875253,197,4972.103677
565.742856,175,4973.43636
325.189946,154,4974.825335
725.341667,235,4976.836836
326.971886,124,4977.868799
1812.612208,447,5015.521804
816.891806,398,5018.86075
277.907586,106,5019.706055
649.867322,197,5023.47725
371.556479,128,5024.66472
544.725711,217,5026.493973
496.972925,168,5027.833993
614.421415,234,5029.814882
350.814704,122,5030.653406
427.309239,142,5033.805502
369.643167,174,5035.288996
690.199958,230,5037.193659
339.08095,143,5038.436553
1041.946704,364,5043.470367
492.90163,152,5044.943848
476.889446,163,5046.283272
548.565411,180,5047.699046
518.760233,186,5049.268077
208.014546,95,5050.07586
499.517418,164,5051.449761
100.772538,61,5054.054754
568.39303,222,5055.957083
357.707104,120,5056.943625
583.071343,175,5058.476837
1433.461192,382,5061.576778
182.75049,82,5092.829626
551.511773,168,5094.322089
592.475299,200,5095.981411
719.416413,213,5097.853038
692.005055,200,5099.586765
347.544836,124,5100.67124
628.132666,184,5104.298206
575.487051,204,5105.97192
1043.83924,303,5108.519765
472.940137,156,5109.932799
886.509295,254,5114.153721
982.701336,293,5116.708164
492.026311,165,5118.077278
660.136556,211,5119.95548
501.906013,179,5121.460166
1241.558068,350,5126.655721
684.907982,199,5128.348968
717.602902,216,5130.140214
472.8173,145,5131.352594
481.783533,154,5132.628431
103.652493,61,5135.309919
482.733891,143,5136.434513
770.174205,227,5138.184689
715.652273,231,5140.152406
455.517931,138,5141.328768
420.722244,141,5142.535936
819.913708,266,5183.73305
88.955922,52,5184.201198
928.753137,341,5187.056215
746.673711,225,5188.853693
241.695236,104,5189.714845
415.585004,196,5193.481337
264.717803,124,5194.542914
273.181881,105,5195.382724
91.510326,55,5195.8085
602.935731,181,5197.200218
534.334243,172,5198.660026
654.104179,198,5200.279286
397.171243,153,5203.567236
525.573387,167,5205.01458
750.322562,216,5206.675606
1071.994188,296,5209.133701
1090.147136,334,5213.77818
854.157677,236,5215.659754
788.345718,264,5217.792728
511.907549,154,5218.953637
1486.121274,379,5224.286442
647.420783,212,5226.018902
368.781846,127,5227.132385
733.229443,204,5228.801132
428.489843,140,5230.049895
479.318586,164,5231.443254
670.475837,212,5265.396687
511.62242,187,5266.96561
846.623499,236,5268.856258
454.487161,149,5270.058034
348.51817,116,5270.917505
807.775437,263,5275.066195
555.900449,210,5276.839714
1334.52564,365,5279.93712
615.78942,205,5281.631207
575.870987,187,5285.074706
852.436421,243,5286.905064
161.467181,78,5287.550822
506.391289,196,5289.218319
209.342579,85,5289.967309
570.021107,174,5291.435453
616.241764,219,5295.353168
507.363367,165,5296.609569
1059.221523,381,5299.981981
478.142932,166,5301.328201
497.116477,163,5302.722916
579.501581,179,5306.36694
847.571853,282,5308.648826
314.277311,117,5309.608374
421.625972,145,5310.773241
580.5939,172,5312.180452
461.886671,155,5352.941247
679.643151,209,5354.661732
833.964886,238,5356.525355
396.139878,125,5357.586697
414.700973,130,5358.835792
1226.816227,327,5363.55194
251.916903,102,5364.447643
706.927609,227,5366.343874
862.62763,285,5368.63773
120.875055,67,5369.206224
610.785279,234,5371.106717
1071.231469,299,5375.573795
607.152482,199,5376.971591
533.270667,161,5378.268985
473.573895,184,5379.603927
988.461701,271,5383.8669
880.81173,274,5386.252958
475.184239,165,5387.687005
562.500661,170,5389.143774
116.483321,65,5389.635758
1180.757386,337,5394.156423
678.947518,211,5395.65891
493.063897,171,5396.984232
355.787264,137,5398.155532
455.540423,155,5399.488446
1545.928917,386,5444.048969
172.51631,79,5444.688388
940.461671,245,5446.790614
281.297475,106,5447.639008
319.307474,119,5448.456412
423.857161,143,5449.618907
642.056252,198,5453.258142
494.377712,160,5454.698096
269.198936,107,5455.472205
805.71154,279,5457.687522
561.074464,211,5459.429184
649.651764,209,5461.166038
430.819439,157,5464.455572
459.226931,146,5465.654258
410.923472,144,5466.833028
1178.660681,311,5469.597121
525.248446,188,5471.090621
939.441845,302,5475.670852
605.503752,192,5477.261524
413.71717,152,5478.475172
574.005143,191,5480.000193
374.001066,152,5481.180961
871.776858,317,5485.783374
427.70541,166,5487.161405
421.896049,148,5488.4391
425.434832,150,5489.67434
445.640144,159,5491.030311
233.245162,100,5491.875414
442.853185,151,5537.702765
1184.891085,373,5540.720007
718.538791,213,5542.471852
500.79353,159,5543.732744
595.068104,182,5547.278648
432.193168,149,5548.550403
525.908136,193,5550.177882
694.381593,217,5551.894113
343.213486,124,5552.881981
695.55823,212,5554.660079
354.297041,123,5557.637739
764.301254,241,5559.674277
452.554388,150,5561.058424
250.941043,101,5561.982225
455.15792,141,5563.248317
617.336184,209,5565.03227
765.633243,230,5568.92089
831.079599,255,5571.011807
563.519492,188,5572.568897
275.962484,112,5573.504744
733.031478,238,5575.074916
529.234157,204,5578.779169
527.37082,162,5580.101572
911.048926,292,5582.6838
1328.790922,399,5586.189717
548.990651,182,5629.805453
829.110459,285,5632.084231
1278.825557,370,5635.295764
589.814344,197,5639.260525
531.587904,176,5640.759592
619.808272,196,5642.370802
603.043347,256,5644.521224
574.05844,185,5646.147334
420.066613,148,5647.540207
475.514309,166,5651.267251
879.647698,262,5653.351246
258.127472,146,5654.628517
749.214385,257,5656.756099
144.206616,70,5657.369114
416.153783,135,5660.875194
674.114626,198,5662.560235
409.313998,161,5663.914743
448.961085,159,5665.266522
298.263405,166,5666.714038
587.646659,188,5668.409075
573.595232,232,5672.614671
777.580877,231,5674.675722
638.520057,206,5676.446796
434.070461,161,5677.813835
885.268277,238,5679.844412
446.845753,156,5720.276995
493.340032,166,5721.929925
211.528164,96,5722.883683
682.894007,214,5725.00737
104.855193,61,5725.59838
572.833706,202,5727.589218
257.723737,108,5728.62682
965.997035,322,5733.999979
240.71128,103,5734.91726
657.647117,209,5736.824073
329.230605,155,5738.240215
492.559431,161,5739.831204
883.459098,290,5745.373895
808.819847,250,5747.773851
546.820909,227,5749.877891
565.79841,210,5751.895742
495.534118,170,5755.743849
784.649431,252,5758.048783
553.384369,174,5759.693042
407.554527,138,5760.850752
531.42814,174,5762.526623
