#{"t_start": 1640213140.4924595, "env_id": "Hopper-v2"}
return,length,time
3601.985677,1000,37089.450628
3601.772592,1000,37093.755668
3602.898975,1000,37098.083365
3605.896959,1000,37102.523061
3605.068229,1000,37106.809159
3605.180595,1000,37111.258538
3606.54984,1000,37115.561266
3598.498622,1000,37119.886868
3610.547431,1000,37124.575045
3602.149311,1000,37128.936462
3592.857891,1000,37165.303352
3592.996572,1000,37169.717013
3595.058148,1000,37174.065229
3592.881109,1000,37178.542375
3590.93996,1000,37183.247716
3592.701564,1000,37187.611007
3592.188731,1000,37191.901113
3594.892748,1000,37196.275455
3590.965466,1000,37200.518221
3593.451259,1000,37204.805757
3595.225471,1000,37210.065343
3594.778165,1000,37215.049995
3594.068759,1000,37219.917126
3596.432635,1000,37224.699249
3601.473955,1000,37229.509912
3598.435815,1000,37234.422571
3595.692944,1000,37239.67461
3595.149237,1000,37244.744226
3599.000833,1000,37249.82908
3590.763752,1000,37253.832427
3584.955866,1000,37289.992516
3578.050082,1000,37294.346584
3580.047521,1000,37298.761566
3583.050762,1000,37303.384256
3582.895555,1000,37307.897007
3579.548883,1000,37312.300687
3582.281251,1000,37317.084303
3577.693283,1000,37321.005812
3581.163558,1000,37325.367495
3579.399144,1000,37329.740138
3576.801812,1000,37334.178771
3580.85757,1000,37338.564151
3585.103744,1000,37342.847426
3581.642038,1000,37347.008132
3580.727112,1000,37351.233595
3580.789399,1000,37355.576661
3581.509373,1000,37359.808264
3577.889054,1000,37364.338097
3589.929101,1000,37368.692619
3582.27301,1000,37372.995001
3573.063698,1000,37409.866009
3578.942939,1000,37414.36369
3578.5201,1000,37418.706339
3576.772113,1000,37423.271185
3577.666116,1000,37427.969568
3579.427405,1000,37432.316074
3575.183483,1000,37436.6266
3572.676465,1000,37440.346185
3578.339557,1000,37444.184172
3575.175459,1000,37448.435072
3578.45943,1000,37452.554979
3574.887505,1000,37456.539025
3579.746147,1000,37460.806529
3579.691581,1000,37465.161039
3578.232725,1000,37469.441981
3577.163386,1000,37473.77669
3577.114892,1000,37478.218727
3568.510547,1000,37482.48359
3578.146013,1000,37487.250329
3577.073692,1000,37491.451867
3557.894443,1000,37527.976956
3559.887698,1000,37532.088638
2529.663973,699,37535.114131
3564.922575,1000,37539.457998
3555.029325,1000,37543.966964
3562.611361,1000,37548.590036
3544.086301,1000,37552.805981
3565.651176,1000,37557.21946
3550.02821,1000,37562.015967
3561.963209,1000,37566.081703
3568.227997,1000,37570.149491
3567.61484,1000,37574.75472
2219.413493,629,37577.792679
3559.232524,1000,37582.334859
3572.007049,1000,37586.648838
3556.682707,1000,37591.29926
3561.646526,1000,37595.813889
3595.021853,1000,37600.226462
3565.388006,1000,37604.816485
3573.945904,1000,37609.236817
3556.095338,1000,37644.714727
3552.683084,1000,37648.465705
3559.718485,1000,37652.323664
3555.210927,1000,37655.827842
3562.460045,1000,37660.362984
3550.676424,1000,37665.079302
3557.328433,1000,37669.583968
3557.312295,1000,37674.062769
3559.765909,1000,37678.680743
3559.442583,1000,37683.103092
3549.836339,1000,37687.508383
3554.074649,1000,37691.77817
3558.435686,1000,37696.067076
3557.704664,1000,37700.370411
3558.774869,1000,37704.775031
3556.749706,1000,37708.650865
3557.188309,1000,37712.348722
3550.122564,1000,37716.290915
3563.007787,1000,37720.649272
3556.160292,1000,37724.999494
3400.787406,1000,37761.065755
3422.699982,1000,37765.469271
3424.089494,1000,37770.014985
3407.540478,1000,37774.371644
3415.301602,1000,37778.961749
3420.009038,1000,37783.488964
3414.37932,1000,37788.087185
3412.225241,1000,37792.404737
3416.626362,1000,37796.915268
3411.28785,1000,37801.437192
3417.684563,1000,37805.785212
3415.082017,1000,37810.156886
3423.933919,1000,37814.452136
3427.120087,1000,37818.970374
3411.792841,1000,37823.478474
3402.795881,1000,37827.744941
3432.989517,1000,37832.07057
3420.76239,1000,37836.383619
3421.894017,1000,37840.765476
3406.505502,1000,37844.930336
3387.128973,1000,37881.201699
3378.946245,1000,37885.702744
3388.380774,1000,37890.223093
3386.547228,1000,37894.645333
3387.938938,1000,37899.316827
3388.850004,1000,37903.661492
3389.134284,1000,37908.269471
3383.279693,1000,37912.773787
3381.191032,1000,37917.072868
3398.555811,1000,37921.477945
3391.26439,1000,37925.867509
3391.132602,1000,37930.182993
3389.013133,1000,37934.364469
3386.278376,1000,37938.702872
3389.996192,1000,37943.133155
3387.330131,1000,37947.341274
3386.024947,1000,37951.537164
3397.5635,1000,37955.85971
3392.796068,1000,37960.2156
3385.536918,1000,37964.430538
3331.754274,1000,38000.747122
3335.733737,1000,38005.099159
3335.239842,1000,38009.541293
3335.182936,1000,38013.87156
3334.433465,1000,38018.344961
3332.000618,1000,38022.794199
3336.577433,1000,38027.072559
3334.76475,1000,38031.67084
3334.247201,1000,38035.979165
3334.118136,1000,38040.530912
3336.93355,1000,38044.954004
3333.200979,1000,38049.289701
3331.242879,1000,38053.621473
3335.401671,1000,38058.129329
3331.828046,1000,38062.48017
3337.443577,1000,38066.821594
3334.281336,1000,38071.06596
3334.943548,1000,38075.572118
3338.164336,1000,38080.044681
3335.725156,1000,38084.237986
3337.066486,1000,38119.275512
3335.514014,1000,38123.739704
3335.572136,1000,38128.12577
3334.7384,1000,38132.422041
3332.970239,1000,38136.734343
3335.423865,1000,38141.330987
3334.743932,1000,38145.575283
3339.061873,1000,38150.681825
3336.697322,1000,38155.79741
3335.597981,1000,38160.263342
3339.52809,1000,38164.582061
3338.051019,1000,38168.888756
3333.732252,1000,38173.267074
3335.537585,1000,38177.826094
3331.537147,1000,38181.91459
3334.946471,1000,38186.256315
3338.095893,1000,38190.663609
3331.129315,1000,38195.126353
3337.108463,1000,38199.428746
3338.101629,1000,38203.945097
3351.569609,1000,38239.318424
3349.866334,1000,38243.377671
3356.957667,1000,38246.738619
3349.294862,1000,38251.030461
3351.410262,1000,38255.43071
3352.803401,1000,38259.597604
3349.160098,1000,38263.905789
3345.495716,1000,38268.456953
3355.737921,1000,38272.957772
3354.408388,1000,38277.233842
3351.850399,1000,38281.518839
3353.52437,1000,38285.960947
3350.056995,1000,38290.441444
3351.777339,1000,38294.936202
3351.261111,1000,38299.29856
3348.615321,1000,38303.801862
3350.287628,1000,38308.210481
3356.653159,1000,38312.662644
3347.262832,1000,38316.954258
3350.916664,1000,38321.402768
3351.602762,1000,38357.576812
3356.635035,1000,38361.905634
3357.336955,1000,38366.333913
3351.701654,1000,38370.682106
3356.74858,1000,38375.165312
3352.193625,1000,38379.509984
3354.042152,1000,38383.713884
3354.926972,1000,38387.97783
3352.255582,1000,38392.690552
3359.577166,1000,38397.059405
3356.622558,1000,38401.468518
3354.13215,1000,38406.033787
3357.805476,1000,38410.455351
3353.71366,1000,38414.980006
3352.436742,1000,38419.460962
3355.088398,1000,38423.921682
3352.621409,1000,38428.393178
3357.479775,1000,38432.820119
3355.933468,1000,38436.663801
3353.600817,1000,38441.066401
3368.05523,1000,38476.202379
3368.365265,1000,38480.4131
3366.252418,1000,38484.785852
3368.969596,1000,38489.203403
3369.863976,1000,38492.92079
3368.333088,1000,38497.153771
3369.658315,1000,38501.193841
3367.202894,1000,38505.627115
3369.021301,1000,38510.174946
3367.240584,1000,38514.905445
3368.668063,1000,38519.338196
3372.233658,1000,38523.727973
3364.586424,1000,38528.149056
3370.840857,1000,38532.641688
3367.014987,1000,38536.906022
3369.96687,1000,38541.481376
3364.984138,1000,38546.018142
3369.965085,1000,38550.548073
3365.496057,1000,38554.956307
3368.352111,1000,38559.256455
3447.503463,1000,38595.640266
3448.521711,1000,38599.954676
3457.249841,1000,38604.28222
3465.207683,1000,38608.792737
3456.156191,1000,38613.249877
3455.673762,1000,38617.656494
3454.006666,1000,38621.833022
3447.125129,1000,38626.040976
3453.389761,1000,38630.16024
3463.222857,1000,38634.780559
3458.247178,1000,38639.061263
3456.937573,1000,38643.467326
3452.228213,1000,38647.967225
3453.910561,1000,38652.461724
3445.812168,1000,38656.728178
3462.784484,1000,38661.33812
3464.782079,1000,38665.750497
3449.363116,1000,38670.22347
3458.140848,1000,38674.749028
3456.305201,1000,38678.694373
3459.806335,1000,38712.472839
3468.400314,1000,38716.175773
3468.864136,1000,38720.094338
3461.056966,1000,38723.957856
3472.281389,1000,38727.867727
3471.740437,1000,38731.618592
3467.070713,1000,38735.440686
3473.90411,1000,38739.27719
3468.372867,1000,38743.223002
3459.877235,1000,38746.928381
3474.412142,1000,38750.723279
3465.500022,1000,38754.878481
3477.528764,1000,38758.78425
3470.914176,1000,38762.797791
3482.966918,1000,38766.648196
3476.470388,1000,38770.534429
3462.871585,1000,38774.391866
3463.482943,1000,38778.043389
3476.588879,1000,38781.137398
3469.495123,1000,38784.449493
3508.731587,1000,38815.763835
3517.141397,1000,38819.6804
3511.042443,1000,38823.378538
3506.109459,1000,38827.224839
3512.51523,1000,38830.933633
3506.421502,1000,38834.671008
3507.240434,1000,38838.725358
3508.865774,1000,38842.644417
3505.054505,1000,38846.176587
3500.719543,1000,38849.448944
3511.071765,1000,38852.779239
3508.049666,1000,38855.949086
3504.551976,1000,38859.833709
3501.040625,1000,38863.658929
3506.516274,1000,38867.510786
3498.93543,1000,38870.694522
3507.659022,1000,38874.176015
3506.375096,1000,38877.557912
3501.83301,1000,38880.73328
3514.240454,1000,38884.100485
3578.790498,1000,38915.377628
3579.118681,1000,38918.824559
3582.350861,1000,38922.707415
3576.734317,1000,38926.464683
3580.252027,1000,38930.310199
3578.639196,1000,38934.435226
3581.675994,1000,38938.375432
3585.890128,1000,38942.099242
3584.234567,1000,38945.781825
3581.035529,1000,38949.815956
146.368795,70,38950.074273
3578.807993,1000,38953.964008
3578.004138,1000,38957.902634
3584.501687,1000,38961.505619
3584.838724,1000,38965.253113
3587.652378,1000,38969.045394
3580.192864,1000,38972.821205
3576.076011,1000,38976.460026
3582.953337,1000,38979.886307
3584.639771,1000,38983.139338
140.247789,68,39009.735258
135.485102,66,39009.976405
140.801966,68,39010.231053
140.698427,68,39010.485267
144.300394,70,39010.741991
137.966854,67,39010.987229
138.147303,67,39011.252317
140.861148,68,39011.515697
139.792413,68,39011.827292
142.074269,69,39012.137269
137.847557,67,39012.492759
140.596617,68,39012.751972
142.410871,69,39013.011754
142.583152,69,39013.271602
136.024412,66,39013.520323
142.1556,69,39013.815324
137.780548,67,39014.073852
140.275249,68,39014.330084
135.830329,66,39014.569288
136.26568,66,39014.811069
1227.749417,358,39044.165134
1232.28685,357,39045.477521
1240.867774,359,39046.849602
1247.28402,358,39048.267098
1247.146174,360,39049.565853
1241.275641,359,39050.875248
1224.715349,356,39052.323844
1225.878018,357,39053.797102
1220.185538,356,39055.141534
1228.703137,357,39056.578769
1227.787501,357,39057.971027
1030.272034,311,39059.120617
1233.308519,358,39060.427149
1234.672179,357,39061.737016
1227.079982,357,39063.196519
1232.960765,357,39064.522531
1231.31529,358,39065.845092
1219.831962,358,39067.279685
1218.670896,357,39068.648135
1033.398204,311,39069.779579
1562.893412,450,39098.73558
1560.385084,452,39100.170495
1556.3714,449,39101.674883
1563.004225,450,39103.4729
1565.583979,450,39105.135179
1585.470508,452,39106.825765
1571.871519,449,39108.620775
1567.385838,450,39110.282583
1649.107577,476,39112.115306
1570.688544,455,39114.012134
1574.88075,449,39115.775849
1573.853376,449,39117.728991
1574.230848,450,39119.353396
1561.086193,449,39120.865602
1577.460992,451,39122.497095
1575.833604,450,39123.951813
1576.917043,449,39125.634173
1564.565516,449,39127.438224
1558.437651,448,39129.073191
1580.427153,451,39130.711775
1914.834978,534,39159.406635
3580.226964,1000,39163.165731
3581.203018,1000,39166.855439
1895.232427,536,39168.954927
1920.535406,535,39171.012406
1903.208047,538,39173.143568
1903.639677,536,39175.34264
3593.016564,1000,39179.376007
1910.193395,534,39181.348472
3587.749202,1000,39185.332497
3582.976415,1000,39189.261776
3591.992739,1000,39193.053602
3582.244213,1000,39196.774002
3144.872977,873,39200.252078
2186.396616,612,39202.729436
1926.131489,535,39204.745472
3581.495379,1000,39208.667252
1614.034446,462,39210.362991
1892.268642,534,39212.509573
3593.574891,1000,39216.200685
3621.592728,1000,39248.220317
3613.392261,1000,39251.332368
3617.777268,1000,39254.663911
3616.319686,1000,39257.999309
3611.811815,1000,39260.768331
3613.093574,1000,39263.795295
3609.151339,1000,39267.168186
3612.754779,1000,39270.530926
3607.757438,1000,39273.878951
3619.961187,1000,39277.249065
3624.381014,1000,39280.523752
3614.570016,1000,39284.006696
3620.952232,1000,39287.440201
3623.942272,1000,39290.478468
3613.163384,1000,39293.343823
3613.200851,1000,39296.585392
3618.426295,1000,39299.944693
3610.959271,1000,39303.266601
3613.585917,1000,39306.463364
3616.245076,1000,39309.879428
3634.190511,1000,39338.111551
3635.447426,1000,39341.373216
3636.000854,1000,39344.483322
3634.910553,1000,39347.642791
3634.235609,1000,39350.877239
3640.850429,1000,39354.450726
3635.278948,1000,39358.018036
3632.377511,1000,39361.350784
3637.981597,1000,39364.698346
3642.409524,1000,39368.171164
3635.584842,1000,39371.482271
3635.174462,1000,39374.745324
3636.343408,1000,39378.239391
3641.609668,1000,39381.031703
3635.69003,1000,39383.814202
3638.172877,1000,39386.550995
3632.63575,1000,39389.9316
3632.915048,1000,39393.289517
3637.13838,1000,39396.503175
3634.939486,1000,39399.924027
3643.19827,1000,39428.297133
3634.413266,1000,39431.739282
3638.843779,1000,39435.019544
3644.802889,1000,39438.418237
3639.186178,1000,39441.785177
3643.398644,1000,39445.072553
3638.101922,1000,39448.593988
3644.596679,1000,39452.019512
3635.781064,1000,39455.374769
3639.448574,1000,39458.702153
3642.863007,1000,39462.054925
3638.797406,1000,39465.475662
3640.299315,1000,39468.789818
3641.787003,1000,39472.047073
3641.026642,1000,39475.398738
3635.992589,1000,39479.045529
3642.868079,1000,39482.445019
3638.919652,1000,39485.739843
3636.227811,1000,39489.08369
3640.634082,1000,39492.480051
3607.154338,1000,39520.063886
3610.644911,1000,39523.506633
3621.587395,1000,39526.867
3617.723108,1000,39530.41599
3611.41593,1000,39533.851404
3620.13293,1000,39536.919016
3603.861686,1000,39540.49428
3616.998878,1000,39543.999943
3613.976856,1000,39547.495726
3612.144688,1000,39550.762096
3614.228915,1000,39554.134229
3612.107978,1000,39557.633224
3617.169837,1000,39560.805064
3616.881771,1000,39564.094944
3622.014216,1000,39567.414943
3607.63458,1000,39570.583823
3615.994175,1000,39573.871694
3613.183594,1000,39577.237881
3616.564298,1000,39580.46413
3607.01231,1000,39583.882468
3552.883186,1000,39613.220108
3554.938382,1000,39616.462806
3553.000335,1000,39619.966007
3551.924844,1000,39623.634632
3555.367995,1000,39627.04485
3551.588164,1000,39630.436398
3555.525355,1000,39633.73893
3549.184847,1000,39636.662966
3553.480626,1000,39639.86143
3554.271117,1000,39643.234654
3556.144285,1000,39646.444506
3556.419947,1000,39649.722513
3552.550861,1000,39653.19001
3554.871216,1000,39656.402842
3552.737991,1000,39659.99898
3557.82217,1000,39663.475098
3552.125097,1000,39666.744627
3557.512886,1000,39670.292914
3557.445361,1000,39673.621075
3556.842242,1000,39677.0812
3483.500801,1000,39705.357889
3475.722441,1000,39709.0393
3478.379714,1000,39712.390375
3484.854435,1000,39715.631984
3485.431528,1000,39719.079396
3485.721492,1000,39722.522358
3492.779223,1000,39725.750722
3478.185322,1000,39728.769305
3482.601183,1000,39732.032145
3477.083305,1000,39735.378237
3479.958093,1000,39738.383655
3479.731281,1000,39741.150571
3479.224106,1000,39744.158937
3475.416075,1000,39747.535165
3482.504547,1000,39750.840919
3482.409593,1000,39754.370056
3489.770169,1000,39757.82293
3484.579372,1000,39761.226744
3483.61628,1000,39764.65886
3477.663372,1000,39768.09549
3486.506979,1000,39796.362553
3482.406795,1000,39799.721535
3484.626098,1000,39803.149663
3482.751576,1000,39806.39073
3480.26399,1000,39809.762709
3479.097757,1000,39813.091702
3487.834245,1000,39816.323033
3489.611804,1000,39819.623222
3487.281272,1000,39823.052593
3480.465979,1000,39825.664752
3486.027872,1000,39828.743259
3484.140908,1000,39831.90838
3482.606764,1000,39835.110182
3483.342527,1000,39838.642958
3482.120488,1000,39842.373618
3475.796827,1000,39845.763897
3484.427694,1000,39849.174672
3483.75626,1000,39852.709016
3483.58668,1000,39855.973959
3488.520835,1000,39859.39948
3500.770596,1000,39887.219506
3503.902627,1000,39890.483238
3489.5865,1000,39893.424592
3501.723271,1000,39896.303202
3498.364461,1000,39899.233428
3498.871331,1000,39902.887995
3497.326601,1000,39906.289334
3501.238504,1000,39909.760417
3496.9307,1000,39913.158447
3497.71658,1000,39916.628167
3500.661869,1000,39919.988614
3497.67828,1000,39923.400743
3495.390385,1000,39926.784438
3495.857592,1000,39930.138992
3494.295496,1000,39933.663877
3500.271949,1000,39936.901356
3496.461978,1000,39940.317482
3496.819722,1000,39943.550581
3498.973942,1000,39946.263536
3501.881961,1000,39949.120064
3504.582032,1000,39977.28809
3495.247258,1000,39980.609169
3496.706851,1000,39983.958579
3502.858862,1000,39987.273184
3510.852934,1000,39990.616725
3497.00966,1000,39994.105513
3504.013776,1000,39997.340432
3504.839821,1000,40000.764978
3496.216226,1000,40004.177687
3503.131851,1000,40007.517156
3512.18055,1000,40010.715256
3504.576762,1000,40014.155044
3504.008459,1000,40017.52888
3493.965557,1000,40020.831857
3508.191892,1000,40024.469395
3499.01189,1000,40027.960515
3509.724437,1000,40031.251319
3509.55732,1000,40034.718601
3504.387651,1000,40038.216127
3507.218843,1000,40041.414321
3504.587913,1000,40069.83981
3496.017072,1000,40073.201697
3497.482909,1000,40076.496704
3500.583148,1000,40079.973327
3493.966199,1000,40083.673527
3523.717437,1000,40087.057451
3505.350428,1000,40090.599279
3509.844611,1000,40094.086341
3523.635306,1000,40097.446811
3495.333336,1000,40100.570064
3511.507186,1000,40103.887716
3500.730221,1000,40107.152822
3502.300335,1000,40110.569742
3495.048629,1000,40113.900685
3495.33399,1000,40117.225702
3497.545354,1000,40120.730334
3498.851322,1000,40124.188664
3502.462861,1000,40127.489208
3497.907072,1000,40130.592198
3492.015108,1000,40133.916494
3604.980447,1000,40162.043145
3566.5376,1000,40165.465478
3575.84973,1000,40168.867888
3605.620375,1000,40172.395703
3583.331119,1000,40175.717748
3578.38875,1000,40179.168187
3598.973892,1000,40182.547824
3551.201215,1000,40185.782335
3584.488835,1000,40189.160333
3614.161066,1000,40192.504477
3615.008685,1000,40195.669373
3606.2242,1000,40199.076954
3605.190847,1000,40202.856825
3620.134501,1000,40206.495257
3617.422665,1000,40209.845079
3565.173871,1000,40213.268756
3609.2011,1000,40216.865976
3607.562665,1000,40220.242732
3608.946568,1000,40223.460973
3602.749005,1000,40226.258808
3633.794571,1000,40254.351483
3626.513116,1000,40257.753564
3629.052133,1000,40261.095139
3630.287334,1000,40264.74895
3624.569087,1000,40268.161174
3629.187919,1000,40271.592544
3631.839004,1000,40275.041992
3629.361701,1000,40278.47348
3626.568567,1000,40281.679828
3632.838753,1000,40285.012358
3605.690938,1000,40288.488108
3588.973585,1000,40291.903049
3630.399903,1000,40295.606726
3631.559655,1000,40299.05415
3628.759446,1000,40302.491086
3626.924659,1000,40305.592555
3620.386646,1000,40308.962611
3608.845478,1000,40312.275454
3629.076311,1000,40315.476667
3634.024838,1000,40318.860378
3630.362347,1000,40346.501877
3636.338901,1000,40350.099401
3633.799817,1000,40353.589948
3632.466619,1000,40356.943407
3634.13159,1000,40360.168916
3637.043621,1000,40363.574214
3631.702697,1000,40367.084885
3636.220236,1000,40370.542621
3635.303923,1000,40373.928644
3632.694451,1000,40377.243625
3638.214657,1000,40380.611441
3635.085466,1000,40384.34635
3636.867766,1000,40387.917512
3639.39466,1000,40391.137008
3636.941984,1000,40394.643051
3635.672919,1000,40398.117138
3632.54666,1000,40401.162342
3634.700741,1000,40404.574923
3633.153375,1000,40408.04773
3635.958071,1000,40411.415791
3618.66949,1000,40439.566969
3619.004203,1000,40443.274434
3618.290777,1000,40446.913862
3621.733243,1000,40450.338885
3620.099942,1000,40453.663895
3617.249075,1000,40457.090319
3615.596828,1000,40460.421857
3617.219689,1000,40463.78272
3615.93704,1000,40467.022697
3619.102566,1000,40470.245752
3619.665225,1000,40473.593743
3620.102475,1000,40476.830966
3613.872753,1000,40480.176139
3616.958682,1000,40483.530857
3619.266248,1000,40486.904894
3618.006178,1000,40490.074276
3619.909265,1000,40493.285264
3618.311649,1000,40496.219062
3618.855957,1000,40499.831879
3615.790936,1000,40503.568808
3582.156163,1000,40531.914661
3583.887318,1000,40535.178618
3583.933262,1000,40538.57273
3586.759779,1000,40541.847571
3587.363235,1000,40545.156579
3582.848035,1000,40548.045069
3584.311973,1000,40550.875324
3583.337948,1000,40554.29346
3582.697077,1000,40557.602728
3584.444349,1000,40560.686552
3579.507399,1000,40564.032209
3587.886098,1000,40567.779726
3587.549343,1000,40570.847297
3582.982085,1000,40574.243867
3586.994642,1000,40577.58662
3586.107429,1000,40580.917462
3585.612059,1000,40584.366472
3583.27688,1000,40587.603757
3580.367999,1000,40591.065539
3583.528929,1000,40594.592358
3561.432158,1000,40620.515689
3557.878514,1000,40624.556244
3558.521016,1000,40628.10482
3563.382098,1000,40631.634754
3558.563373,1000,40634.951954
3560.088346,1000,40638.513055
3557.901937,1000,40642.030214
3554.415176,1000,40645.101879
3557.783585,1000,40648.4468
3558.656756,1000,40651.713915
3557.285002,1000,40655.132746
3556.032558,1000,40658.508252
3559.397511,1000,40661.845978
3560.577533,1000,40665.210977
3555.328478,1000,40668.608889
3559.353332,1000,40671.934701
3558.363306,1000,40675.294322
3552.61127,1000,40678.62758
3558.141128,1000,40682.084463
3557.912528,1000,40685.608011
3520.340217,1000,40713.633681
3514.139602,1000,40716.927692
3519.460903,1000,40719.831716
3517.946642,1000,40722.834955
3513.183175,1000,40725.558406
3514.016321,1000,40728.485935
3514.514943,1000,40731.106789
3516.543699,1000,40734.546659
3512.731967,1000,40738.049839
3513.612754,1000,40741.26149
3514.779977,1000,40744.665007
3513.691598,1000,40748.532092
3513.389051,1000,40752.018148
3515.76234,1000,40755.388428
3513.448705,1000,40758.917799
3519.748395,1000,40762.398732
3512.154462,1000,40765.687195
3514.613951,1000,40769.11386
3510.063911,1000,40772.510263
3510.446376,1000,40775.872604
3469.569093,1000,40803.295741
3472.67226,1000,40806.609378
3469.508127,1000,40810.09603
3472.420426,1000,40813.521406
3472.095076,1000,40816.635254
3468.788795,1000,40819.868366
3471.652445,1000,40823.151157
3471.832297,1000,40826.370442
3470.700827,1000,40829.858622
3472.343733,1000,40833.329522
3470.44948,1000,40836.723945
3470.636324,1000,40839.926832
3474.834129,1000,40843.362435
3471.527923,1000,40846.37179
3472.10121,1000,40849.78754
3465.642844,1000,40853.256842
3467.20871,1000,40856.553538
3472.19088,1000,40859.895984
3467.740334,1000,40863.517973
3470.078562,1000,40866.906804
3502.674276,1000,40895.707992
3502.674729,1000,40899.099269
3504.2548,1000,40902.505553
3506.689475,1000,40905.866398
3499.408945,1000,40909.29284
3506.277275,1000,40912.839785
3501.310324,1000,40916.041729
3506.194081,1000,40919.400811
3505.087622,1000,40922.854372
3503.285033,1000,40926.174371
3500.490256,1000,40930.221262
3506.924875,1000,40933.607081
3501.29464,1000,40936.405526
3507.046514,1000,40939.720371
3502.826821,1000,40943.037703
3501.508524,1000,40946.302864
3503.32557,1000,40949.692039
3510.830426,1000,40953.197672
3503.480147,1000,40956.46203
3501.466883,1000,40959.983945
3479.052703,1000,40988.422272
3484.327982,1000,40992.473437
3486.563205,1000,40995.613712
3479.710458,1000,40999.062353
3479.542146,1000,41002.491016
3479.238933,1000,41005.809542
3479.223115,1000,41009.368084
3476.366374,1000,41012.848233
3470.92614,1000,41016.194024
3486.163503,1000,41019.698274
3486.188327,1000,41023.180391
3483.26291,1000,41026.318405
3480.763117,1000,41029.407068
3479.152564,1000,41032.410554
3477.985359,1000,41035.733293
3478.316248,1000,41039.118412
3479.983635,1000,41042.673193
3484.263608,1000,41045.922719
3482.605697,1000,41049.601893
3476.193833,1000,41052.88802
3454.803879,1000,41080.576663
3462.535258,1000,41084.129473
3462.691665,1000,41087.736778
3466.262162,1000,41091.163834
3462.473081,1000,41094.572888
3453.919359,1000,41097.945961
3464.111493,1000,41101.175132
3455.220357,1000,41104.54589
3457.823956,1000,41107.988812
3459.24835,1000,41111.701153
3460.838976,1000,41115.125865
3460.865334,1000,41118.436664
3449.779943,1000,41121.692198
3450.658296,1000,41125.098961
3456.939952,1000,41128.579286
3452.944879,1000,41131.946737
3463.241845,1000,41135.526376
3461.235106,1000,41138.960862
3468.917533,1000,41142.231267
3461.838771,1000,41145.389411
3547.448548,1000,41174.316129
3548.07131,1000,41177.468065
3531.499717,1000,41180.255556
3551.689381,1000,41183.264609
3537.375935,1000,41185.974347
3547.414753,1000,41188.829471
3540.676517,1000,41191.742044
3486.479243,1000,41195.193215
3539.532238,1000,41198.713423
3534.813612,1000,41202.11397
3535.168216,1000,41205.605094
3524.232531,1000,41209.03282
3515.921092,1000,41212.407829
3546.522002,1000,41215.592417
3534.967486,1000,41218.87413
3545.645195,1000,41222.196677
3531.721421,1000,41225.491075
3542.484969,1000,41229.0852
3536.348358,1000,41233.100432
3533.051674,1000,41236.340707
3440.786603,1000,41264.17362
3490.389156,1000,41267.616152
3483.790369,1000,41270.881842
3439.370405,1000,41274.299653
3448.666393,1000,41277.90512
3512.238525,1000,41281.427858
3393.334023,1000,41284.810312
3413.995395,1000,41288.267437
3422.650951,1000,41292.000979
3412.578327,1000,41295.482059
3455.965323,1000,41298.94954
3421.328531,1000,41302.319447
3438.93137,1000,41305.454233
3451.258407,1000,41308.696374
3448.152836,1000,41311.735676
3392.983141,1000,41315.064866
3418.668869,1000,41318.40014
3535.775499,1000,41321.474594
3440.806887,1000,41324.844605
3450.072894,1000,41328.271787
3382.106968,1000,41356.392124
3379.358648,1000,41359.967298
3382.576767,1000,41363.463897
3379.687935,1000,41367.134643
3383.029765,1000,41370.637929
3381.632541,1000,41373.954707
3381.58851,1000,41377.500684
3385.30033,1000,41380.852861
3374.718908,1000,41384.134012
3382.374716,1000,41387.514933
3376.975507,1000,41390.697503
3380.229263,1000,41394.082607
3385.962955,1000,41397.507428
3373.185737,1000,41400.654341
3377.851473,1000,41404.006236
3374.540417,1000,41407.436394
3378.833716,1000,41410.782094
3364.968597,1000,41414.481516
3377.252324,1000,41417.979231
3380.569326,1000,41421.43414
3413.771758,1000,41449.836974
3412.391448,1000,41453.111212
3422.028998,1000,41456.304304
3423.817741,1000,41459.757086
3420.365283,1000,41463.115222
3406.898501,1000,41466.397647
3416.509354,1000,41469.794833
3416.412502,1000,41473.301656
3362.244551,1000,41476.584693
3411.327731,1000,41479.838124
3368.518582,1000,41483.317036
3401.94454,1000,41486.826075
3423.934344,1000,41490.290884
3403.586527,1000,41493.877361
3431.632357,1000,41497.514734
3405.690241,1000,41500.998441
3399.03791,1000,41504.471663
3414.231095,1000,41508.124557
3402.878101,1000,41510.923817
3383.749349,1000,41514.020489
3461.168583,1000,41541.151136
3450.347064,1000,41544.455725
3473.853221,1000,41547.875565
3456.849692,1000,41551.065612
3467.149314,1000,41554.499833
3462.251893,1000,41558.030247
3463.757154,1000,41561.365507
3458.149005,1000,41564.735837
3463.623597,1000,41568.194184
3444.110909,1000,41571.550766
3466.732561,1000,41575.07426
3466.872919,1000,41578.541688
3475.284036,1000,41582.017829
3463.857821,1000,41585.347709
3464.375141,1000,41588.411064
3464.802206,1000,41591.242604
3467.695172,1000,41594.772403
3467.371114,1000,41598.170864
3474.99759,1000,41601.390835
3462.693928,1000,41604.854334
3485.533308,1000,41633.055862
3509.85561,1000,41636.277195
3520.493546,1000,41639.541846
3481.698073,1000,41642.824894
3501.135788,1000,41646.166221
3482.411947,1000,41649.633509
3524.23126,1000,41653.351581
