#{"t_start": 1657271116.3049939, "env_id": "Hopper-v2"}
return,length,time
7.404543,9,423.409614
14.802462,15,423.782503
6.330427,8,423.947059
10.281456,11,424.258514
5.047788,7,424.460756
7.146368,9,424.748932
4.850225,7,424.938635
5.329749,7,425.106841
4.958522,7,425.302622
12.04034,12,425.608605
5.364497,7,425.872082
5.062242,7,426.038312
6.685006,9,426.286725
8.368106,10,426.531609
5.31989,7,426.736675
17.888289,17,427.107063
6.004072,8,427.295548
6.283884,8,427.532274
9.140193,11,427.780196
6.445041,8,428.019783
14.604748,15,428.354434
5.809239,8,428.568639
22.560115,19,429.025834
6.287464,8,429.209489
5.401308,8,429.446285
5.237522,7,429.639044
7.221838,9,429.889612
21.51498,18,430.421402
5.911824,8,430.665252
4.542844,7,430.870566
5.183208,7,431.096635
5.722509,8,431.334452
7.297623,9,431.556556
5.942349,8,431.781944
5.561538,7,432.002685
7.205607,9,432.23761
8.236944,10,432.50947
4.357403,7,432.710783
6.937112,9,433.000706
4.92492,7,433.152471
6.11195,8,433.358414
6.108396,8,433.569061
8.349766,9,433.784203
5.346637,7,433.946282
8.452108,10,434.201141
9.480937,10,434.474872
4.908967,7,434.675107
5.130416,7,434.844778
5.525601,8,435.06759
6.98319,9,435.310246
5.669375,8,435.558167
6.277136,8,435.787058
5.927138,8,435.97745
5.757305,8,436.193374
6.088392,8,436.385584
6.334266,8,436.577314
8.624103,10,436.812806
11.852404,12,437.120528
8.070177,10,437.425747
7.305204,9,437.695788
8.416629,10,437.970696
5.366372,7,438.170959
11.142065,15,438.565295
5.654427,8,438.761425
6.11185,8,438.970942
11.478132,12,439.305303
5.180807,7,439.499491
4.803271,7,439.691559
5.109888,7,439.846523
6.252878,8,440.069875
6.314363,8,440.318002
9.979196,11,440.581245
6.53048,8,440.806103
6.68353,9,441.059514
4.215282,7,441.228623
8.762476,10,441.488191
6.725136,9,441.783343
6.496495,8,441.969829
10.602813,11,442.225461
8.520729,10,442.513685
4.961764,7,442.675625
8.044716,9,442.909677
6.921151,8,443.125618
6.621222,8,443.305329
4.04983,7,443.500403
4.762134,7,443.663702
5.910427,8,443.830288
5.88986,8,444.026153
5.786185,8,444.225255
4.879676,8,444.442532
6.824165,9,444.657192
5.961965,8,444.822346
7.22576,9,445.063153
6.888856,9,445.300975
8.896812,11,445.50495
7.131676,9,445.763002
7.390764,9,445.957413
7.513421,9,446.152403
7.67398,9,446.340482
5.45001,7,446.549212
6.141471,8,446.783357
4.54806,7,446.995955
7.85425,11,447.263285
6.250923,8,447.454933
6.941421,9,447.701121
5.871454,8,447.907477
9.796408,11,448.129894
6.073213,8,448.286703
7.440202,9,448.497447
6.178111,8,454.97271
9.310856,11,455.275641
6.526261,8,455.480618
15.063425,15,455.874336
6.47191,8,456.059062
8.417294,10,456.274292
6.528153,8,456.486332
7.418225,9,456.665437
7.568119,9,456.915825
10.197255,11,457.211558
8.05894,10,457.445105
18.920884,17,457.801127
6.510854,8,457.9589
4.782609,7,458.161175
7.9271,10,458.387839
5.308579,7,458.535115
9.626544,11,458.798798
4.373822,7,458.975624
5.839003,8,459.219273
15.995534,15,459.540445
3.950841,7,459.724289
5.395868,7,459.92098
5.399582,7,460.141672
7.027604,9,460.389733
6.267098,8,460.597197
6.415807,8,460.783557
5.945471,8,460.981428
8.285267,10,461.213488
7.921225,10,461.480608
6.371849,8,461.69532
5.411135,7,461.905099
6.527535,8,462.1357
7.978464,10,462.411402
6.093002,8,462.640806
23.80696,18,463.089501
10.164159,11,463.462791
11.402681,12,463.788712
6.284735,8,464.002394
9.32699,12,464.30435
7.710114,10,464.532704
6.458615,8,464.720953
9.39781,11,464.982525
7.172041,9,465.233611
4.529788,7,465.425651
7.337826,9,465.647849
6.586468,8,465.803994
6.283135,8,465.969782
9.536549,11,466.263768
12.831095,13,466.534626
13.963079,13,466.817058
6.753634,9,467.06894
9.256624,10,467.273955
5.211778,7,467.46352
7.132749,9,467.694878
5.184641,7,467.844865
9.394222,11,468.099004
5.565861,7,468.277614
6.087344,8,468.482238
5.974834,8,468.697215
5.716524,8,468.91556
13.966823,14,469.219302
6.375188,8,469.395064
4.521943,7,469.563048
5.451368,7,469.76025
6.134977,8,469.969883
6.545506,8,470.207932
6.177828,8,470.386873
5.257471,7,470.510533
9.61278,11,470.775533
5.68864,8,470.932818
8.330222,10,471.127845
7.559771,9,471.312113
5.337752,7,471.463337
10.806131,12,471.754511
7.16296,9,471.924224
6.486136,8,472.120032
7.451609,9,472.334792
6.036647,8,472.50651
5.930799,8,472.683442
8.357227,10,472.858475
9.318536,11,473.041899
6.538114,8,473.221525
9.340386,11,473.467069
27.266067,21,473.900242
5.887989,8,474.100261
8.453639,10,474.282816
5.857084,8,474.445434
6.579694,9,474.588979
9.147046,10,474.796509
19.631549,15,475.109527
6.217298,8,475.311645
7.808662,10,475.497473
9.382927,11,475.765171
13.29713,13,476.008481
9.913691,11,476.218381
6.378939,8,476.371184
9.816836,11,476.567141
5.119552,7,476.785641
8.634998,10,476.973429
7.162772,9,477.204325
5.160317,7,477.356185
6.092696,8,477.506853
5.425553,7,477.711082
10.678076,12,478.050039
5.073407,7,478.198095
5.972721,8,478.406577
6.517441,8,484.757699
22.377749,17,485.210567
5.741367,8,485.360696
7.484386,10,485.631617
5.18107,7,485.777237
6.474064,8,486.001712
6.176631,8,486.222901
13.156174,14,486.521489
27.132969,23,487.02208
14.248137,14,487.385322
6.405977,8,487.584041
6.581171,8,487.750898
37.90015,26,488.297303
6.322424,8,488.483661
8.459077,10,488.69661
22.731347,17,489.081583
4.846151,7,489.246782
5.34641,7,489.426471
45.92552,30,490.161956
8.903678,10,490.48327
7.654951,9,490.725402
8.523733,10,491.039619
6.135628,8,491.252791
6.999843,9,491.553282
20.08248,19,492.091634
6.176142,8,492.276902
9.828029,11,492.58466
19.214645,17,493.041029
7.035813,9,493.246272
15.435487,16,493.637578
6.999756,9,493.873731
13.508061,13,494.201568
5.045119,7,494.360801
5.200966,7,494.5003
10.223538,11,494.722502
6.545056,8,494.933969
10.883898,12,495.201793
7.212869,9,495.4371
8.528623,10,495.731949
7.482169,9,495.958997
7.837399,10,496.224048
11.617487,13,496.573113
4.814421,7,496.755298
6.350855,8,496.972057
7.416879,9,497.202853
5.246025,7,497.394583
6.841362,9,497.585411
7.284149,9,497.831665
7.111302,9,498.03326
24.762193,21,498.521677
8.33713,10,498.835387
20.290022,19,499.301431
5.526526,7,499.549128
8.784019,13,499.873531
10.718356,11,500.155835
9.885907,10,500.423538
7.561798,9,500.683331
5.867654,8,500.912509
10.979516,12,501.222571
6.412623,8,501.46595
9.302042,11,501.757099
7.377164,9,501.959418
6.674871,9,502.185825
8.637986,10,502.43208
7.409242,9,502.685901
6.901872,9,502.904895
9.371191,10,503.188267
4.403204,7,503.389754
6.987474,9,503.628925
7.98186,10,503.869046
7.550399,9,504.090328
6.129957,8,504.277685
7.085731,9,504.507882
6.678073,8,504.743402
7.480727,9,504.959481
10.157769,11,505.188609
8.40471,10,505.407931
8.538554,11,505.650733
6.849254,9,505.852939
8.377451,10,506.097869
7.639635,9,506.288293
6.480898,8,506.447638
10.381276,11,506.689109
10.733595,12,506.869467
5.36134,7,507.10718
10.56528,12,507.478741
7.358298,9,507.734951
6.242034,8,507.946547
8.409884,10,508.231714
11.625817,13,508.546762
7.010565,9,508.818808
12.055313,12,509.186105
13.804949,14,509.530813
5.191452,7,509.721675
11.446131,12,519.698047
6.945526,9,519.883247
7.469682,9,520.110402
10.506275,12,520.350675
9.91494,11,520.588671
10.255569,11,520.792125
5.835646,8,520.967349
8.557471,10,521.208831
15.61287,15,521.550829
50.499243,31,522.171783
5.497784,7,522.367691
6.088628,8,522.525356
5.428987,7,522.717598
5.941942,8,522.873349
8.319221,10,523.073298
7.511391,9,523.262913
5.354562,7,523.411154
55.156253,34,524.124984
6.413298,8,524.27803
7.361531,9,524.435409
4.527154,7,524.589585
7.982201,10,524.809914
8.084044,10,525.027127
5.323223,7,525.200858
13.29608,13,525.51758
20.838755,16,525.868714
8.119202,10,526.0998
4.651676,7,526.284811
13.060543,14,526.569991
7.236633,9,526.813959
6.261451,8,527.020664
5.314911,7,527.200674
9.209352,11,527.476996
5.689972,8,527.635537
13.888956,14,527.998295
5.057324,7,528.167633
10.435755,12,528.412866
9.13063,10,528.676474
7.316688,9,528.85986
10.439238,12,529.139644
7.309691,9,529.370664
7.723383,9,529.541041
8.322687,10,529.826566
4.689822,7,529.993904
6.418284,8,530.205194
10.427837,12,530.483507
16.170239,15,530.901637
7.338226,9,531.12862
9.906361,11,531.394517
10.603996,12,531.694754
28.90033,22,532.21482
8.315664,10,532.441548
5.233816,8,532.640086
15.343715,15,532.947097
6.493646,8,533.140995
7.991232,10,533.373455
17.821463,17,533.733592
6.669567,8,533.899633
44.270615,28,534.471996
31.71737,23,534.961394
6.58791,8,535.146293
5.502,7,535.317751
8.380151,10,535.53861
5.626745,7,535.685859
5.457534,7,535.825809
4.707223,7,535.969559
6.909327,9,536.156596
5.80724,8,536.322886
74.078385,46,537.187863
5.020232,7,537.327657
6.506896,8,537.505195
6.663203,9,537.69338
8.890987,10,537.921152
6.317559,8,538.1347
26.88037,21,538.618677
7.780359,9,538.840612
9.479044,11,539.091614
5.323719,7,539.261251
31.577411,23,539.80442
5.442276,7,539.979569
8.617097,11,540.25066
15.697705,15,540.643673
6.280343,8,540.835515
4.937381,7,541.014745
10.095478,11,541.282024
7.602153,9,541.529256
9.430451,12,541.868538
6.907591,10,542.137877
4.433295,7,542.356558
5.940579,8,548.241133
9.864314,11,548.509953
8.343556,10,548.723057
8.998657,11,548.906249
5.869165,8,549.108436
6.117332,8,549.267096
6.429971,8,549.430723
15.196971,15,549.728993
6.086659,8,549.86024
6.117195,8,550.047794
31.697917,22,550.45385
5.899803,8,550.611773
5.8994,8,550.780434
10.360298,12,550.975619
8.773068,10,551.177704
14.753175,14,551.435994
7.3082,9,551.656569
13.03896,13,551.956689
7.944166,9,552.142837
5.218006,7,552.28044
6.121993,8,552.42052
4.994218,7,552.569945
24.800168,19,552.986156
5.643726,7,553.137974
6.856022,9,553.286568
28.789407,22,553.959452
7.324709,9,554.199927
9.4445,10,554.460462
8.504453,10,554.726893
8.071003,10,555.04686
22.667375,19,555.559864
25.199659,18,556.022614
12.202982,12,556.315649
7.055798,9,556.557335
7.202436,9,556.829791
20.825021,17,557.267681
10.463484,12,557.606808
21.809525,19,558.132654
73.26842,44,559.245993
45.263411,30,560.037273
23.347718,18,560.553065
22.169623,20,561.062431
6.622819,9,561.241673
29.739404,22,561.777872
12.35587,13,562.10681
21.009146,17,562.485401
7.587696,9,562.699445
7.839318,10,562.911131
12.994985,14,563.291915
7.292638,9,563.518899
8.165318,10,563.803525
5.656497,8,564.032366
5.001394,7,564.289388
14.581676,17,564.724362
17.670373,15,565.09475
28.276548,21,565.651263
10.306343,12,565.931828
11.398666,13,566.311063
19.3112,15,566.688698
36.830028,25,567.299174
7.714895,9,567.526554
5.669787,7,567.718737
6.372312,8,567.92841
7.28915,10,568.185544
13.745057,13,568.54978
7.000844,9,568.768462
60.834273,36,569.703797
6.490273,9,569.882947
4.771358,7,570.101531
5.474132,7,570.331055
7.218228,9,570.527497
7.19975,9,570.824888
6.307271,9,571.028587
8.976078,10,571.264963
7.495877,9,571.515586
10.560368,11,571.800897
5.89989,8,572.036941
15.932655,14,572.385881
20.309623,17,572.812789
43.466273,26,579.206241
6.708795,8,579.364473
5.336227,7,579.544163
12.151901,13,579.850526
53.199229,32,580.612302
12.375354,13,580.920359
10.290989,11,581.188504
7.264926,9,581.411671
6.43628,8,581.601216
13.511633,13,581.904994
7.222236,9,582.109905
26.463238,21,582.583989
4.476178,7,582.759315
9.914733,11,583.140559
11.374166,12,583.450627
9.833645,11,583.703809
21.371595,17,584.149571
28.444099,21,584.647179
8.6141,10,584.902651
41.9512,28,585.611896
6.574938,8,585.801004
4.953193,7,586.010788
7.306043,9,586.249559
50.690674,33,587.035157
13.215527,16,587.448565
9.480073,11,587.654604
5.856368,8,587.882772
38.902745,26,588.557965
6.627993,8,588.773265
7.488415,9,589.03692
6.094108,8,589.271483
5.109302,7,589.472406
4.902882,7,589.64471
54.978265,34,590.466954
7.816766,9,590.66429
22.924656,20,591.126068
26.671977,22,591.583147
46.018779,30,592.231492
5.40768,8,592.417852
10.525074,12,592.651557
6.252155,8,592.836712
35.545179,24,593.458476
6.154826,8,593.622542
8.156265,9,593.841676
8.116899,9,594.012603
7.487769,9,594.224592
21.211459,19,594.640653
20.604932,18,595.052043
7.401431,9,595.246504
10.784052,12,595.546937
53.276268,35,596.281182
42.005166,26,596.863354
6.479336,8,597.024983
45.739391,29,597.705765
37.148209,23,598.312932
6.143946,8,598.545562
6.044876,8,598.722372
7.994433,10,598.915095
7.051624,9,599.150503
43.48161,29,599.829381
23.889391,20,600.270803
6.703783,9,600.477066
40.187299,27,601.099129
29.509005,21,601.628321
5.159923,7,601.775487
54.531021,34,608.236102
47.372032,29,608.905457
22.066953,18,609.36327
54.735503,33,610.149209
31.93133,22,610.674529
8.266368,10,610.960383
63.079192,39,611.815983
5.993435,8,612.035967
50.725925,31,612.754352
65.601088,39,613.776757
8.273429,11,614.136678
7.336664,9,614.386401
43.951812,28,615.083508
6.233805,8,615.307281
58.511742,36,616.168457
6.700766,9,616.381258
59.433261,35,617.344243
49.114706,32,618.159363
11.422328,12,618.469635
50.00974,31,619.257752
17.584867,17,619.638627
6.195693,8,619.824772
57.576156,35,620.571225
52.637747,34,621.204618
9.95493,11,621.474826
61.231455,37,622.351771
9.470426,11,622.618746
7.096667,9,622.781571
7.210761,9,623.027791
45.467981,28,623.742649
32.31791,22,624.218277
47.264583,29,624.935766
5.354007,7,625.079948
22.704238,18,625.497502
7.117478,9,625.726362
5.158005,7,625.883542
9.869162,11,626.110671
5.363763,7,626.263913
45.993484,29,626.996957
94.13415,54,628.243497
5.959831,8,628.435589
30.082113,22,628.997243
6.786547,9,629.20324
8.708714,10,629.433393
26.28345,21,629.909057
10.452955,10,630.169317
51.822052,32,630.906639
8.735432,10,631.16284
51.424289,32,631.985848
45.64674,29,638.159048
8.300182,10,638.36305
47.996237,29,639.05717
7.868242,9,639.300562
47.022967,30,640.086366
9.004293,10,640.329567
7.360727,9,640.583659
5.099941,7,640.738643
42.166088,25,641.284522
43.114505,26,641.959764
9.599325,11,642.273064
57.786715,34,643.100029
38.715858,25,643.783185
7.552923,9,644.018315
9.215962,11,644.304618
58.131277,36,645.088671
8.032494,9,645.296754
52.926928,32,645.977338
80.273381,48,647.049886
16.903465,16,647.40005
34.595028,23,647.934475
9.023572,10,648.143619
8.222951,10,648.370239
35.95751,23,648.861758
53.393187,34,649.590531
5.254335,7,649.74795
6.961447,9,649.970351
7.656092,9,650.164846
51.717673,32,650.837962
53.51172,33,651.526365
9.194221,10,651.809797
49.586075,30,652.504829
19.53157,18,652.85904
49.06417,30,653.432535
4.983209,7,653.590841
55.621359,33,654.298158
48.346196,30,654.977898
59.238521,36,655.773111
10.22127,12,656.069824
41.402521,26,656.66177
9.136804,10,656.927554
50.321518,32,657.679655
42.662578,27,658.289648
8.463976,10,658.521738
41.594865,25,659.116
55.595861,35,659.983434
65.800517,39,677.440422
7.047971,9,677.689332
21.578855,18,678.121696
58.533756,35,678.980532
64.090909,37,679.846463
43.289128,26,680.439554
44.416514,27,681.03852
8.989433,10,681.294953
55.32946,33,682.127761
12.237986,12,682.437754
41.365349,25,683.062898
6.956713,9,683.272517
49.074795,29,683.971977
50.444095,32,684.706166
52.955346,32,685.391475
33.544912,20,685.953857
35.375939,24,686.525323
69.193031,41,687.535665
52.861179,33,688.423745
53.187202,33,689.184535
58.302066,34,689.92657
32.400571,22,690.42262
11.292018,11,690.669367
60.372806,37,691.536519
7.25353,9,691.804681
61.514314,35,692.627313
15.359048,16,692.953178
66.62604,40,693.898779
49.589858,31,694.629836
56.930099,35,695.402311
38.750509,23,695.936265
8.242873,10,696.16663
65.786746,40,696.975847
64.523165,39,697.765704
58.009645,35,698.552503
55.069884,33,699.216231
50.00211,31,699.893784
47.434356,30,706.422522
51.708889,32,707.050171
38.022074,24,707.596954
60.709318,37,708.394765
56.580549,34,709.124676
58.465095,35,709.887846
57.658907,36,710.599864
45.400921,28,711.251204
51.048719,31,711.892005
36.40003,24,712.478677
6.928212,9,712.710654
40.380089,26,713.263196
56.582298,33,714.113431
52.303809,32,714.788788
102.715408,59,716.054825
28.514997,21,716.52596
53.934157,33,717.22665
11.294499,12,717.567893
41.507046,25,718.160927
45.355533,27,718.824499
47.583413,30,719.494771
56.116835,34,720.27796
51.966692,31,720.965604
27.511262,21,721.441364
77.269733,43,722.433466
62.46482,37,723.326304
37.461191,23,723.840354
10.452071,12,724.124838
56.150954,35,724.909179
47.474216,30,725.597867
41.318224,28,726.266653
31.210869,23,726.782907
41.154046,26,727.396495
43.28665,26,727.976952
83.508555,48,734.810246
36.740929,27,735.390077
60.236423,36,736.131246
5.600981,7,736.304067
45.984379,29,736.931524
67.566659,39,737.824505
54.653359,33,738.549803
9.555684,10,738.731887
7.475398,9,738.925553
84.835421,48,739.946569
54.126069,33,740.703296
45.436563,26,741.264547
52.966394,32,741.955189
41.658045,25,742.569984
73.467568,44,743.462618
9.117408,10,743.721963
64.622271,39,744.618339
9.531617,11,744.869995
43.955134,28,745.518503
71.300678,42,746.535371
45.147211,29,747.175942
82.086305,48,748.198713
71.439801,41,749.104095
6.976888,9,749.324587
38.292834,22,749.889612
38.556025,23,750.440174
38.590138,23,750.932772
45.922745,29,751.580037
56.222783,33,752.224734
46.993794,28,752.783
42.910433,27,753.424377
64.880849,38,754.324579
70.859007,40,755.203303
41.499285,25,755.738256
79.526802,45,756.642974
43.861558,26,762.929365
47.750741,30,763.484511
42.34602,25,763.975541
58.180917,35,764.592878
11.440532,12,764.82452
82.725803,47,765.878305
87.878728,49,766.935712
47.134115,28,767.568369
45.463001,27,768.193254
6.846337,9,768.369745
51.548611,31,768.997084
54.028735,30,769.713726
40.891294,24,770.229391
70.199085,41,771.137051
123.193334,65,772.581639
36.805291,24,773.047427
56.475625,33,773.780339
44.396189,28,774.365398
10.658685,12,774.576234
66.048215,38,775.451559
64.066947,39,776.329039
61.014477,36,777.101578
9.25795,10,777.310155
39.081465,23,777.839931
49.243156,30,778.460114
50.514422,30,779.093765
74.202908,42,779.999058
73.331045,44,780.86428
61.826935,35,781.621187
61.613045,38,782.355077
54.723358,33,783.138532
61.185674,38,789.761472
6.039357,8,789.961637
51.635321,31,790.629613
43.116883,26,791.151658
44.069722,26,791.708956
40.245869,24,792.230644
68.746589,40,793.144644
39.44312,24,793.717817
70.237567,39,794.606441
53.856062,33,795.434493
95.857179,53,796.682628
46.344938,28,797.276197
62.681628,36,798.04344
65.956993,37,798.860367
45.630093,30,799.485494
50.342244,29,800.172189
64.028147,37,800.999445
50.308108,31,801.703743
78.194075,43,802.746356
8.994287,10,802.979254
114.802424,62,804.406642
41.983598,25,804.991726
41.958456,25,805.616068
52.615074,32,806.473269
54.026635,33,807.333355
7.436579,9,807.547189
106.279139,57,808.924127
72.278247,41,809.922924
49.316073,28,810.610972
15.447634,15,810.978371
77.181548,45,812.05672
50.999397,30,812.745049
68.112815,38,831.880637
78.013774,44,832.886779
43.027893,25,833.478984
202.496792,91,835.550514
109.27263,62,836.938158
46.08333,27,837.626158
8.096138,11,837.892294
59.49762,35,838.660523
59.667224,36,839.340973
40.448283,24,839.835274
69.456218,39,840.743267
47.049932,28,841.378441
41.878425,25,842.03151
48.438629,28,842.788539
79.944244,44,843.85699
83.613187,46,844.873219
91.109713,50,846.109334
63.622829,38,847.020459
47.391804,27,847.575609
86.709711,49,848.761225
55.872913,32,849.420359
46.608411,29,850.012235
44.338818,26,850.569458
44.107119,27,851.146263
27.532718,20,851.543954
47.530229,28,852.114186
83.588316,48,853.068276
43.860369,26,853.61694
54.381121,32,860.078044
43.515766,26,860.66465
50.589851,29,861.312387
44.232098,26,861.841643
46.494318,28,862.466371
60.749272,34,863.171163
49.784826,29,863.818414
99.808614,54,864.971144
45.748398,28,865.603684
75.737103,42,866.501149
54.895688,32,867.143355
67.949791,38,868.058639
56.04428,33,868.806265
63.582278,36,869.574799
44.025825,26,870.151801
64.63635,38,871.010148
48.117667,28,871.655928
66.002411,37,872.386923
44.173292,26,872.996756
37.702946,23,873.581964
72.045663,41,874.447623
77.931937,43,875.424269
59.227334,36,876.211773
68.838058,39,877.05514
79.331954,44,877.973844
31.723948,21,878.504271
32.058302,27,879.094184
48.654094,28,879.692059
72.271846,40,880.6513
44.281738,26,881.240128
53.873615,31,887.575286
42.80213,25,888.153672
81.046475,46,889.172975
67.182082,37,890.095459
74.047569,42,891.048385
55.005575,31,891.76903
50.865594,30,892.509534
50.674829,29,893.221688
78.643687,43,894.172119
77.731327,45,895.192203
44.371793,26,895.740426
52.591191,30,896.356131
52.787887,30,896.936715
55.918056,34,897.66956
47.176991,28,898.251639
66.227288,37,898.986473
53.670351,31,899.615896
49.046649,29,900.193593
90.680262,50,901.202608
48.001478,29,901.97169
88.369007,50,903.226837
52.111527,31,904.047031
66.230091,38,905.074822
42.106622,25,905.766467
59.248012,34,906.641477
53.699796,31,907.377937
45.198302,27,908.005197
40.172506,24,908.514073
54.48037,33,909.231641
55.352256,32,909.889976
82.469921,46,916.309963
44.884668,26,916.851427
88.767779,50,917.909962
55.615545,33,918.605784
44.056609,26,919.150737
52.864344,30,919.86473
57.358679,34,920.605832
84.912369,48,921.566496
41.513141,24,922.081825
58.04668,35,922.90543
90.277551,51,924.024689
55.519637,32,924.70328
54.543875,32,925.43642
55.991083,32,926.166074
45.699475,27,926.772963
40.009778,24,927.452698
68.032706,39,928.332598
48.679567,28,929.025635
58.45768,33,929.70036
68.516907,39,930.490946
58.290852,34,931.239233
60.007797,34,931.930993
65.06685,38,932.699426
74.88144,42,933.605708
67.050135,39,934.477247
52.827983,30,935.11955
53.638463,32,935.825278
43.310764,26,936.345459
48.21914,29,936.880546
51.902317,30,943.018616
45.043617,28,943.597601
58.046257,33,944.281571
60.18578,34,944.997102
97.835826,53,946.070347
42.47095,25,946.669461
63.023308,37,947.469872
58.142646,34,948.21891
52.137681,32,948.958643
67.99031,38,949.841595
39.816187,23,950.326653
41.539464,24,950.794535
58.076495,33,951.465019
37.460188,22,951.921581
54.240442,31,952.577158
40.8461,24,953.116935
43.945952,26,953.661114
52.697325,30,954.321647
75.26965,43,955.230771
75.910917,44,956.151479
38.17002,22,956.574646
21.101957,17,956.915257
69.805092,41,957.835629
65.322707,36,958.56813
64.765082,37,959.279851
76.057115,42,960.087155
91.457679,50,961.021202
45.296719,28,961.615962
45.586621,26,962.305592
55.780715,33,963.032303
60.415257,34,963.73772
84.20964,47,981.291494
38.54021,23,981.76893
71.512254,41,982.643293
44.833484,26,983.15976
49.366975,28,983.744022
77.207021,43,984.69155
43.227513,25,985.27278
51.531694,29,985.839462
53.863247,31,986.505303
66.766833,37,987.33091
78.603284,43,988.216553
46.812981,28,989.260331
44.305641,26,990.374278
65.009024,36,991.409038
64.473551,36,992.76018
45.147242,26,993.698127
76.666941,43,995.453925
46.002517,27,996.51577
58.197429,34,997.866221
72.642407,40,999.258394
65.173067,37,1000.669886
74.628635,42,1002.39377
51.89791,30,1003.588557
76.022221,42,1004.336606
77.257831,43,1005.189595
82.46205,48,1006.270247
47.994158,28,1006.968818
115.77747,63,1014.325771
85.582096,49,1015.247179
49.194578,28,1015.84333
47.413344,28,1016.491645
86.050297,48,1017.521593
53.546393,30,1018.246533
55.281693,31,1018.901483
84.895738,46,1019.783552
63.737902,35,1020.433124
69.034458,39,1021.257728
65.849485,37,1021.952257
98.047216,55,1023.100118
130.832558,69,1024.523613
49.740565,29,1025.130111
45.866625,26,1025.612751
44.737475,26,1026.176279
107.832964,59,1027.379633
44.345685,26,1027.976977
58.787997,33,1028.701769
42.441976,25,1029.299626
48.12813,28,1029.95379
49.974408,29,1030.663265
52.953523,31,1031.340076
42.475278,25,1031.959532
57.105983,32,1032.689553
117.938602,64,1034.141947
73.947309,41,1034.978061
53.796422,30,1041.340307
85.582837,49,1042.375392
43.044738,25,1042.961828
43.22427,25,1043.532693
51.606524,31,1044.264441
45.636232,27,1044.981408
96.742848,53,1046.1939
43.388294,25,1046.807456
56.18379,32,1047.559708
41.260299,24,1048.168875
43.346419,25,1048.731663
149.462367,77,1050.48877
101.008677,54,1051.550103
84.973397,47,1052.557957
88.246051,48,1053.515853
93.583515,51,1054.552685
76.514319,43,1055.595622
40.922904,24,1056.171732
89.666664,52,1057.481636
39.658654,23,1058.00736
56.281182,32,1058.725254
47.249674,28,1059.466834
65.333442,36,1060.325556
93.228928,54,1061.727595
45.934114,27,1062.315623
46.375617,27,1062.879403
57.582941,32,1063.514538
49.48806,29,1069.771983
50.126675,29,1070.279383
43.380026,25,1070.790425
81.320059,45,1071.733837
56.867538,32,1072.485616
87.42137,48,1073.497885
39.283405,23,1074.000082
101.403659,58,1075.244507
128.490223,69,1076.60483
37.748881,22,1077.111193
88.755305,48,1078.090919
42.185122,25,1078.623755
50.196063,29,1079.228962
115.17138,64,1080.817553
86.786524,50,1082.046632
79.766212,45,1082.991585
51.338408,30,1083.703908
51.204525,29,1084.311175
70.898448,40,1085.191877
85.769881,48,1086.225611
88.530773,52,1087.388924
41.984719,26,1088.045795
41.559933,25,1088.680544
39.222962,23,1089.177616
80.370923,45,1090.233226
53.255227,30,1090.822336
76.315089,44,1097.313195
46.641481,28,1097.904636
100.848599,55,1099.114806
43.144287,25,1099.704681
53.632781,31,1100.416944
99.547326,56,1101.737951
53.792261,30,1102.360416
42.871905,25,1102.906283
48.337698,28,1103.485135
72.810647,42,1104.386305
87.334383,48,1105.422153
54.103022,31,1106.151669
128.993019,68,1107.684994
95.908326,52,1108.683048
177.650522,83,1110.193331
68.093681,38,1110.957775
54.950485,31,1111.648132
82.314612,46,1112.553807
39.94618,23,1113.105276
122.089328,66,1114.531539
53.62956,30,1115.221115
114.855318,62,1116.67919
113.292247,62,1117.919931
68.810079,38,1153.1312
44.216354,25,1153.621607
173.936151,86,1155.334545
83.864356,47,1156.286177
41.243056,24,1156.81991
73.490146,43,1157.775714
130.847892,70,1159.198684
46.405366,27,1159.769473
91.976728,51,1160.814254
39.357837,23,1161.275431
50.374659,30,1161.878955
175.809801,84,1163.420717
161.705662,83,1164.940946
76.436733,46,1165.819886
90.798755,51,1166.861145
118.097317,66,1168.178069
88.628481,49,1169.177681
40.001313,23,1169.629697
136.923212,71,1171.055396
174.731553,84,1172.584474
176.92804,85,1179.592084
41.317237,24,1180.1595
49.437933,28,1180.751953
58.929064,33,1181.42555
147.602117,77,1183.136887
181.290636,89,1184.836296
59.508056,33,1185.533031
96.825755,55,1186.658087
53.856268,30,1187.172202
44.800236,27,1187.717912
80.866069,47,1188.574636
49.423044,29,1189.094482
160.325233,81,1190.512991
168.879543,82,1192.15544
157.46065,81,1193.729112
73.213935,41,1194.655552
50.057851,29,1195.187039
58.960915,33,1195.884759
65.840637,36,1196.632889
97.605545,53,1197.671031
157.202728,76,1204.566906
93.665402,51,1205.628287
177.581257,84,1207.466878
171.026098,87,1209.227978
131.833608,71,1210.574432
128.067123,68,1211.858728
44.503341,26,1212.4198
177.039022,85,1214.157056
150.564285,78,1215.759917
78.925786,43,1216.535525
165.194998,85,1218.182659
52.383476,30,1218.834651
166.52136,85,1220.566824
139.831545,74,1222.146563
175.983647,86,1229.570428
171.31956,87,1231.370095
183.974153,87,1233.448159
42.652978,25,1234.080838
172.005149,82,1235.970659
42.882448,25,1236.596819
179.545376,84,1238.657236
186.934372,91,1240.523799
174.630745,87,1242.346364
179.444418,87,1244.22083
158.771343,82,1245.962393
