#{"t_start": 1657269984.0111284, "env_id": "Hopper-v2"}
return,length,time
116.352732,65,363.82192
171.338765,85,374.127498
168.996351,85,374.538267
172.928145,83,374.967772
170.580934,87,375.386086
112.261312,61,375.736992
49.588249,28,375.88113
172.169411,82,376.326377
134.09331,72,376.72411
139.772867,73,377.121602
174.649227,88,377.562057
172.47996,84,378.006288
175.265115,84,378.439371
83.163332,46,378.695044
166.5519,82,379.106182
175.896999,83,381.365637
175.60126,82,381.756524
172.770871,87,382.214597
174.829295,89,382.684036
167.653336,86,383.123627
170.713948,84,383.584729
45.003613,26,383.727763
168.936438,86,384.17238
176.812967,85,384.57517
170.900763,86,384.98478
173.132661,87,385.452927
176.153588,85,385.966323
178.29115,87,388.149957
172.805914,86,388.573418
177.901342,85,388.986654
168.908878,85,389.464437
173.160544,84,389.86638
172.073726,84,390.285966
163.289867,79,390.669323
160.371055,82,391.084556
175.006009,86,391.541303
169.583057,86,391.969978
177.16194,85,392.428966
174.600835,87,392.776165
174.495687,86,394.829797
173.952173,83,395.256058
176.474435,86,395.679301
179.080926,85,396.073805
175.798096,87,396.523996
175.61391,86,396.93602
180.198404,89,397.36092
177.928744,84,397.820468
174.393019,85,398.262285
172.430871,85,398.729841
167.78799,85,399.177219
42.820013,25,399.315746
173.378102,87,399.782902
177.303586,86,402.012195
177.421341,85,402.437438
173.499996,88,402.888319
179.246297,88,403.310098
167.539778,85,403.735295
178.954371,86,404.18776
172.292917,87,404.633757
178.407156,87,405.010397
185.364604,89,405.491035
169.605098,84,405.907753
188.289789,89,406.349563
175.806445,83,415.960268
176.534048,84,416.417948
167.48751,82,416.813183
175.505329,83,417.236038
173.640096,83,417.67405
174.176039,87,418.221075
173.629916,84,418.70436
176.064301,85,419.152345
184.794677,88,419.689593
182.695964,89,420.190855
178.72226,85,420.700547
173.082654,88,421.237521
176.879194,85,423.73319
175.747101,84,424.171718
177.24502,84,424.63916
179.646504,87,425.080929
173.635285,86,425.558977
167.937399,85,425.980585
181.576873,83,426.405281
178.18459,87,426.836258
180.482273,88,427.267404
170.183893,86,427.798459
178.616535,83,428.29739
181.300389,88,428.848799
174.131573,84,431.097835
175.959104,87,431.566377
184.142908,90,432.013942
176.712861,85,432.463289
175.879556,84,432.905991
178.280579,86,433.311412
181.945276,87,433.775488
176.984213,87,434.197595
176.953202,87,434.688673
181.735485,84,435.146055
176.4265,83,435.637399
176.04493,86,437.791599
178.450602,88,438.244918
177.434818,85,438.659508
172.49844,82,439.051683
215.609254,100,439.543051
175.318456,84,439.985839
180.709971,88,440.395704
177.244608,86,440.835441
177.114118,83,441.279768
174.53312,83,441.695148
177.669991,84,442.124026
174.332368,84,442.587204
182.508722,88,444.647119
226.003118,106,445.208712
171.383418,86,445.643059
179.09465,84,446.086392
201.966062,92,446.487702
176.744466,81,446.863034
185.064321,89,447.322284
177.767779,87,447.792766
129.123477,69,448.199838
170.095202,86,448.649716
186.34726,86,449.139107
182.548953,88,459.284368
180.884003,88,459.730787
169.894787,86,460.130904
173.29276,85,460.582139
204.905247,96,461.055853
169.445493,83,461.491452
276.163604,108,462.055238
258.420791,109,462.598652
218.202288,100,463.129103
173.488607,85,463.606097
142.885062,76,463.988614
184.045131,86,466.213978
176.82902,88,466.608815
215.301615,98,467.084007
210.866719,96,467.562848
181.619618,84,467.977419
177.232627,84,468.442605
209.053961,93,468.924071
199.703423,89,469.360598
202.470347,89,469.804635
266.083124,112,470.371406
192.355173,88,470.848449
184.223851,85,472.875632
202.036384,91,473.354827
187.715432,92,473.82803
181.993036,87,474.287652
186.460927,85,474.734492
184.082789,90,475.166071
185.483832,87,475.595502
174.754414,84,476.007224
189.263685,89,476.448013
195.097762,89,476.810154
277.128772,114,477.322616
197.823494,90,479.424914
244.210722,102,479.979705
203.424942,92,480.507859
260.735429,106,481.029446
236.388387,97,481.491528
184.245864,86,481.942058
186.064004,86,482.441841
142.840293,73,482.816004
141.358554,74,483.187406
119.090346,64,483.514437
192.477145,87,483.957428
200.28678,89,484.324065
273.96409,113,486.679908
257.654426,108,487.217133
268.398292,110,487.756419
315.637461,130,488.467052
198.64788,90,488.898487
191.396891,90,489.33133
331.577239,126,490.028378
163.910375,83,490.509538
290.87559,111,491.088745
184.315009,86,504.933524
304.823303,114,505.532733
221.826903,102,506.088955
259.787259,108,506.852391
301.368418,120,507.522558
186.119489,91,507.990345
235.548928,97,508.59112
292.645299,111,509.196741
299.349532,119,509.93304
275.385896,111,510.578005
288.015971,118,513.095784
296.25813,117,513.866261
228.475898,98,514.428959
305.204543,119,515.192806
180.605434,84,515.761283
239.119086,100,516.313097
264.609675,106,516.925022
307.74511,120,517.537092
293.219791,110,518.198908
235.767846,103,520.907742
350.579174,132,521.683286
288.733509,114,522.327507
245.920332,99,522.981722
315.358484,123,523.675845
216.866675,94,524.245672
288.291626,117,524.924585
257.485293,109,525.625357
204.458746,92,526.238586
288.419228,110,528.737555
329.629556,121,529.350559
301.752937,119,529.982968
247.966066,102,530.501993
280.552855,114,531.089912
334.558987,129,531.845106
254.286199,102,532.398293
311.697629,119,532.959273
341.404897,128,533.574048
327.443021,126,536.012781
305.842412,115,536.540381
316.445113,116,537.098031
254.88309,103,537.519114
342.08582,129,538.160635
153.165319,79,538.554353
278.815976,104,539.048815
286.555131,108,539.610034
339.376743,127,553.54606
294.724894,113,554.135398
323.41701,122,554.776541
319.439991,125,555.44149
357.863137,128,556.131701
285.61812,111,556.621574
368.626837,134,557.281343
324.055577,120,557.886381
284.172311,115,558.501783
263.031592,105,560.755398
341.409309,125,561.342829
220.540471,95,561.782587
268.972077,104,562.289423
168.395254,85,562.720911
335.419782,126,563.35983
334.073282,127,563.930459
304.923826,114,564.490047
281.724771,109,565.068722
304.083078,116,567.360573
250.661479,106,567.834058
322.822774,117,568.406516
358.235098,130,569.046392
343.578573,129,569.699783
317.424622,118,570.317117
236.619926,97,570.734537
333.237734,124,571.391853
347.747379,130,573.768546
324.390893,121,574.404047
269.831301,107,574.92812
336.695562,123,575.510156
342.40102,124,576.126065
345.208286,126,576.781893
315.580615,117,577.383283
318.879184,120,578.004592
351.697012,129,578.620595
352.820394,131,581.091014
328.641518,123,581.746054
338.298008,128,582.341317
323.073552,122,582.912569
355.480383,129,583.572982
360.588196,131,584.299007
358.496358,129,584.941655
355.70672,129,598.942074
389.486959,138,599.600052
356.767582,129,600.294824
278.269185,109,600.873192
505.601787,175,601.751745
328.684672,118,602.312277
363.812589,129,603.042456
349.073581,125,603.696036
353.857693,126,606.419846
328.051205,119,606.959642
340.073275,124,607.543267
352.253067,126,608.164227
367.322663,132,608.789241
351.31154,126,609.455353
356.592519,132,610.074409
318.556192,124,610.725413
349.672981,130,613.317286
368.403452,129,614.111155
362.443301,131,614.883357
472.627321,157,615.652047
163.4196,85,616.126403
361.547727,130,616.803459
357.695705,129,617.425127
274.372146,113,617.98735
397.104777,134,620.420527
511.459051,165,621.207721
347.463495,126,621.896378
350.730369,124,622.531433
362.912478,131,623.256118
397.523534,138,623.972842
358.990564,125,624.604955
335.599634,125,626.847717
358.363514,131,627.52159
328.496393,127,628.19324
515.325225,169,629.055248
349.176193,129,629.680189
460.135147,157,630.440205
397.259693,141,631.154564
355.854053,129,645.386906
506.654139,162,646.213109
347.153183,127,646.818062
518.515802,163,647.581668
388.321588,137,648.321656
483.911731,158,649.14857
81.585035,45,649.384797
324.97157,122,650.05812
125.767607,69,650.396386
364.422119,133,652.599862
464.177242,151,653.34566
350.232836,125,653.975456
394.544242,135,654.77547
312.372403,114,655.346631
381.740984,134,656.061793
365.034883,128,656.738433
357.900874,129,659.012611
450.085254,145,659.747357
378.477253,132,660.427804
356.401932,126,661.01768
352.470365,125,661.57649
363.386441,130,662.267075
352.495638,127,662.867835
377.758529,131,663.496953
457.559297,156,666.043009
368.673285,127,666.742053
374.487311,132,667.484404
360.334418,130,668.088803
374.348707,130,668.682956
382.176228,135,669.369646
330.156521,123,670.002568
363.293566,131,672.273863
449.010412,157,673.094947
127.990834,69,673.476247
484.71014,156,674.313188
516.484934,170,675.133801
370.767128,134,675.74866
127.393054,68,676.134605
568.165536,178,677.071691
107.185205,60,690.552915
375.300561,131,691.210302
513.140189,161,692.016189
488.751508,169,692.80563
87.46333,48,693.071755
364.865974,131,693.789486
50.512749,29,693.953648
362.441207,131,694.64571
478.206335,154,695.41834
527.797358,171,697.936207
364.414173,130,698.565807
360.584369,129,699.212451
360.700998,129,699.907518
331.821151,122,700.589461
537.722256,176,701.466852
490.767918,169,702.247522
260.794358,102,704.308411
493.914826,160,705.072376
553.998001,172,705.942392
471.407117,165,706.787239
512.330306,173,707.656372
466.95485,158,708.511033
382.684818,134,710.901763
544.185643,167,711.723012
374.100365,134,712.387306
453.563039,159,713.139732
546.028505,172,714.01247
372.975703,137,714.638232
448.475769,143,715.397221
372.04832,129,717.946633
380.509486,130,718.61546
373.587787,133,719.242296
387.469553,138,719.980968
44.716392,26,720.13048
375.333233,131,720.807343
550.005222,179,721.774284
527.844711,179,738.660088
573.787589,194,739.554977
115.744288,64,739.84419
480.148614,153,740.579691
381.302024,134,741.264888
500.396685,171,742.057522
391.996037,148,742.723303
370.990049,129,745.225758
504.164796,169,746.063547
535.776095,167,746.882313
378.980651,131,747.527463
41.252331,24,747.651812
649.260344,207,748.66465
376.774836,129,749.30153
365.224223,131,749.977919
542.392675,169,752.396061
343.273159,128,753.005932
53.246792,30,753.159645
388.663265,146,753.9084
564.292668,172,754.789184
632.42537,202,755.785341
493.227693,169,756.723639
517.465903,175,759.394092
537.767676,174,760.248947
395.269639,134,760.901564
490.802465,171,761.799326
536.922236,184,762.689632
479.778635,164,763.529267
586.815856,218,766.417065
474.662061,162,767.211033
527.984092,200,768.097768
538.932136,162,768.76483
60.603226,35,768.955239
669.599676,217,770.039749
522.072597,166,789.861577
564.214533,179,790.853677
568.474397,198,791.795072
494.215493,164,792.523692
501.776202,169,793.390698
239.214434,104,793.926786
611.35024,194,796.597144
611.225692,194,797.442915
652.480002,216,798.627286
590.096933,191,799.78382
477.184632,160,800.658057
536.497529,192,803.377673
579.857283,183,804.231489
435.670762,153,804.957428
583.672301,176,805.791523
54.776257,33,805.976094
585.058435,184,806.880118
473.429078,162,807.695001
693.359222,232,810.58307
625.104545,197,811.632482
506.949135,196,812.587602
613.862475,204,813.580672
650.094582,216,816.649209
702.943152,230,817.938422
683.634734,219,819.023412
73.330241,42,819.26252
369.941124,143,820.325494
377.864601,133,821.077241
612.35627,194,822.080258
586.754373,185,851.849209
109.229756,60,852.487223
537.794973,182,854.057899
654.55125,230,855.427182
541.092769,172,856.365274
514.327855,177,858.921654
674.700383,216,860.064257
585.383615,175,860.92428
619.738943,198,861.863128
939.092128,313,863.497895
803.630896,256,866.485198
593.649543,186,867.36369
153.485273,82,867.718929
750.181054,259,869.088649
666.210729,206,870.091839
203.797802,100,870.595939
650.709277,215,873.355391
596.69252,197,874.267118
744.853545,229,875.335783
498.567205,162,876.113644
516.696831,172,876.979492
549.470838,168,879.529931
628.088995,198,880.468802
730.676221,237,881.679769
776.639745,256,882.994384
521.551653,174,909.276906
77.724141,45,909.494816
501.39537,163,910.296049
676.147945,234,911.494059
682.902313,249,912.627098
529.504492,172,913.591605
768.002458,261,916.374716
601.35522,177,917.236965
721.225694,228,918.350397
714.797536,242,919.535992
653.544747,239,922.391606
525.046525,173,923.273007
769.327388,266,924.563153
534.576434,175,925.347501
914.473228,305,926.689074
964.530072,310,929.99981
680.68297,207,931.032711
741.436807,254,932.262647
922.593046,330,935.440562
713.921143,219,936.527998
822.674943,267,937.769812
1006.028463,312,939.236874
428.703205,195,965.038129
679.868784,213,966.118344
816.266828,276,967.390364
990.918781,311,968.770436
550.122045,171,969.529557
531.59163,171,972.115333
1270.465562,453,974.784181
719.69484,224,975.930577
964.996709,331,979.25934
670.156539,207,980.252429
732.888895,238,981.68411
951.869549,327,983.539566
679.63062,213,986.56758
1191.067011,402,988.590033
656.533234,209,989.6603
861.894159,304,992.830531
557.884898,205,994.109329
1247.09261,431,996.275522
612.780516,187,997.125559
846.124577,254,1029.568194
595.747601,234,1030.758997
220.319934,118,1031.420058
829.779373,290,1032.802486
823.405844,260,1035.988491
285.739546,134,1036.709408
807.018174,263,1038.135927
850.900748,267,1039.50082
678.119198,210,1040.754127
246.065097,125,1043.093528
906.616998,283,1044.580209
226.754433,124,1045.258725
848.838533,269,1046.594061
891.992459,300,1050.092408
1063.184446,357,1052.020523
868.909875,271,1053.294911
541.702569,180,1054.243316
768.342538,270,1057.226766
810.244081,257,1058.459589
827.972935,289,1059.893738
850.771015,301,1061.477287
1004.475292,345,1105.948643
727.637294,225,1108.44945
840.493358,273,1111.325315
789.59419,238,1116.325115
1021.453869,349,1120.316452
838.950037,256,1124.047008
277.276721,132,1125.909626
765.54509,258,1133.438105
787.230411,270,1136.943137
496.7247,165,1139.317414
147.091974,76,1140.390355
537.0682,176,1142.689372
963.83518,349,1151.052725
523.033684,176,1153.309374
741.645884,256,1156.637463
536.200443,174,1158.832362
539.625301,170,1160.932485
841.729226,254,1167.588349
775.341599,258,1170.669949
493.635135,158,1172.508413
830.696683,259,1175.582471
838.508191,275,1236.625006
523.830996,167,1238.700771
853.121634,267,1242.21549
715.430046,223,1244.949406
852.811252,312,1252.553454
162.422493,82,1253.656184
779.846701,247,1256.564443
531.08353,171,1258.505748
496.989942,165,1260.464088
572.974584,185,1262.588649
525.634795,176,1268.362997
256.79725,104,1269.523116
566.006963,179,1271.621727
1160.38803,387,1276.394634
526.272227,178,1278.694447
720.657413,232,1285.831618
737.824981,256,1289.033507
423.76413,140,1290.719156
816.784859,261,1293.617286
667.172319,217,1296.317477
688.152902,223,1302.665946
991.354578,317,1306.590101
687.229204,213,1309.187816
462.239702,161,1311.420443
699.671737,220,1370.350776
978.159442,315,1376.925575
711.453901,216,1381.26233
947.14685,303,1386.94947
61.917237,36,1392.314495
694.575877,221,1395.655486
804.159015,257,1399.710632
261.12319,133,1401.727482
917.971186,303,1406.033475
709.149094,223,1413.620435
985.564461,305,1419.033082
701.65148,222,1422.951485
836.225101,273,1427.961688
789.635901,253,1439.75709
490.150081,161,1442.903804
54.409252,31,1443.509868
931.536775,308,1449.714557
818.805255,256,1454.838187
518.048367,168,1463.934429
1068.030105,348,1471.646357
890.13667,299,1479.16245
439.522453,151,1484.151462
427.896685,148,1592.372514
664.118377,211,1597.377143
155.795823,77,1599.005422
768.165438,238,1604.448429
819.089513,275,1610.514758
425.585094,148,1619.895857
748.364297,246,1625.576509
710.687661,234,1630.543388
293.201594,135,1633.63608
275.485209,134,1636.396643
698.463796,223,1640.714108
830.754813,272,1652.067541
770.035338,253,1657.038845
997.17583,332,1664.136519
730.825626,230,1674.684131
504.487426,170,1678.383218
911.715591,284,1684.538804
242.150504,127,1687.075526
944.46607,308,1694.493466
542.658422,177,1705.068507
975.483291,308,1712.448131
743.132999,261,1718.704024
68.367335,39,1719.708491
843.016231,257,1725.408828
67.67658,40,1827.430502
698.525022,241,1832.798685
687.1857,213,1837.518103
836.242694,275,1843.510634
1128.800839,346,1856.642855
744.309359,235,1862.122481
92.794169,50,1863.32442
685.074805,221,1868.321696
287.850932,132,1871.239231
793.224906,266,1882.670325
874.119701,289,1889.251779
53.428964,31,1890.004383
232.544485,96,1892.254115
947.53932,344,1899.480711
1106.066396,372,1912.254134
805.260289,257,1917.767497
848.466983,268,1923.60708
1309.743271,415,1938.406666
227.023062,95,1940.339082
1065.015521,319,1947.445418
628.951933,198,1951.639615
511.124948,170,1955.346594
46.727801,27,1955.903259
391.672025,142,2058.489469
58.645315,35,2059.264064
147.64002,76,2061.053036
50.319535,29,2061.766706
131.238771,70,2063.254185
139.007223,72,2064.55062
150.027347,74,2066.007841
45.760105,26,2066.591852
110.071703,60,2067.85946
55.228284,33,2068.51058
47.086419,27,2069.069825
144.869464,73,2070.591202
129.879823,66,2072.103556
748.601389,244,2077.033341
588.984961,188,2086.050759
49.569,29,2086.635698
247.182176,105,2088.683339
466.710054,151,2091.827298
150.798276,77,2093.465706
50.52289,30,2094.120713
50.298201,29,2094.898544
145.421609,74,2096.297814
155.787081,77,2097.901496
423.41763,150,2100.85131
133.792655,71,2102.269175
151.760014,78,2103.717593
153.119407,75,2110.901115
424.111767,144,2113.648509
48.681891,28,2114.243671
666.892929,210,2118.442613
144.939945,74,2120.09398
262.76093,129,2124.035256
62.694369,36,2125.46727
50.002188,28,2126.598177
52.577227,30,2127.769502
813.543443,255,2136.589285
894.006572,279,2148.21483
523.159005,175,2152.008638
435.225297,149,2155.0771
45.337685,26,2155.688111
50.9056,30,2156.35928
978.452813,308,2162.617478
44.539811,26,2163.198102
678.437344,216,2173.460367
439.318953,150,2176.763247
53.183918,31,2177.57947
795.212215,258,2183.159694
65.631926,37,2184.063785
1006.437559,309,2190.812975
54.514098,31,2286.907521
37.676425,22,2287.391643
702.712977,212,2291.483705
691.785986,225,2295.566782
65.580232,38,2296.334654
680.540526,218,2301.010102
45.589096,26,2301.620492
105.043469,57,2302.809424
45.139112,26,2303.370853
41.599764,24,2303.943407
410.290466,138,2312.121402
43.394684,25,2312.602792
46.547434,27,2313.122548
47.171132,27,2313.673695
793.434788,254,2318.876282
686.49504,215,2322.638479
59.052514,34,2323.280186
801.344481,255,2328.313165
48.952844,29,2328.937521
44.131631,26,2329.488635
44.665449,26,2330.081013
42.084984,24,2330.66223
42.860731,25,2331.185544
42.473386,25,2331.711482
48.150526,28,2337.837464
686.873504,219,2342.12752
44.588928,26,2342.708392
53.968821,31,2343.351753
41.865481,24,2343.908651
41.802549,24,2344.457341
61.389383,35,2345.296905
117.711763,64,2346.593202
49.307656,28,2347.235898
72.138747,41,2348.098207
946.825253,308,2353.764366
54.857656,31,2354.529495
106.743213,58,2355.890126
46.812233,27,2356.415033
975.461969,301,2368.459817
851.745215,265,2374.941468
46.559114,27,2375.599454
434.88438,141,2378.566335
535.654298,171,2382.340779
817.781028,262,2393.459274
55.930469,32,2394.195643
795.170871,242,2399.920622
701.004817,229,2404.578387
422.702236,137,2407.534396
800.159801,262,2479.773508
95.161478,52,2480.80109
46.407664,26,2481.264904
51.97704,31,2481.949968
90.969533,51,2482.904453
464.643584,150,2485.840939
51.190117,30,2486.42907
62.903776,37,2487.223403
45.772907,27,2487.801293
61.050686,35,2488.508317
772.670377,242,2492.895697
813.499957,256,2497.941797
36.419795,21,2498.346531
801.812695,257,2508.870744
48.529043,29,2509.565262
53.91272,31,2510.182295
52.074517,29,2510.802362
48.466492,28,2511.374302
813.964834,256,2516.416435
800.068724,247,2521.432573
65.092789,37,2522.220136
58.844221,34,2522.970629
47.923972,27,2523.629083
438.561989,146,2532.129536
490.310031,168,2535.417261
675.719182,213,2539.984664
656.912433,201,2543.881525
38.371719,22,2544.381138
838.528925,259,2549.29802
657.464317,213,2559.466395
46.661845,27,2560.124617
261.784165,129,2562.796905
50.511364,29,2563.458564
521.596733,174,2567.212162
697.634777,219,2571.408303
45.875755,26,2571.928535
48.160457,28,2572.505116
999.487182,311,2584.161237
42.829812,25,2584.674306
774.350397,240,2589.081446
40.512372,24,2589.598835
1047.255281,303,2595.502368
360.912501,130,2598.040398
420.547957,140,2600.982656
60.308906,33,2682.642841
642.458092,200,2686.549613
967.485481,306,2692.68577
46.882585,27,2693.245849
274.923061,129,2695.666556
602.619145,188,2699.518116
370.958436,133,2702.677964
991.609515,313,2714.409474
41.911711,24,2714.924537
664.082124,218,2719.437375
57.328012,33,2720.077188
687.093209,222,2724.587702
43.824783,25,2725.16055
881.205949,271,2736.459773
50.131368,29,2737.101953
824.253658,261,2742.241894
47.590729,28,2742.852253
663.327889,211,2749.93323
47.208566,27,2750.890481
985.652206,307,2759.992847
38.047267,22,2760.488542
48.367122,28,2766.355001
44.350616,25,2766.894291
488.118795,163,2769.869164
1087.372019,332,2776.652985
43.383372,25,2777.199769
909.973829,297,2782.747935
47.009034,27,2783.308399
55.449272,31,2783.850471
52.13867,30,2784.526328
637.908318,197,2793.826259
38.389494,22,2794.22633
978.548825,300,2799.719067
43.198739,25,2800.279565
53.313474,31,2800.996938
795.569492,239,2806.457361
44.485374,26,2807.012748
50.342541,29,2807.705522
36.688188,21,2808.142555
303.931088,138,2810.63432
52.849611,31,2811.162683
1089.830865,333,2887.458622
50.32687,29,2888.053025
43.025345,25,2888.591239
934.137725,305,2894.131678
37.653747,22,2894.584273
820.917034,261,2899.973
47.380037,28,2900.54229
885.359416,300,2911.696389
38.361249,22,2912.220777
1066.733954,335,2918.874832
45.639756,26,2919.4915
50.789394,29,2920.054426
834.889342,260,2925.675447
57.394414,32,2931.693093
43.626397,25,2932.192756
36.768218,21,2932.594491
548.12443,179,2935.916652
50.146016,29,2936.583277
1411.176916,424,2945.446953
813.564725,264,2951.131033
1001.978875,326,2962.547999
43.459917,25,2963.151986
45.707757,26,2963.677471
1082.385741,327,2970.38054
1174.55588,377,2982.460054
44.176284,26,2982.925115
51.774998,29,2983.422611
69.280944,40,2984.165788
45.899299,26,2984.671581
92.03245,52,2985.63004
86.324472,50,2986.652509
710.683296,221,2991.798718
39.848958,23,2992.349561
97.964313,54,2993.386758
87.738884,50,2994.338381
1038.568362,317,3000.395655
1022.440431,302,3100.807131
49.524685,28,3101.42974
45.191043,26,3101.951457
856.672629,258,3107.282316
43.864242,25,3107.803005
64.539823,36,3108.567012
46.513643,27,3109.116594
66.48272,37,3109.843379
54.256822,31,3110.42932
42.186923,24,3110.921369
773.589966,258,3116.104457
39.762905,23,3116.555526
45.281395,26,3122.468456
42.105301,24,3122.914257
52.335613,30,3123.507798
41.789783,24,3123.998129
45.460247,26,3124.490516
36.628835,21,3124.919958
42.681552,24,3125.377964
1144.335552,352,3132.058962
37.648677,22,3132.514011
54.569646,31,3133.182171
53.426075,30,3133.779154
1610.769622,489,3148.612154
48.312253,28,3149.16219
38.638327,22,3149.588199
44.538259,26,3150.163625
38.007509,22,3150.677016
42.0811,24,3151.206767
49.199085,29,3151.845059
50.034073,29,3152.462446
45.166448,26,3153.029349
52.522511,30,3153.580408
59.229785,33,3154.172522
37.575553,22,3154.688277
37.060099,21,3155.133671
44.52054,25,3155.605513
510.097348,177,3159.050213
38.412758,22,3159.504491
40.016215,23,3159.986135
40.08143,23,3160.457169
55.034838,31,3161.110414
48.613672,28,3161.688637
418.663064,141,3164.223127
40.624278,23,3164.673527
41.217801,24,3165.20351
39.962958,23,3165.697696
42.15675,24,3166.254663
58.206637,32,3166.870506
41.811566,24,3172.282643
34.798958,20,3172.653581
1129.663921,341,3179.308588
43.75907,25,3179.769819
36.542198,21,3180.170413
39.379205,23,3180.630629
1012.736206,324,3187.129745
1101.383786,338,3199.803219
922.358828,283,3205.58442
1483.477844,499,3215.687369
1069.844007,319,3268.978713
42.854325,25,3269.446691
41.512589,24,3269.977028
36.331549,21,3270.375465
38.234176,22,3270.812642
54.158351,31,3271.399356
41.706986,24,3271.886828
45.525994,26,3272.439124
41.530359,24,3272.868814
41.916484,24,3273.426216
576.10253,189,3277.018789
45.092113,26,3277.605359
748.655467,253,3282.544775
43.720097,25,3282.9539
1127.279161,376,3294.850374
42.528496,24,3295.332442
41.581996,24,3295.807328
585.780239,193,3300.208581
45.073646,26,3300.727844
43.900414,25,3301.226672
43.495608,25,3301.749235
39.566847,23,3302.2379
38.312549,22,3302.725856
774.812288,255,3307.7407
47.138744,27,3308.260859
36.497117,21,3308.688432
43.116218,25,3309.103451
39.664595,23,3314.75489
1453.689004,447,3323.278439
41.761767,24,3323.799768
38.033386,22,3324.271114
38.234689,22,3324.684711
45.307008,26,3325.201394
974.276711,301,3330.967463
46.837758,27,3331.560923
39.977822,23,3332.0284
39.949015,23,3332.482248
40.019706,23,3332.921957
38.931567,22,3333.324084
43.803702,25,3333.821123
47.719354,27,3342.278119
1294.470359,394,3353.350167
43.799789,25,3353.90401
43.527775,25,3354.392
41.797719,24,3354.83329
788.180397,237,3359.228496
976.295072,301,3370.151813
427.527626,146,3372.919936
972.66975,294,3378.635799
1893.107114,583,3416.640718
289.123038,135,3419.124788
47.232883,27,3419.622567
34.762359,20,3420.022291
42.182438,24,3420.475601
1285.018405,361,3426.818647
41.992893,24,3427.227629
40.042069,23,3427.679732
42.227833,24,3428.097167
36.531951,21,3428.499497
95.189515,52,3429.440198
40.469175,23,3429.90124
42.425611,24,3430.344202
43.44825,25,3430.931569
47.342615,27,3431.488576
43.15569,25,3432.005411
41.478674,24,3432.531042
40.510037,23,3433.028418
41.470617,24,3433.583256
45.02815,26,3434.136032
38.074886,22,3439.752059
35.115885,20,3440.07904
44.014633,25,3440.571816
45.348903,26,3441.126701
36.506344,21,3441.53903
43.480247,25,3442.052334
41.905354,24,3442.511547
38.284461,22,3443.007529
48.672405,28,3443.562672
421.683482,141,3446.22843
46.871733,27,3446.739953
45.140264,26,3447.22465
47.649868,27,3447.714142
682.175066,230,3452.097851
951.405451,291,3457.860145
41.960396,24,3458.348555
640.446046,198,3467.143547
40.315498,23,3467.548733
975.526097,297,3473.048407
52.766667,30,3473.645271
1535.660833,472,3482.608995
40.063147,23,3488.322041
39.602019,23,3488.81605
47.061512,27,3489.339237
61.34121,34,3489.957072
44.208841,25,3490.416976
36.546715,21,3490.840206
41.611383,24,3491.303652
53.016764,30,3491.898806
45.36002,26,3492.335428
38.250558,22,3492.75408
38.050999,22,3493.214367
40.429798,23,3493.703823
42.045792,24,3494.22014
44.283127,25,3494.661169
41.436635,24,3495.131876
1578.905279,503,3504.85147
39.710532,23,3505.314446
36.627842,21,3505.756777
978.318656,297,3516.245179
39.969771,23,3516.692749
36.800739,21,3517.209509
43.028162,25,3517.769521
45.602894,26,3518.263903
42.902766,25,3518.79721
38.678235,22,3519.253404
45.252741,26,3519.703813
40.334393,23,3520.145811
41.470197,24,3520.619736
40.135609,23,3521.074248
1384.591854,430,3529.312363
43.660247,25,3529.830626
41.797207,24,3530.281522
1129.201324,336,3569.683564
71.390387,39,3570.425389
39.483279,23,3570.847218
41.332263,24,3571.23252
1097.359588,329,3577.440866
37.709155,22,3577.836934
799.121362,253,3582.176167
44.740185,26,3582.634546
38.439818,22,3583.01997
48.101997,28,3588.59725
1681.683978,490,3597.246765
37.911512,22,3597.648328
1915.257847,602,3614.346587
622.795147,190,3617.90917
43.193516,25,3618.398125
1444.258674,420,3626.696386
50.565963,29,3627.357471
43.669484,25,3627.929442
457.73847,152,3630.755491
39.28032,23,3636.480364
48.462851,28,3636.965288
40.6392,23,3637.428641
39.957221,23,3637.904398
1203.224745,368,3644.523802
36.619458,21,3644.923585
42.72715,25,3645.445629
44.096606,25,3646.034765
838.381865,310,3651.696379
569.897387,215,3661.078141
1320.795687,379,3668.593584
41.995351,24,3669.069016
38.669407,22,3669.512805
42.511434,24,3669.939829
42.985834,25,3670.407993
83.219476,45,3671.229282
36.561317,21,3671.645703
40.322448,23,3672.079192
2064.515041,599,3799.752462
2359.629019,683,3814.464648
1186.891635,362,3827.525982
37.880788,22,3827.977812
249.734888,124,3830.477919
42.047673,24,3830.978277
36.524856,21,3831.36744
1335.112357,410,3839.698682
47.329309,27,3840.283468
263.573883,128,3848.098162
1938.210362,593,3859.388202
42.626398,25,3859.834254
38.191548,22,3860.279123
989.767125,293,3865.575314
40.435975,23,3865.947154
39.500349,23,3866.399649
45.753566,27,3871.996217
47.325831,27,3872.503559
1152.728166,333,3878.766668
275.415939,132,3881.056533
38.028351,22,3881.470291
38.700142,22,3881.88537
367.403078,143,3884.476371
53.956665,31,3885.051548
543.922932,214,3888.938194
40.139836,23,3889.344604
36.401197,21,3889.753439
1332.45727,396,3902.029518
38.90985,22,3902.416323
42.83867,24,3902.910748
39.584704,23,3903.317384
987.230413,297,3908.746302
39.602189,23,3909.189484
