#{"t_start": 1651376771.8272586, "env_id": "Hopper-v2"}
return,length,time
3453.132668,1000,48331.1469
3445.815388,1000,48470.326564
3474.504135,1000,48480.187325
3442.935412,1000,48489.729055
3530.937059,1000,48499.04767
1062.253412,353,48503.834557
3414.29567,1000,48642.281873
290.940061,123,48643.158448
3005.387792,910,48651.931349
1691.773303,548,48655.961884
3508.900044,1000,48665.703202
3440.932021,1000,48674.848608
3431.345317,1000,48684.352102
280.097301,120,48685.297475
2390.320664,744,48798.683878
1111.299888,389,48803.604581
283.219061,122,48804.690089
3076.831247,899,48813.308922
1619.38784,485,48816.952793
796.76935,279,48819.237823
2783.869369,849,48827.602737
2359.925415,676,48834.667388
1598.866603,507,48838.692286
2613.465912,814,48932.984701
2904.255855,884,48941.579446
1323.643544,381,48944.501455
1354.074651,396,48949.444306
2139.369139,634,48956.320422
3199.135859,1000,48965.938665
3144.366827,926,48972.957507
2266.90488,639,49091.534221
3299.472097,1000,49101.243215
2172.931951,645,49108.190081
2274.662126,689,49113.647365
2119.453524,636,49120.674276
1242.669444,403,49123.750278
2860.824567,818,49132.083083
3333.859077,1000,49272.610645
1956.904136,627,49279.408225
3492.923897,1000,49289.241965
3536.515866,1000,49298.922961
3544.741835,1000,49308.269497
3459.972654,1000,49444.75223
3327.401784,1000,49454.110233
3362.618966,1000,49463.763844
3317.871345,910,49472.469576
3544.128703,1000,49481.860045
3530.595501,1000,49617.0731
3479.739826,1000,49626.543954
3578.112326,1000,49635.897096
3468.702607,1000,49645.399953
3515.703485,1000,49654.959871
3562.418299,1000,49792.359495
3473.109112,1000,49801.451847
3576.718362,1000,49810.961939
3501.437506,1000,49820.391674
3544.659878,1000,49830.138226
3634.441761,1000,49965.128239
1577.782439,458,49968.562958
3591.421826,1000,49977.939015
2843.058323,790,49985.600436
3557.815452,1000,49994.930815
3547.853458,1000,50003.96726
2422.186775,675,50137.341871
3615.983997,1000,50146.753047
3591.472256,1000,50156.313782
3615.803997,1000,50165.483983
3591.199236,1000,50174.757345
3571.176558,1000,50305.625677
3550.588664,1000,50315.235121
1814.48879,505,50319.012519
3583.075922,1000,50328.061951
1840.924786,509,50333.721012
3432.827349,1000,50343.076258
1820.329545,502,50346.987567
2518.561046,685,50471.740307
3559.652347,1000,50480.975356
3643.486583,1000,50490.200409
3577.398314,1000,50499.447285
3583.15404,1000,50508.84213
3614.208968,1000,50644.069007
2643.977679,720,50651.440457
3597.945617,1000,50660.508303
3584.574332,1000,50669.71509
3618.545277,1000,50679.159752
3613.257138,1000,50812.874797
3613.904952,1000,50822.138513
3030.134898,831,50828.20096
3638.853958,1000,50837.536007
3600.916578,1000,50846.893065
3603.503836,1000,50856.222219
3581.85294,1000,50995.868518
3553.820685,1000,51005.661343
3586.789342,1000,51015.131031
3623.35686,1000,51024.434996
3568.113323,1000,51033.865448
3594.063742,1000,51168.260716
3598.79718,1000,51177.699563
3616.02936,1000,51187.003555
3613.041579,1000,51196.518395
3596.212666,1000,51206.060522
3589.841238,1000,51343.370762
3631.5494,1000,51353.082155
3592.366405,1000,51362.522902
3585.997922,1000,51371.503405
3587.220216,1000,51380.968423
3553.329276,1000,51516.340097
3615.836737,1000,51525.494475
3565.580811,1000,51534.949756
3562.399321,1000,51544.403322
3575.323397,1000,51553.745732
3581.701179,1000,51688.960371
3574.732238,1000,51698.40322
3546.764183,1000,51707.675387
3570.51341,1000,51717.102685
3598.04042,1000,51726.663733
3568.534547,1000,51861.993317
3572.156289,1000,51871.521985
3555.884985,1000,51881.384593
3574.348982,1000,51890.982351
3599.050983,1000,51900.73841
3553.67093,1000,52037.527661
3566.226898,1000,52046.758278
3588.665882,1000,52056.533693
3585.767329,1000,52065.821507
3583.261224,1000,52075.1456
3557.773311,1000,52213.872698
3562.093542,1000,52223.302672
3556.871685,1000,52232.615298
3534.416228,1000,52242.142382
3532.274134,1000,52251.828633
3572.196874,1000,52387.534146
3530.75167,1000,52397.054664
3560.861217,1000,52406.534825
3501.722159,1000,52416.109959
3541.942707,1000,52425.423976
3532.893916,1000,52563.27899
3431.957724,1000,52572.834334
3585.024871,1000,52582.685687
3472.890485,1000,52592.250933
3522.279033,1000,52602.067909
3540.378831,980,52744.075019
3347.227525,1000,52753.883888
3523.631536,1000,52763.830812
3531.037568,1000,52773.921078
3518.479047,1000,52783.548969
3185.017311,1000,52921.284946
3425.814152,1000,52930.767474
3311.941009,954,52939.589357
3456.459592,1000,52949.140543
3345.739611,1000,52958.665614
3462.260408,1000,53093.585829
3336.502913,1000,53103.022937
3350.339555,1000,53112.295526
3388.350161,1000,53121.552444
3459.81945,1000,53130.907117
3405.321507,1000,53263.830282
3403.299959,1000,53273.419651
3444.273859,1000,53282.758564
3185.015587,896,53291.540069
3452.991497,1000,53301.011543
2815.565185,789,53434.5793
2683.595521,750,53442.445786
3269.687166,910,53451.015855
48.662261,36,53451.313436
3484.153449,1000,53460.772578
3513.230786,1000,53469.959493
2682.724472,739,53600.853576
3456.644478,1000,53609.980899
3512.219645,1000,53619.340122
3483.885684,1000,53628.638002
1576.071615,435,53631.882643
3485.163461,1000,53641.40533
3573.0863,995,53779.317747
2890.066942,794,53787.286397
3503.721622,964,53796.42712
3492.497966,1000,53805.404336
2077.917954,574,53809.65354
2657.179284,740,53817.148004
3540.795646,1000,53952.51468
3556.476294,1000,53961.630785
2262.580588,618,53967.950645
3485.737103,1000,53977.451873
3550.822473,1000,53986.872336
3576.915573,1000,54123.024281
2818.534887,780,54128.902605
3581.687291,1000,54138.754971
3517.891369,1000,54148.122552
3519.953732,1000,54157.839759
3495.125323,1000,54167.558849
3535.477321,1000,54305.38354
3556.269394,1000,54315.489823
3576.706071,1000,54325.051872
3558.619421,1000,54334.43107
3579.548526,1000,54343.78111
3563.080388,1000,54480.168074
3590.193091,1000,54489.409715
3596.776955,1000,54498.663435
3602.736516,1000,54508.039684
3553.268226,1000,54517.417823
3563.172635,1000,54654.964998
3630.836304,1000,54664.463264
3612.23129,1000,54673.305773
3583.144285,1000,54682.824117
3589.229761,1000,54692.022188
3547.693821,1000,54827.421152
3598.643636,1000,54837.313812
3568.551329,1000,54846.431961
3572.088907,1000,54855.37869
3593.825392,1000,54864.483818
3528.140134,1000,55000.941294
3562.837045,1000,55010.364501
3565.418962,1000,55020.049821
3543.747421,1000,55029.332183
3532.769573,1000,55038.792194
3545.205306,1000,55175.04943
3543.880332,1000,55184.573341
3535.900554,1000,55193.980801
3460.940185,1000,55203.266123
2399.975198,666,55210.120902
3546.570286,1000,55347.063904
3347.885393,963,55356.547126
3530.416966,1000,55366.049552
3546.776595,1000,55375.381535
3537.677027,1000,55384.672538
3524.214278,1000,55520.518481
3556.114415,1000,55530.085355
1490.972289,466,55535.516485
3408.859429,1000,55544.626081
2048.225509,576,55549.148288
3470.35809,1000,55558.542186
2580.84151,754,55692.807512
2869.290393,800,55700.614302
2690.144427,772,55706.502745
1691.398883,474,55712.129527
1868.700457,539,55716.360117
2562.530518,730,55723.625662
2991.705302,851,55732.02179
3493.259056,1000,55869.041255
3303.900319,968,55878.120127
3436.095972,1000,55887.702339
3455.439795,1000,55896.827271
1639.399465,463,55900.492841
2333.821783,666,55907.320386
3406.999354,1000,56042.955374
2538.240026,716,56050.355116
1979.174829,556,56054.388474
3454.18069,1000,56063.884723
3442.942221,1000,56073.315706
2283.545811,654,56080.207713
2944.875792,826,56217.475158
3351.345784,1000,56227.112208
3450.276851,1000,56236.415349
2226.776861,639,56242.941337
2921.781927,820,56248.923741
3449.043084,1000,56258.496678
2573.416426,712,56383.426224
3472.376393,1000,56393.108616
2656.161659,740,56400.74256
2929.31246,820,56409.097338
3476.197506,1000,56418.993681
3490.686295,1000,56538.109407
1203.729206,349,56540.735877
1801.553651,510,56544.610438
3492.500936,1000,56553.976023
1396.203054,400,56558.954156
3400.47516,1000,56568.422011
3479.405516,1000,56577.961487
3504.021282,1000,56714.71864
3513.851107,1000,56723.969084
3512.990824,1000,56733.413331
3484.387948,1000,56742.522732
1386.562536,393,56745.279234
3482.847615,1000,56754.953951
2659.660539,749,56891.760666
3461.930951,1000,56901.018079
3502.972867,981,56910.4981
3544.623582,1000,56920.106352
3464.943897,1000,56929.540031
2725.84779,760,57066.861585
3238.772333,896,57075.089439
3496.231114,1000,57084.176892
1922.752643,543,57088.083392
3495.207156,1000,57097.555834
3576.125333,1000,57106.991246
3499.03132,1000,57243.619681
3551.705335,1000,57253.222972
3550.717016,1000,57262.749145
3548.769623,1000,57272.160425
3509.448875,1000,57281.700327
3546.239365,1000,57417.689697
3533.186257,1000,57427.198748
3535.067777,1000,57436.419718
3581.505928,1000,57445.820014
3529.754051,1000,57455.465524
3515.849085,1000,57588.333961
3524.377788,1000,57597.465258
3544.876657,1000,57606.511806
3530.329793,1000,57615.752321
3501.472851,1000,57625.194394
3534.328387,1000,57758.84246
3572.349601,1000,57768.091112
2461.911532,704,57775.296659
3519.049921,1000,57784.739757
3510.921065,1000,57794.161862
3479.953229,1000,57928.708991
3536.057307,1000,57938.395527
3509.695273,1000,57947.827958
3505.876847,1000,57957.164621
2989.741126,835,57965.156709
2973.008176,847,58089.234414
3478.834546,1000,58098.371833
2099.973374,597,58102.633787
1142.786204,336,58105.037977
2026.877395,572,58111.077141
2287.614851,644,58117.832269
1775.222989,504,58121.495427
3455.670188,1000,58130.717616
1354.220643,390,58217.509368
1159.707858,340,58220.042286
3211.880493,897,58228.630237
3517.972938,1000,58238.501499
1642.062483,470,58242.107652
1331.790699,382,58247.094515
1170.636823,343,58249.715094
3495.85667,1000,58259.278768
1462.131714,426,58262.320477
2871.195272,804,58382.21567
3554.13558,1000,58391.890287
3491.670732,1000,58401.66089
3472.653763,1000,58411.164615
2874.386263,801,58419.033657
1385.897373,405,58421.969852
3529.203686,1000,58554.872824
2617.480341,731,58562.531737
3512.89461,1000,58572.167166
3541.503315,1000,58581.811268
3306.454867,932,58591.084701
1704.880419,483,58724.569805
3509.506976,1000,58734.20715
3524.924068,1000,58743.911834
12.482,13,58744.026828
3563.680689,1000,58753.606911
10.942651,12,58753.723737
12.799313,13,58753.858907
3449.749249,1000,58763.786818
10.805689,12,58763.885822
10.651668,12,58763.998553
12.377079,13,58764.110549
14.112922,14,58764.23219
3559.691288,1000,58775.921735
3532.88294,1000,58785.523977
9.404151,11,58785.617695
8.0381,10,58785.698577
10.379142,12,58785.792221
9.398614,11,58785.872895
7.853888,10,58785.944282
7.882772,10,58786.01348
7.719615,10,58786.092184
7.808597,10,58786.1691
7.828166,10,58786.260327
7.737049,10,58786.343365
11.016089,12,58786.43765
9.097779,11,58786.522071
7.926779,10,58786.630715
8.058201,10,58786.711936
7.793281,10,58786.800714
8.082253,10,58786.874752
9.30927,11,58786.961018
9.23364,11,58787.057466
7.849661,10,58787.141854
7.847439,10,58787.209278
7.858745,10,58787.289721
8.842191,11,58787.365461
7.977478,10,58787.448845
8.184075,10,58787.519941
11.122798,12,58787.617467
8.177489,10,58787.721791
9.188571,11,58787.812556
9.234316,11,58787.889836
9.453187,11,58787.975913
7.706079,10,58788.042436
8.821553,11,58788.116373
10.638932,12,58788.191373
7.863532,10,58788.260513
7.852949,10,58788.34043
9.13742,11,58788.427846
8.137704,10,58788.502294
10.950469,12,58788.584548
9.303759,11,58788.67497
7.745807,10,58788.768088
9.491944,11,58788.861122
8.030187,10,58788.942564
10.667617,12,58789.03548
9.284733,11,58789.121825
9.247335,11,58789.20583
9.37648,11,58789.288845
10.707475,12,58789.378916
7.88191,10,58789.460742
7.976285,10,58789.547497
9.286705,11,58789.640281
9.354832,11,58789.731477
9.413822,11,58789.808289
9.02326,11,58789.864152
7.717636,10,58789.948522
9.016872,11,58790.041335
8.046543,10,58790.12162
9.075995,11,58790.201904
9.41319,11,58790.284108
9.321058,11,58790.378375
9.332224,11,58790.470822
7.818185,10,58790.555373
8.871955,11,58790.630312
7.85681,10,58790.701336
9.344237,11,58790.808897
9.010025,11,58790.913798
8.822736,11,58790.98738
8.069902,10,58791.066716
7.844273,10,58791.133175
7.878899,10,58791.207583
10.602765,12,58791.314962
9.173612,11,58791.394288
7.814249,10,58791.483332
9.29384,11,58791.563679
7.95703,10,58791.654595
9.577356,11,58791.747358
7.837041,10,58793.845749
8.009693,10,58793.945402
7.909898,10,58794.074534
7.596244,10,58794.134542
9.440047,11,58794.236199
9.542667,11,58794.320698
9.310689,11,58794.401649
9.179047,11,58794.503838
9.585824,11,58794.58725
7.690532,10,58794.67426
7.983415,10,58794.743753
10.465295,12,58794.825747
10.394844,12,58794.908008
8.15668,10,58794.98999
10.973267,12,58795.078951
9.19588,11,58795.18441
7.670635,10,58795.261058
9.286235,11,58795.329558
7.745232,10,58795.392937
7.735878,10,58795.475091
7.702396,10,58795.5608
9.367653,11,58795.645124
9.457773,11,58795.738725
9.48164,11,58795.822316
7.825194,10,58795.894896
9.365456,11,58795.980489
7.959052,10,58796.066579
8.065113,10,58796.143865
7.958829,10,58796.22626
8.044907,10,58796.29789
9.041139,11,58796.372242
7.98045,10,58796.440406
7.901298,10,58796.521256
7.970881,10,58796.600223
7.902649,10,58796.687162
9.570015,11,58796.763771
8.122144,10,58796.841124
9.199337,11,58796.925745
9.191452,11,58797.004364
7.598292,10,58797.101179
9.222442,11,58797.189093
8.028081,10,58797.283229
8.33158,10,58797.361275
9.295228,11,58797.452552
7.530396,10,58797.538959
9.293255,11,58797.626746
8.094078,10,58797.724828
9.429446,11,58797.800752
7.82589,10,58797.87692
7.609685,10,58797.953349
7.750422,10,58798.041058
7.757123,10,58798.135713
7.721818,10,58798.222214
9.088412,11,58798.322153
9.441064,11,58798.408201
9.743554,11,58798.487904
9.029249,11,58798.583071
8.087689,10,58798.669309
9.490638,11,58798.753727
7.904989,10,58798.844774
7.772093,10,58798.925684
8.048479,10,58799.004198
7.688479,10,58799.07655
9.421202,11,58799.186738
7.915923,10,58799.267181
8.147812,10,58799.344927
8.264305,10,58799.410737
8.008429,10,58799.484314
7.830591,10,58799.560937
9.118809,11,58799.642818
9.559187,11,58799.734679
9.17394,11,58799.819485
7.605761,10,58799.905192
7.665768,10,58799.992938
8.216675,10,58800.084539
8.098556,10,58800.18611
6.494741,9,58800.259159
8.011221,10,58800.337445
8.004396,10,58800.419112
7.735444,10,58800.496522
7.577892,10,58800.580949
7.737063,10,58800.65902
7.859556,10,58800.735458
9.152636,11,58800.821624
9.391746,11,58800.909125
8.127723,10,58800.985734
7.900546,10,58801.066355
7.860802,10,58801.143501
9.245347,11,58801.245297
7.858948,10,58801.329855
10.704565,12,58801.42472
9.377566,11,58801.512736
8.101883,10,58801.58728
7.92274,10,58801.665786
8.096051,10,58801.741204
8.839853,11,58801.828924
8.383462,10,58803.829862
7.935823,10,58803.921377
9.506562,11,58804.008879
9.321505,11,58804.123737
8.043544,10,58804.201976
8.133677,10,58804.294797
10.529107,12,58804.397445
7.967205,10,58804.484531
8.029488,10,58804.558737
7.680895,10,58804.643729
8.035343,10,58804.713525
8.039015,10,58804.781391
9.123976,11,58804.860934
8.041799,10,58804.940916
8.951187,11,58805.02196
9.572531,11,58805.109991
7.861934,10,58805.187479
7.919419,10,58805.281211
7.838226,10,58805.380418
9.404903,11,58805.4738
8.003719,10,58805.549848
7.762704,10,58805.622017
7.677912,10,58805.703437
8.045301,10,58805.780764
7.819105,10,58805.854566
9.774255,11,58805.94021
8.281321,10,58806.016641
7.90946,10,58806.090301
9.364391,11,58806.187439
8.044741,10,58806.266196
8.100384,10,58806.335207
9.491402,11,58806.440894
7.607455,10,58806.508937
7.679101,10,58806.577552
9.160277,11,58806.655669
7.964194,10,58806.724326
7.951394,10,58806.787923
8.160226,10,58806.855475
9.121427,11,58806.929737
7.693981,10,58807.005775
7.716151,10,58807.091117
8.000661,10,58807.158405
7.860194,10,58807.240284
7.592476,10,58807.323099
9.272414,11,58807.417532
9.169435,11,58807.516526
9.332015,11,58807.608181
7.809008,10,58807.692186
8.049144,10,58807.775627
8.092832,10,58807.854711
9.21984,11,58807.939441
11.007664,12,58808.039932
8.04976,10,58808.117005
8.050911,10,58808.196291
7.765148,10,58808.277528
9.449339,11,58808.36552
7.661369,10,58808.448298
9.199304,11,58808.54086
7.607106,10,58808.616534
9.695766,11,58808.703052
9.028507,11,58808.786151
9.276911,11,58808.873114
6.725616,9,58808.942566
10.768915,12,58809.029118
9.414257,11,58809.116514
7.758776,10,58809.190125
9.003765,11,58809.269084
9.236057,11,58809.346551
7.93599,10,58809.424423
9.167362,11,58809.52299
9.378394,11,58809.591473
7.909354,10,58809.676363
6.686662,9,58809.75824
9.054626,11,58809.851333
9.373289,11,58809.929161
9.154216,11,58810.004289
8.124508,10,58810.067342
10.844866,12,58810.15075
9.506324,11,58810.229792
7.859582,10,58810.297229
9.132907,11,58810.387786
7.970007,10,58810.494032
7.763628,10,58810.582655
8.261048,10,58810.66875
7.998942,10,58810.743418
8.21478,10,58810.826778
7.711855,10,58810.906767
9.140918,11,58810.992207
7.585468,10,58811.068015
7.963452,10,58811.145921
8.271793,10,58811.220088
7.796186,10,58811.300131
8.212477,10,58811.379272
10.885095,12,58811.469816
8.99103,11,58811.559686
7.769939,10,58811.670943
8.260678,10,58813.565596
7.630897,10,58813.658125
8.043936,10,58813.746652
7.978101,10,58813.862928
7.994768,10,58813.943119
7.946827,10,58814.015533
9.208706,11,58814.111723
8.052521,10,58814.190287
9.388684,11,58814.284131
8.016598,10,58814.373626
8.236509,10,58814.442842
7.951432,10,58814.515265
8.167331,10,58814.601698
7.834819,10,58814.709906
8.196243,10,58814.795878
7.594137,10,58814.866619
7.964824,10,58814.948381
7.827949,10,58815.020262
7.807681,10,58815.100755
8.021802,10,58815.177102
9.210841,11,58815.264082
7.882493,10,58815.341704
9.28377,11,58815.431693
10.972394,12,58815.520573
8.084747,10,58815.604527
8.084459,10,58815.679979
8.078839,10,58815.787451
7.966916,10,58815.873419
9.197534,11,58815.971277
8.167283,10,58816.04972
7.850815,10,58816.117363
7.959522,10,58816.200288
9.250382,11,58816.299288
7.726001,10,58816.381298
9.094381,11,58816.478027
9.456319,11,58816.568273
8.319239,10,58816.646214
7.767909,10,58816.718917
9.343527,11,58816.822818
7.67518,10,58816.89873
7.671033,10,58816.972823
7.941576,10,58817.043988
7.792452,10,58817.131763
7.903926,10,58817.207746
9.369118,11,58817.273294
8.044471,10,58817.352695
7.753413,10,58817.419012
7.938139,10,58817.493964
8.304798,10,58817.581338
9.405022,11,58817.65823
9.818387,11,58817.736483
8.157453,10,58817.829823
7.863588,10,58817.919783
8.029304,10,58818.007364
7.908051,10,58818.081918
8.009876,10,58818.161801
8.025494,10,58818.24165
7.968486,10,58818.313388
9.242636,11,58818.408954
7.805941,10,58818.499881
8.352032,10,58818.567758
7.634189,10,58818.619999
8.131541,10,58818.690804
9.60659,11,58818.770582
8.053933,10,58818.864613
7.874535,10,58818.942243
7.529956,10,58819.027248
9.491185,11,58819.120658
6.720392,9,58819.19317
6.716311,9,58819.269873
8.067465,10,58819.360564
7.848169,10,58819.44296
7.789368,10,58819.524851
7.931267,10,58819.610088
9.390885,11,58819.701902
7.987375,10,58819.785751
8.167427,10,58819.883407
9.676313,11,58819.981493
9.339245,11,58820.070127
9.302758,11,58820.169131
9.50946,11,58820.2422
9.424631,11,58820.322746
8.158595,10,58820.382162
8.068604,10,58820.461525
7.86257,10,58820.586472
8.220284,10,58820.687071
9.709478,11,58820.776896
7.838416,10,58820.860282
7.741037,10,58820.950579
7.828655,10,58821.033567
7.823398,10,58821.111163
8.159692,10,58821.183791
6.507096,9,58821.250648
7.738942,10,58821.32882
8.177739,10,58821.395768
9.324459,11,58821.503439
7.79424,10,58821.582235
7.866924,10,58825.257665
7.612917,10,58825.349444
9.516867,11,58825.430335
7.654462,10,58825.514159
7.694073,10,58825.597435
9.343963,11,58825.692702
6.760383,9,58825.775135
8.257649,10,58825.85517
9.305649,11,58825.939111
8.13952,10,58826.019556
7.786179,10,58826.115616
7.947138,10,58826.181956
9.482726,11,58826.27024
7.933534,10,58826.358099
8.38607,10,58826.438919
7.709746,10,58826.524751
8.105961,10,58826.605113
8.090194,10,58826.680826
7.673066,10,58826.771359
7.816184,10,58826.848284
9.162088,11,58826.933195
8.079354,10,58827.012476
7.811997,10,58827.098495
8.033307,10,58827.177403
7.687328,10,58827.243346
7.748249,10,58827.305595
8.128687,10,58827.368468
7.804625,10,58827.43329
7.909706,10,58827.501106
8.132159,10,58827.564581
8.028928,10,58827.628129
7.984353,10,58827.714656
8.365121,10,58827.781738
8.043955,10,58827.845356
7.874314,10,58827.904923
9.375176,11,58827.997649
9.527509,11,58828.094988
7.825605,10,58828.185446
9.485706,11,58828.278453
7.8886,10,58828.363903
6.793399,9,58828.439359
7.932579,10,58828.519787
6.93426,9,58828.594105
8.029008,10,58828.680463
7.955994,10,58828.785577
8.217436,10,58828.873845
6.550676,9,58828.951773
8.0541,10,58829.075834
7.915739,10,58829.163523
8.098386,10,58829.248156
6.790278,9,58829.319691
7.979809,10,58829.397492
9.005313,11,58829.487751
7.936654,10,58829.574482
7.909691,10,58829.660829
8.0198,10,58829.731117
9.120783,11,58829.821877
8.131172,10,58829.908102
7.979922,10,58829.992306
8.084941,10,58830.061308
9.099944,11,58830.15239
8.103598,10,58830.231899
8.115623,10,58830.306505
7.610131,10,58830.392623
9.404852,11,58830.498019
8.19151,10,58830.571167
6.746744,9,58830.655289
7.847525,10,58830.72648
8.037954,10,58830.797587
8.980925,11,58830.887282
8.314624,10,58830.960477
8.055033,10,58831.04097
9.654385,11,58831.126709
7.993706,10,58831.208543
7.543027,10,58831.320663
7.948029,10,58831.388966
9.413346,11,58831.47582
7.956916,10,58831.551731
9.094981,11,58831.640466
9.86958,11,58831.745655
8.006027,10,58831.81548
8.180352,10,58831.89538
7.99676,10,58831.966178
9.177148,11,58832.04762
7.875966,10,58832.137167
9.487506,11,58832.236665
7.834247,10,58832.308937
6.597612,9,58832.370755
9.479527,11,58832.421495
7.715458,10,58832.490992
7.865724,10,58832.572351
8.132409,10,58832.657073
9.238782,11,58832.744918
6.647731,9,58832.815662
9.279577,11,58832.904707
7.962833,10,58832.986163
9.27892,11,58833.06889
9.37415,11,58833.153097
6.746493,9,58833.221648
7.803989,10,58835.189545
8.017925,10,58835.271758
7.941052,10,58835.338943
9.806632,11,58835.458759
6.709044,9,58835.535413
9.137373,11,58835.624611
8.055005,10,58835.706383
8.105749,10,58835.788211
8.424831,10,58835.870422
9.510995,11,58835.950447
6.521776,9,58836.02389
7.906818,10,58836.104985
7.968314,10,58836.180804
8.133028,10,58836.259878
9.459395,11,58836.344454
9.243428,11,58836.427077
9.201641,11,58836.524586
8.118673,10,58836.622542
9.49886,11,58836.72657
8.29069,10,58836.819947
9.31343,11,58836.918247
8.077715,10,58837.013719
8.053211,10,58837.121712
6.912128,9,58837.218696
9.248366,11,58837.362978
8.153578,10,58837.454015
6.951442,9,58837.560932
8.13504,10,58837.659933
9.276968,11,58837.76323
9.466413,11,58837.854099
7.988455,10,58837.931752
7.841711,10,58838.024388
8.032207,10,58838.105541
9.28468,11,58838.202817
7.736819,10,58838.296914
8.083056,10,58838.375569
9.608725,11,58838.463419
7.933879,10,58838.548285
9.172262,11,58838.658404
7.929148,10,58838.738302
7.849336,10,58838.813359
7.709348,10,58838.895759
8.080174,10,58838.977633
8.142881,10,58839.060919
7.89222,10,58839.149601
9.354083,11,58839.228451
8.293012,10,58839.309164
7.676734,10,58839.384588
8.262964,10,58839.468303
9.229823,11,58839.56081
8.088317,10,58839.654629
9.372007,11,58839.745329
11.07194,12,58839.846228
9.103242,11,58839.920752
6.412584,9,58839.991328
6.572263,9,58840.056085
7.844724,10,58840.130852
7.922595,10,58840.204864
9.499244,11,58840.286893
9.554346,11,58840.379966
8.147036,10,58840.456732
7.858821,10,58840.522638
6.859205,9,58840.583966
7.987944,10,58840.665894
8.097868,10,58840.743011
7.788619,10,58840.819686
8.220031,10,58840.906351
8.279232,10,58840.982216
8.13903,10,58841.050015
7.938625,10,58841.138637
9.420996,11,58841.23674
9.534178,11,58841.317072
7.786431,10,58841.384926
7.908037,10,58841.452328
9.229345,11,58841.54199
8.178233,10,58841.630869
7.817336,10,58841.713772
8.16881,10,58841.794747
9.238887,11,58841.868276
7.931497,10,58841.954479
9.557048,11,58842.02551
9.412819,11,58842.116897
9.451765,11,58842.191303
8.316426,10,58842.258839
9.351049,11,58842.338002
8.130455,10,58842.411079
7.969132,10,58842.479252
7.915868,10,58842.557295
9.32359,11,58842.658625
8.375015,10,58842.749268
9.317805,11,58842.83931
8.029039,10,58842.917537
8.28771,10,58842.981889
8.121509,10,58843.063373
9.413599,11,58843.134839
9.507334,11,58843.222812
9.223375,11,58843.296241
7.66569,10,58845.274161
7.861428,10,58845.345855
8.250648,10,58845.430756
9.367678,11,58845.531004
9.327988,11,58845.661532
7.952504,10,58845.740726
9.417735,11,58845.826084
6.596083,9,58845.90153
9.475326,11,58846.002436
8.397902,10,58846.090683
9.535721,11,58846.183104
8.064916,10,58846.265416
8.005032,10,58846.350152
9.520387,11,58846.44428
8.090588,10,58846.529326
6.750179,9,58846.590671
6.541744,9,58846.659277
9.570149,11,58846.749228
7.774043,10,58846.823151
7.809351,10,58846.916395
7.889893,10,58846.992587
9.82251,11,58847.072402
9.656452,11,58847.144218
9.713122,11,58847.23894
9.838037,11,58847.330148
8.180217,10,58847.42201
7.85507,10,58847.502188
8.111514,10,58847.587252
9.674185,11,58847.682329
8.460438,10,58847.763749
9.330044,11,58847.855422
9.593309,11,58847.954669
8.42355,10,58848.039203
9.716094,11,58848.12252
6.81689,9,58848.188107
8.204731,10,58848.259269
7.886801,10,58848.325507
7.998488,10,58848.399392
9.138089,11,58848.490299
8.375919,10,58848.561584
11.127923,12,58848.647552
7.976273,10,58848.726728
9.422734,11,58848.814097
7.884408,10,58848.902254
8.222848,10,58849.001172
8.276707,10,58849.084498
8.180475,10,58849.180703
7.929739,10,58849.256787
8.071098,10,58849.343983
7.910904,10,58849.433898
8.26721,10,58849.514952
7.939687,10,58849.601006
9.214001,11,58849.683898
8.383194,10,58849.764181
7.972495,10,58849.850819
8.155552,10,58849.916217
7.920746,10,58850.010168
8.027274,10,58850.086525
9.721033,11,58850.173054
9.351724,11,58850.260973
8.106869,10,58850.335734
7.897788,10,58850.415898
9.516725,11,58850.500877
8.026925,10,58850.576319
9.738338,11,58850.663451
9.397994,11,58850.755821
8.161112,10,58850.834504
9.521983,11,58850.925625
9.528475,11,58851.028872
9.621833,11,58851.104285
7.91129,10,58851.186987
9.185582,11,58851.271888
8.360548,10,58851.349247
10.963302,12,58851.449747
7.818861,10,58851.528164
8.33022,10,58851.613117
9.497786,11,58851.701457
9.280707,11,58851.79344
9.442656,11,58851.877943
7.782653,10,58851.949477
8.162338,10,58852.027733
9.361761,11,58852.153518
9.69849,11,58852.235576
9.689158,11,58852.339285
9.408792,11,58852.417696
7.09952,9,58852.501447
9.216897,11,58852.584364
8.14506,10,58852.675737
8.19632,10,58852.767992
7.999473,10,58852.858887
7.93847,10,58852.933974
7.889495,10,58853.002611
8.000837,10,58853.07172
9.485057,11,58853.164264
9.768652,11,58853.236174
8.098914,10,58853.305722
9.464433,11,58855.361008
9.466687,11,58855.452899
8.54341,10,58855.522478
8.132953,10,58855.634689
9.303592,11,58855.708437
9.801476,11,58855.800665
9.41038,11,58855.879171
9.545195,11,58855.968825
7.841401,10,58856.03672
9.600278,11,58856.129587
11.23256,12,58856.252102
10.800063,12,58856.371233
9.690887,11,58856.463396
8.206783,10,58856.548661
8.338207,10,58856.617379
8.126801,10,58856.688555
9.53352,11,58856.770265
11.093454,12,58856.864889
9.372973,11,58856.953092
8.045252,10,58857.033996
8.287338,10,58857.112294
9.28392,11,58857.198719
