#{"t_start": 1640213117.6026175, "env_id": "Walker2d-v2"}
return,length,time
1147.393351,285,5917.003126
4948.094438,1000,5921.678057
4977.868075,1000,5926.144527
4970.711614,1000,5930.604065
4968.571937,1000,5935.139962
4964.995191,1000,5939.767416
908.242476,237,5940.773265
1270.374267,311,5942.300476
1028.658395,265,5943.636734
4969.520382,1000,5948.406374
4959.496491,1000,5952.489727
1596.256307,366,5953.990006
4956.484977,1000,5958.17555
1234.902947,302,5959.456324
667.663342,193,5960.334239
889.989563,234,5961.394901
1623.393337,376,5963.127432
1269.012991,315,5964.660833
1302.836819,318,5966.055443
4984.632214,1000,6003.730926
991.173512,256,6004.887051
1334.160733,321,6006.50001
1001.880375,258,6007.668569
1195.696646,294,6009.000746
1031.300489,265,6010.170649
1323.652858,320,6011.627793
1356.598469,327,6013.173807
1112.007608,279,6014.513999
1271.896615,306,6016.089703
1299.49207,314,6017.469835
1141.633935,284,6018.814339
773.970947,214,6019.828095
1355.251994,327,6021.257855
1114.237389,279,6022.572443
5002.865411,1000,6027.29902
4996.462325,1000,6031.718844
1337.022358,322,6033.334346
1600.234345,371,6034.896587
1930.762282,431,6036.819839
4979.631436,1000,6073.994627
1403.786817,335,6075.478099
1054.701701,270,6076.851172
1337.590007,321,6078.269711
1001.722745,261,6079.395869
1018.364107,264,6080.546185
1300.177495,313,6082.039819
1654.190008,380,6083.698373
1014.293414,263,6084.663844
1451.35277,342,6086.006567
1294.499321,312,6087.493232
1064.006391,273,6088.662446
1039.749734,268,6089.695994
1648.777083,378,6091.56483
1185.857844,293,6092.936548
1205.809459,296,6094.256143
4971.787961,1000,6099.669225
1112.242394,281,6100.855477
1111.130136,280,6102.19581
1029.125216,265,6103.602058
1623.865545,371,6138.206304
5023.771883,1000,6142.779435
1300.111908,310,6144.189371
2394.106277,512,6146.986841
1184.103007,291,6148.342301
1328.282737,317,6149.773489
5028.882119,1000,6153.645252
1152.610834,285,6154.913247
1028.809531,265,6156.160003
1310.321842,314,6157.553962
1601.070609,367,6159.203515
1400.631072,334,6160.792446
5046.265342,1000,6164.934812
5005.386654,1000,6169.019835
982.783598,255,6169.988288
1126.223802,281,6171.222457
1700.971465,388,6172.999634
1298.605295,310,6174.382709
2228.066377,485,6176.561621
1197.048859,294,6177.967357
1348.79401,328,6213.337451
988.547691,256,6214.483143
1181.769571,290,6215.910601
1513.549322,352,6217.561981
1547.061374,358,6219.265972
951.970459,250,6220.367118
1016.486372,262,6221.599821
2567.542561,541,6224.174906
5085.010172,1000,6228.83107
1198.122139,293,6230.204147
1888.373267,421,6232.135436
1170.229267,293,6233.684243
1593.42252,369,6235.471393
1184.368564,297,6236.875169
1141.885703,289,6238.288538
1270.620742,312,6239.72219
1200.647679,298,6241.183157
1621.665989,369,6242.929051
1243.927588,306,6244.420815
1264.591562,304,6245.893712
1235.846271,304,6280.987913
5092.429963,1000,6285.643317
1304.75955,311,6287.035516
1227.31117,303,6288.4725
1348.339148,321,6289.883186
930.854728,244,6291.100055
1410.13504,334,6292.732101
988.321717,256,6293.875334
1957.06888,434,6295.586501
1637.10198,373,6297.062164
1293.48916,313,6298.360677
1140.228956,289,6299.51033
1588.347183,368,6300.942461
1411.933621,338,6302.307148
1144.14544,288,6303.46553
1321.836916,315,6304.742148
976.078049,253,6305.958236
1236.563698,304,6307.378665
1345.419752,321,6308.931569
2731.348689,572,6311.69083
1655.607846,380,6345.719412
1366.085301,325,6347.244072
885.749078,233,6348.268705
1270.974978,309,6349.660982
936.827069,244,6350.819261
4328.924798,852,6354.709226
1723.196326,392,6356.503325
1207.567453,297,6357.966257
1661.968777,382,6359.704837
1333.332336,315,6361.173424
1337.389942,319,6363.145448
2247.592827,481,6365.335853
2351.270926,503,6367.674581
2083.214981,456,6369.872341
2399.177635,510,6372.261852
1558.891086,358,6373.906401
1303.849481,309,6375.370589
1583.721872,361,6377.110614
1323.702424,322,6378.705585
1281.7055,309,6380.229408
1054.722676,269,6415.756651
3056.015481,624,6418.476601
698.19535,201,6419.230431
1294.384898,313,6420.454898
2420.174968,515,6422.70787
826.747191,224,6423.794188
5118.084875,1000,6428.636826
938.62469,245,6429.839495
1631.769865,373,6431.591332
2727.495094,570,6434.237263
707.656439,201,6435.179895
1573.839491,362,6436.929926
5100.240328,1000,6441.738568
1330.741671,322,6443.283816
869.173942,231,6444.299751
1287.471437,312,6445.770169
2363.299535,507,6448.43194
1239.917576,298,6449.802554
675.191862,195,6450.736181
654.154352,190,6451.638506
1416.627767,334,6485.696613
5117.623936,1000,6490.499198
5132.367738,1000,6495.359627
686.442181,197,6496.320782
1266.774041,304,6497.774291
5118.891864,1000,6502.325458
722.142045,204,6503.235902
5105.22619,1000,6507.989929
685.069544,198,6508.881421
666.1748,191,6509.769818
728.427311,206,6510.801688
889.717098,233,6511.878444
1244.694639,303,6513.28537
5143.936822,1000,6517.855331
1152.796353,283,6519.155978
1163.020457,288,6520.467871
660.458335,192,6521.354053
1876.796371,417,6523.275803
652.145545,189,6524.223583
815.177427,222,6525.343858
2644.876358,555,6561.278315
1038.799421,263,6562.537471
701.782782,200,6563.456903
1378.646985,330,6565.026567
631.442416,184,6566.00198
929.40698,240,6567.19647
1568.432105,355,6568.845407
3992.923667,798,6572.528528
886.784132,231,6573.595591
723.259634,203,6574.513718
3961.676615,792,6578.100384
757.409261,210,6579.034023
697.598151,199,6579.957338
690.467306,198,6580.871886
5037.387869,1000,6585.432977
1113.564851,277,6586.749285
1149.077034,286,6588.115678
1279.173231,309,6589.534196
695.078281,199,6590.423524
1098.98418,276,6591.756106
5150.715456,1000,6629.973923
1267.088364,312,6631.501516
1940.916435,433,6633.414498
1349.429375,326,6634.907811
3633.992116,729,6638.259901
1113.973043,282,6639.62814
1284.405975,316,6641.027903
1267.960266,311,6642.518438
1100.257378,281,6643.926239
1252.818811,308,6645.33143
5129.129027,1000,6650.108744
1264.3195,309,6651.568391
1289.765221,317,6653.01132
1280.143475,315,6654.442741
1276.26893,311,6655.820114
5155.680064,1000,6659.860414
1272.758119,312,6661.290245
1276.266923,314,6662.809073
1330.701866,323,6664.274496
1308.764161,320,6665.695873
1084.574907,267,6699.106483
750.176384,206,6700.144021
1257.2117,302,6701.422659
5152.624911,1000,6706.151414
776.331387,211,6707.120112
603.186129,178,6707.931353
914.76209,233,6709.199941
967.679253,247,6710.449989
5148.016191,1000,6715.085462
707.412684,199,6716.03048
5141.687035,1000,6720.323177
1133.780126,274,6721.359351
613.90164,180,6722.090412
733.545298,204,6722.913879
951.051542,243,6724.020323
1511.693849,346,6725.600976
822.638006,218,6726.669315
1241.620587,293,6728.149169
598.524525,177,6729.073987
5140.008098,1000,6733.6313
1498.291091,347,6768.408334
5158.256471,1000,6773.156374
1309.544117,315,6774.610075
1297.808945,313,6775.984233
1019.476571,259,6777.212588
760.389083,210,6778.160367
673.590007,193,6779.043375
5162.870882,1000,6783.671256
1018.393643,257,6784.928744
1549.813604,357,6786.582974
5207.069973,1000,6791.472074
912.579066,235,6792.647642
5117.715487,1000,6797.287379
684.847616,196,6798.311447
2234.07433,481,6800.248878
1146.640858,286,6801.421787
1306.59611,315,6802.69808
2337.132299,497,6804.754066
630.09669,183,6805.55244
5178.725989,1000,6810.407705
543.903838,164,6844.379531
1354.915424,322,6845.896837
775.612555,211,6846.987132
5138.489402,1000,6851.788572
1310.463492,316,6853.350839
717.177198,202,6854.279272
671.441299,194,6855.205348
5157.62073,1000,6859.62901
1197.719368,291,6860.811543
704.753389,201,6861.625385
1164.952958,290,6862.885699
1206.812264,293,6864.234121
5142.151378,1000,6868.86033
654.198225,188,6869.579312
998.759315,257,6870.661827
612.884998,178,6871.3653
627.578999,182,6872.041448
969.194996,250,6872.95594
1984.839724,436,6874.601288
655.264852,187,6875.495688
5146.003254,1000,6913.624049
1595.266583,361,6915.330348
4784.118999,920,6919.775352
5156.173673,1000,6924.401663
5180.145427,1000,6929.374373
5153.430668,1000,6934.119809
5148.192583,1000,6938.890855
1369.453374,326,6940.393052
5154.81955,1000,6945.097577
5198.614967,1000,6949.676534
5134.25547,1000,6954.330827
5162.179581,1000,6959.040763
5166.535084,1000,6963.567947
5139.708106,1000,6968.37357
5193.635822,1000,6973.229182
1054.612278,266,6974.486176
5175.847128,1000,6979.204557
5170.173759,1000,6983.996711
5181.947573,1000,6988.743592
5169.200588,1000,6993.539969
1682.124787,382,7027.479201
5168.75306,1000,7032.240889
1281.904764,308,7033.732613
5193.964629,1000,7038.330563
920.350775,236,7039.434264
5177.208876,1000,7044.243719
5161.857636,1000,7049.026865
5190.848673,1000,7053.521629
1342.290838,321,7055.134815
5187.833099,1000,7059.770678
5220.097936,1000,7064.213511
1320.221811,317,7065.559285
5204.937128,1000,7069.964615
1147.977617,287,7071.229304
1292.56504,310,7072.691238
1356.812598,323,7074.253096
5185.545702,1000,7078.8578
5190.460145,1000,7083.375063
1419.431093,333,7084.98973
5190.395675,1000,7089.575387
1284.507605,311,7124.773693
1280.872862,313,7126.270364
5129.773422,1000,7131.032339
1179.247929,292,7132.459255
5169.023896,1000,7137.089791
1517.086036,350,7138.600507
5192.869614,1000,7143.545539
1309.227814,312,7144.93887
5129.536212,1000,7149.560668
5145.784867,1000,7154.344719
1150.464741,283,7155.691099
5164.178477,1000,7160.357105
1152.874685,290,7161.791307
5161.437365,1000,7166.453651
5112.497519,1000,7171.147018
5116.159293,1000,7175.790775
1546.348263,361,7177.465912
5130.404181,1000,7182.075093
1386.13995,329,7183.610722
5194.411051,1000,7188.329471
5146.392418,1000,7226.934915
5256.899464,999,7231.464064
5177.746921,1000,7236.070072
5117.670596,1000,7240.654297
5191.829141,1000,7245.276862
5190.235544,1000,7249.994888
5110.986683,1000,7254.57293
5172.929951,1000,7259.270744
886.078414,234,7260.30073
5113.963731,1000,7264.647847
677.995214,196,7265.416204
5228.932631,1000,7269.398366
759.680228,213,7270.220419
5257.040923,1000,7274.195076
5186.443443,1000,7278.527503
5194.909277,1000,7283.274271
1592.225666,360,7284.959495
5181.29711,1000,7289.643293
591.615129,177,7290.447766
716.283213,204,7291.344446
966.274586,249,7325.724361
5200.301263,1000,7330.092822
5173.956915,1000,7334.779067
1017.923199,258,7336.038953
5162.980416,1000,7340.695049
5231.370802,1000,7345.388043
1295.65334,309,7346.854699
1085.704945,272,7348.17288
5199.945742,1000,7352.755584
745.174481,210,7353.789074
1086.007342,274,7355.020606
5190.591924,1000,7359.621135
5180.561533,1000,7364.264115
732.384517,209,7365.21047
5222.368554,1000,7369.819673
5238.858685,1000,7374.611877
5187.936276,1000,7379.242777
5202.844787,1000,7383.91023
2268.685525,485,7386.242659
5253.471962,1000,7391.003582
5237.68259,1000,7429.113668
842.237451,223,7430.136545
1256.652158,300,7431.47367
835.775174,223,7432.476124
732.68192,206,7433.389792
683.332546,196,7434.292384
5182.559354,1000,7438.802561
5207.15171,1000,7443.746098
5221.844207,1000,7448.415672
637.730865,186,7449.343294
705.816157,200,7450.287476
5218.669747,1000,7455.948689
5200.69181,1000,7460.522802
4327.383266,831,7464.499973
728.464769,205,7465.43612
5225.217836,1000,7470.164896
1038.359591,261,7471.496599
5212.357159,1000,7475.981765
638.101242,184,7476.898308
3762.035202,739,7480.529983
5212.525931,1000,7519.407121
793.563787,215,7520.389863
5242.850142,1000,7525.254508
4018.645038,780,7529.071861
3634.023574,714,7532.610172
5189.363564,1000,7537.330554
2058.735762,452,7539.522075
5208.901031,1000,7544.30641
5184.412148,1000,7548.88373
1046.758614,264,7550.116845
5231.026217,1000,7554.818227
5193.836163,1000,7559.608593
732.344736,206,7560.652014
1796.590399,405,7562.689466
848.050862,225,7563.690869
5223.141323,1000,7568.331572
1697.058845,387,7570.030718
1979.932367,437,7572.04793
927.817576,238,7573.328878
914.613401,235,7574.481255
1329.818906,310,7609.787704
3753.116972,736,7613.230942
5235.268196,1000,7618.2196
1078.021227,271,7619.26397
1053.448452,264,7620.339596
998.273024,252,7621.252461
799.989353,216,7622.208131
2729.274591,573,7624.845068
737.891188,206,7625.81936
1331.290282,315,7627.378294
888.116651,229,7628.5438
4321.335641,841,7632.367155
5205.158857,1000,7637.336652
4514.397821,877,7641.519724
5227.165591,1000,7646.417661
5164.585879,1000,7651.303926
5169.971179,1000,7655.828727
733.525264,205,7656.819176
5182.041967,1000,7661.653484
1782.983717,399,7663.509153
1033.527661,261,7697.256115
5176.468915,1000,7701.925617
5209.265095,1000,7706.67004
1744.158433,390,7708.596986
1002.802393,256,7709.897667
5208.77022,1000,7714.615874
4075.453465,792,7718.420506
1009.988766,256,7719.680318
1996.589116,442,7721.793694
1038.146691,259,7723.11881
5141.840155,1000,7727.884588
5251.137428,1000,7732.447387
5159.096831,1000,7736.977364
1180.674928,288,7738.465795
1449.587716,337,7740.047552
988.06196,249,7741.24038
1320.552901,311,7742.665961
1869.962645,413,7744.312333
1908.80018,420,7746.062699
1232.419365,297,7747.371046
895.199159,233,7782.252836
1693.677192,382,7783.828466
3039.310887,611,7786.170234
2830.026791,582,7788.568124
4501.945006,867,7791.937106
1370.607304,324,7793.52678
5245.012424,1000,7798.295975
3927.261963,769,7801.784391
3044.050775,607,7804.792584
4966.40897,945,7809.291344
3536.484351,701,7812.661084
1683.138607,376,7814.370767
3511.781872,700,7817.706716
4047.917891,783,7821.542975
5267.036655,993,7826.068687
5220.750564,1000,7830.941871
1359.932912,324,7832.540234
2623.219668,541,7835.014687
4183.380811,813,7838.989283
1656.776224,375,7840.637436
4029.719922,783,7878.740005
1643.476553,373,7880.493595
5208.487647,1000,7885.458977
3959.703586,777,7889.149594
4724.172731,909,7893.154907
1430.096634,335,7894.660284
2190.085472,470,7896.578743
1902.45465,420,7898.264549
5051.206485,965,7902.566402
5208.018675,1000,7907.588838
4926.619761,942,7912.050485
1998.180272,435,7914.162417
960.250769,247,7915.319097
1893.984534,417,7917.396343
1619.789444,366,7919.187124
5183.746683,1000,7923.929334
3779.689573,746,7927.350928
780.56668,215,7928.444786
1206.475674,292,7929.793476
1285.131073,306,7931.255545
3776.59716,748,7969.30812
4456.053819,868,7973.555857
984.583725,254,7974.643802
4044.555765,797,7978.104908
4804.295795,926,7982.434555
2194.980023,471,7984.744756
5029.483869,965,7989.388012
5199.987016,1000,7994.118754
1278.051424,303,7995.488959
3007.81449,614,7998.451363
2149.807723,465,8000.562084
1691.456212,377,8002.400353
981.640757,249,8003.610231
3364.061659,675,8007.039648
4151.276978,812,8010.832894
5193.585976,1000,8015.663956
1083.2033,269,8016.993885
3686.391902,737,8020.541672
4855.538051,937,8025.037838
1735.250311,389,8026.811583
4025.703914,795,8065.067349
4183.295538,824,8069.272902
3579.769913,712,8072.571398
1006.091038,254,8074.000364
4172.060085,813,8077.918039
4676.937714,916,8082.280533
5223.982182,1000,8086.794788
5158.092911,1000,8091.401087
3614.052223,726,8094.905018
3786.620729,749,8098.408739
5183.235284,993,8103.181786
3477.179416,697,8106.38998
1279.142689,306,8107.924747
5157.694341,1000,8112.788424
3780.418732,741,8116.302847
1058.994715,265,8117.62155
1668.84339,373,8119.257946
1713.113964,381,8120.98724
1038.599396,263,8122.254677
1733.371057,388,8124.122534
1731.324115,392,8159.958236
822.940128,226,8160.998417
883.739661,236,8162.115341
950.67936,246,8163.659844
838.071886,229,8164.648239
5127.458189,1000,8169.445643
976.309723,251,8170.63016
5194.90187,1000,8175.422379
5169.333233,1000,8180.252237
5181.981278,1000,8185.029408
1037.890396,265,8186.399152
5147.591364,1000,8191.117232
5133.985577,1000,8195.951714
5192.888921,1000,8200.949589
5122.17838,1000,8205.661602
5152.968515,1000,8210.488716
1620.142701,369,8212.21922
5133.56731,1000,8216.342472
5172.031232,1000,8220.686303
922.965964,241,8221.634623
5210.070545,1000,8261.25509
5189.044066,1000,8265.88607
5189.424623,1000,8270.481074
941.814596,243,8271.673894
5150.245591,1000,8276.45133
4184.066525,833,8280.359959
4494.184797,882,8284.496021
4525.373171,888,8288.771568
5127.738171,1000,8293.159545
5167.235931,1000,8297.895881
890.533263,235,8299.085259
5176.199848,1000,8303.844162
830.214785,223,8304.719619
4983.782092,972,8309.041136
1095.59923,272,8310.110058
851.279605,229,8310.977071
1030.13595,262,8312.032891
1003.52493,255,8313.187475
1358.677491,323,8314.669669
3930.615112,776,8318.526157
5131.250974,1000,8356.001272
5112.156598,1000,8360.649184
1009.547276,257,8361.955639
5119.803321,1000,8366.937846
5113.518329,1000,8371.833447
5111.126796,1000,8376.549146
5108.268851,1000,8381.557061
5113.74337,1000,8386.173754
5130.555886,1000,8391.113055
5131.918117,1000,8395.832765
5130.550139,1000,8400.673396
990.197908,255,8401.925538
5117.918942,1000,8406.681899
1361.646651,321,8408.227241
5128.382252,1000,8412.735536
5119.31779,1000,8416.858485
5127.309231,1000,8421.530887
5119.150993,1000,8426.254163
5106.949048,1000,8431.282835
843.691756,229,8432.362366
5095.929276,1000,8469.121783
5071.117745,1000,8473.803797
5060.038148,1000,8478.554045
1179.118328,287,8479.940324
5106.991987,1000,8484.622327
5082.940257,1000,8489.606451
5114.753464,1000,8494.350034
5062.384737,1000,8499.16605
5087.849364,1000,8503.909587
945.588168,250,8505.068413
5102.282952,1000,8509.724841
5081.018201,1000,8514.586645
5077.121582,1000,8519.378366
957.586007,249,8520.581744
5101.308342,1000,8525.376362
5126.383459,1000,8530.177263
1218.472352,297,8531.504993
5103.511269,1000,8536.326748
5102.515469,1000,8541.022519
5077.37998,1000,8546.037399
5098.962647,1000,8585.618557
5073.616633,1000,8589.969663
5100.87443,1000,8594.357598
5072.428064,1000,8598.472601
5038.752757,1000,8603.084347
5086.3838,1000,8607.734792
5076.787662,1000,8612.951063
5065.948807,1000,8617.702884
5084.499146,1000,8622.746682
5095.243296,1000,8627.91085
5047.059539,1000,8632.669365
5046.572991,1000,8637.343748
5068.843863,1000,8642.054518
5096.3729,1000,8646.70567
5059.224284,1000,8651.269159
5060.283678,1000,8655.762914
5084.502293,1000,8660.264554
5086.449815,1000,8664.851078
5093.929018,1000,8669.536938
5051.248082,1000,8674.172001
5097.616323,1000,8710.54853
5093.820848,1000,8715.92681
5100.438878,1000,8722.058685
5092.537382,1000,8727.195682
5108.740876,1000,8731.501117
5109.249093,1000,8735.87807
5101.681575,1000,8740.152915
5087.878927,1000,8744.58124
5085.738372,1000,8749.125977
1436.738312,341,8750.631316
5097.674946,1000,8755.195693
5105.115366,1000,8759.652834
5062.806976,1000,8763.984495
5102.771208,1000,8768.454244
5093.789965,1000,8772.930296
5075.852948,1000,8777.448567
5092.757244,1000,8782.109079
5106.758396,1000,8786.70192
5097.914514,1000,8791.443089
1794.456896,405,8793.370585
5076.539058,1000,8828.718381
5070.529788,1000,8833.247798
5074.068214,1000,8837.738267
5068.624612,1000,8842.247258
5090.851118,1000,8846.715733
5081.088603,1000,8851.459671
5092.918473,1000,8855.856615
5068.65809,1000,8860.266725
5072.344834,1000,8864.743569
5074.749895,1000,8868.680979
5079.358719,1000,8872.364563
5085.459934,1000,8876.352381
5069.496269,1000,8880.986089
5073.616283,1000,8885.104672
5085.047964,1000,8888.955575
5095.345076,1000,8893.443496
5074.8153,1000,8897.943983
5051.587257,1000,8902.563244
5068.292438,1000,8906.791725
5096.850966,1000,8911.184497
5061.10717,1000,8947.650275
5048.482449,1000,8952.149322
5078.297242,1000,8956.615886
5091.466125,1000,8961.019993
5029.913993,1000,8965.413369
5102.285509,1000,8969.776559
5059.605379,1000,8974.698174
5092.235367,1000,8979.065212
5085.643422,1000,8983.195578
5074.74741,1000,8987.03623
5090.265636,1000,8990.763119
1490.734419,350,8992.063169
5081.704485,1000,8996.601763
5064.508179,1000,9001.384193
5082.032098,1000,9005.897513
5083.791685,1000,9010.215809
1010.454735,262,9011.400957
987.732756,256,9012.600195
5072.910011,1000,9016.826754
987.944127,256,9018.006196
5079.567409,1000,9055.021019
5092.099057,1000,9059.460433
5054.298348,1000,9064.0988
5076.163784,1000,9068.745984
5086.738926,1000,9073.248372
5054.462155,1000,9077.814029
5080.834481,1000,9082.426871
5097.656116,1000,9086.812858
5082.591883,1000,9091.446756
5091.121098,1000,9096.158986
5069.960963,1000,9100.600492
5074.260915,1000,9104.979809
5063.212711,1000,9108.764564
5068.417138,1000,9113.28436
5084.75345,1000,9117.573282
5090.20122,1000,9122.005252
5070.430894,1000,9126.083549
5080.100253,1000,9130.567371
5073.068939,1000,9134.998952
5075.705735,1000,9139.560891
5060.748079,1000,9176.627243
5059.679614,1000,9181.165557
5044.349493,1000,9185.695173
5052.892531,1000,9190.470233
5078.382932,1000,9195.0984
5057.995796,1000,9199.705701
5066.665542,1000,9204.234619
5035.067817,1000,9208.944962
1269.678737,307,9210.420478
5021.836037,1000,9215.23202
5069.32208,1000,9219.871167
5053.785559,1000,9224.329957
5071.707521,1000,9228.060368
5068.954226,1000,9232.685821
5044.863549,1000,9237.306562
5018.201036,1000,9241.948947
5064.113455,1000,9247.228032
5072.827207,1000,9252.657838
5040.266476,1000,9257.382147
5067.718548,1000,9262.025695
5048.170355,1000,9301.351231
5076.955002,1000,9306.130888
5065.989458,1000,9310.954614
5064.789165,1000,9315.561842
5064.231711,1000,9320.220854
5036.479219,1000,9324.918219
5068.641613,1000,9329.402458
5071.484176,1000,9333.639243
5041.343522,1000,9338.383807
5047.579504,1000,9343.175409
5057.9193,1000,9348.214514
5059.545301,1000,9353.056087
5041.901355,1000,9357.649855
947.310792,244,9358.793224
5055.645691,1000,9363.507497
5053.030872,1000,9368.0653
5076.998402,1000,9371.981508
5058.005665,1000,9375.929118
5051.557681,1000,9380.257174
5051.436018,1000,9385.079697
493.503475,157,9418.59745
489.140801,156,9419.310684
5054.453899,1000,9423.937323
5061.960141,1000,9428.706839
547.454692,168,9429.590889
532.167791,165,9430.331492
531.011485,166,9431.084052
525.259154,163,9431.929033
490.661885,156,9432.720241
5054.940677,1000,9437.431357
5069.334134,1000,9442.390465
5108.426389,1000,9447.281737
513.149614,161,9448.181659
589.229517,178,9449.084755
527.272555,164,9449.898487
621.361768,186,9450.818418
548.65312,169,9451.644799
528.316431,164,9452.536351
5059.041949,1000,9457.579993
538.020865,167,9458.350839
5134.396142,1000,9498.206772
5119.44937,1000,9502.844315
764.75342,212,9503.811467
5119.398132,1000,9508.476007
570.668328,175,9509.224526
692.36538,199,9510.040982
592.474772,176,9510.733908
574.315078,174,9511.539994
5139.910247,1000,9516.481159
5126.309494,1000,9521.15696
5132.528612,1000,9526.071815
609.675588,181,9526.887235
5098.541358,1000,9531.613426
584.372448,176,9532.418167
5142.933203,1000,9538.92673
5157.226686,1000,9546.972458
5115.067132,1000,9556.025509
5155.884782,1000,9566.025352
5110.004756,1000,9575.243421
5118.035583,1000,9582.467016
5149.765182,1000,9636.039987
5176.410109,1000,9641.188723
5158.296534,1000,9646.077819
5211.474033,1000,9651.103018
5151.877221,1000,9655.701203
5156.194189,1000,9660.748489
752.228126,209,9661.780503
5160.651717,1000,9666.711326
636.313796,187,9667.737835
5133.7704,1000,9672.529261
5148.011997,1000,9677.510615
5172.170189,1000,9682.562996
5161.683548,1000,9687.638831
5176.724131,1000,9692.811287
856.34492,227,9693.923251
5199.464608,1000,9698.492334
1512.420122,348,9699.97277
682.692372,198,9700.757507
5147.816526,1000,9705.062667
5170.129991,1000,9709.257156
884.091427,233,9743.272584
620.017063,179,9744.156061
938.755741,245,9745.36425
740.107458,207,9746.433643
613.052792,177,9747.427077
1361.005658,323,9749.010447
650.504213,190,9749.927334
5153.208399,1000,9754.959032
667.745133,191,9755.843832
723.958814,205,9756.802958
948.506109,246,9758.092985
759.029823,212,9759.050768
682.854111,195,9760.030052
774.098037,214,9761.11224
5149.244062,1000,9766.032565
1474.185166,340,9767.912837
684.458822,194,9768.871144
5156.708319,1000,9773.868348
1049.265632,267,9775.115264
659.322054,188,9776.034051
474.440489,153,9812.895519
594.425348,175,9813.783539
5111.20316,1000,9818.971324
655.681309,188,9819.820911
624.837269,180,9820.86005
5121.728406,1000,9825.919323
701.750971,200,9826.823011
5133.504061,1000,9831.198707
5131.942026,1000,9835.186928
783.972471,217,9836.087074
5021.668349,1000,9840.287976
5143.732457,1000,9844.525837
5135.11257,1000,9848.750161
655.983507,188,9849.454795
778.434265,218,9850.298548
462.887991,150,9850.946988
582.681186,172,9851.619587
831.35199,226,9852.628293
669.407414,192,9853.387687
686.888625,197,9854.149244
574.736915,173,9892.134997
522.716711,163,9893.200389
5144.024024,1000,9898.245728
602.185275,180,9899.158487
5124.216719,1000,9904.14727
575.566721,173,9905.044995
3817.794143,762,9908.986572
5134.730883,1000,9913.961989
1086.140869,274,9915.314658
585.704879,175,9916.176351
5147.607498,1000,9920.921127
640.603536,183,9921.761377
5138.165566,1000,9926.939213
3538.910047,715,9930.431338
5083.915249,1000,9935.05354
565.785861,172,9935.802626
5136.334734,1000,9941.490863
605.031534,181,9942.445389
5139.537797,1000,9947.335785
2625.774222,544,9949.963211
709.948955,204,9984.734061
5176.707837,1000,9989.629513
5169.142242,1000,9994.261627
5180.977048,1000,9999.19484
5184.730856,1000,10004.523551
597.792343,179,10005.677104
5180.710626,1000,10011.514061
5168.728608,1000,10016.952192
488.992607,156,10017.834378
5182.429576,1000,10022.064818
5160.485197,1000,10026.635549
636.71781,188,10027.538456
5141.0751,1000,10032.054113
5169.196287,1000,10036.11905
5157.577338,1000,10040.794664
5180.327319,1000,10045.632243
5188.195327,1000,10050.420765
5177.265806,1000,10055.388006
5161.874292,1000,10059.334421
5178.07961,1000,10063.492513
1182.881242,295,10104.252706
5123.293874,1000,10109.123519
5138.840955,1000,10115.330032
1306.106548,315,10117.424811
5137.087379,1000,10125.138165
4030.138743,799,10133.14512
5134.33665,1000,10139.446789
5122.540002,1000,10146.735122
5127.500033,1000,10152.12107
1573.730089,363,10154.056515
5131.491764,1000,10159.313842
5039.75495,985,10164.691128
5130.065132,1000,10172.348502
5114.90265,1000,10180.297892
5015.67383,1000,10187.249906
3950.353641,787,10193.83105
5141.623733,1000,10199.540097
1280.260878,311,10201.528202
5107.957569,1000,10207.314598
5088.927888,1000,10213.118172
5108.543266,1000,10268.372629
4281.863117,841,10273.470503
5113.001126,1000,10279.365649
734.322077,208,10280.609039
5092.397892,1000,10287.263801
5150.587734,1000,10295.698031
5087.114456,1000,10303.008365
5083.38605,1000,10308.780654
5102.143247,1000,10314.597207
5089.174732,1000,10321.945104
705.474732,201,10323.200977
5102.056532,1000,10328.871002
1344.41629,326,10330.316541
5105.153571,1000,10334.880148
5095.388929,1000,10343.210585
5108.379568,1000,10349.699112
1055.682104,272,10351.128429
943.17121,247,10352.577512
5108.167153,1000,10358.989349
1123.976984,282,10360.717801
5111.05607,1000,10427.15514
5138.471808,1000,10433.272671
5123.687232,1000,10439.647399
5144.449624,1000,10446.547712
5136.814037,1000,10451.984315
678.762062,196,10453.121677
5116.265722,1000,10458.646035
5116.254798,1000,10463.330503
5137.196243,1000,10468.425321
5129.32663,1000,10475.900586
5135.647751,1000,10481.643557
535.468487,167,10482.485187
5125.714881,1000,10488.166706
5123.516386,1000,10493.755135
5137.720058,1000,10498.661075
5119.562602,1000,10504.217483
5121.812765,1000,10509.458826
5132.205705,1000,10515.311414
5114.671322,1000,10521.578712
710.877747,202,10522.673439
5077.463661,1000,10575.736523
714.797097,202,10577.420947
5075.655177,1000,10585.264983
546.226467,171,10587.256933
631.17927,186,10588.511059
537.743124,168,10589.276666
5071.525561,1000,10597.13365
712.99031,202,10598.787347
623.202249,183,10599.78004
632.201106,188,10600.808646
644.499502,186,10601.956579
5083.350548,1000,10607.973384
5037.916554,1000,10614.616547
603.983019,181,10616.329474
530.437973,167,10617.49873
687.944834,196,10619.050233
597.747045,178,10620.148426
569.160549,173,10621.350607
606.754838,182,10622.486539
665.035827,192,10624.178581
