#{"t_start": 1640213117.5729923, "env_id": "Walker2d-v2"}
return,length,time
873.693162,236,34160.275008
378.581225,134,34161.000893
1207.417952,296,34162.547716
542.351135,173,34163.426468
336.142337,122,34164.067945
371.933811,134,34164.901805
5124.677029,1000,34188.333716
205.948226,87,34188.793857
221.929982,92,34190.597828
353.438072,126,34191.278206
368.287903,134,34191.93186
561.439626,170,34192.831355
1574.234788,367,34194.892572
232.200282,96,34195.462775
246.860359,98,34197.161573
5055.663478,1000,34203.805369
203.605007,86,34204.264321
308.126578,121,34205.148928
791.207123,219,34206.366533
518.345846,167,34207.183501
367.769087,129,34207.848528
237.622091,99,34208.364358
1081.588226,278,34211.251595
242.871116,98,34211.741722
211.592962,88,34212.209755
545.739091,171,34213.104002
374.277909,130,34213.831297
238.432077,98,34214.349004
5092.893013,1000,34255.253524
343.925072,120,34255.854966
329.134466,121,34256.518438
364.025334,130,34258.516531
328.560896,121,34259.115242
285.681434,113,34259.685695
5037.20711,1000,34266.185185
5067.879347,1000,34272.70613
5057.573128,1000,34279.11257
878.336898,232,34280.54555
204.593209,88,34281.018903
5048.514649,1000,34327.40846
243.108785,95,34327.824924
399.549286,135,34328.442303
879.179296,234,34330.907174
267.870125,105,34331.495032
238.15616,92,34332.001597
423.058521,142,34332.746202
580.521128,186,34333.659364
384.464131,137,34334.405239
214.289361,90,34334.988275
398.97306,137,34336.873503
1130.382818,284,34338.396005
470.027544,153,34339.205257
380.363799,132,34340.001773
424.902729,150,34340.774217
5086.120312,1000,34347.382169
327.847177,120,34348.022647
216.575956,93,34348.534167
787.43663,216,34351.111522
443.084691,148,34351.864193
429.179957,144,34352.600482
5069.999054,1000,34404.19303
5093.666875,1000,34411.029453
441.015629,147,34411.876987
585.901588,175,34412.740156
5065.426445,1000,34419.432492
402.686486,142,34420.352558
861.438377,231,34422.726965
465.642812,154,34423.488781
1254.828374,302,34425.216068
313.193541,118,34425.885657
1725.512881,389,34429.520042
478.992058,152,34430.363576
314.494514,116,34430.977831
498.050912,172,34431.940416
1394.007429,324,34433.534736
411.649799,150,34471.172898
362.989119,127,34471.873011
760.078516,220,34473.05464
302.157028,113,34473.631153
526.100837,162,34474.529709
5113.367117,1000,34481.251956
427.096728,147,34482.014763
3562.770771,720,34487.303607
510.218193,157,34488.18906
1083.934298,270,34489.862434
358.42146,127,34491.710047
371.946154,129,34492.391129
2741.969612,574,34495.534018
414.835478,138,34496.364457
2729.328771,572,34500.85071
1456.664787,346,34502.833658
252.51587,96,34503.268358
1261.473433,305,34548.876242
413.004835,140,34549.689296
1290.344968,313,34551.089447
880.262052,233,34552.325244
853.64041,228,34554.822926
896.946109,245,34556.246348
982.665529,251,34557.627298
300.1113,116,34558.357779
1213.734939,299,34560.985883
719.297511,208,34562.047803
5070.895695,1000,34568.69389
1472.581074,342,34570.709939
865.351568,229,34571.889705
847.177567,233,34575.7112
5072.863697,1000,34634.794137
3279.858387,672,34637.754902
657.523957,194,34638.549781
794.7252,220,34640.617299
3220.816202,656,34643.890998
5110.889674,1000,34650.54439
5134.510887,1000,34656.856251
882.003497,240,34658.907274
1174.182272,295,34660.421212
5126.066602,1000,34723.397829
833.886844,229,34724.651162
545.335334,168,34725.574914
678.864062,193,34726.570944
1081.349686,275,34729.457444
5048.525133,1000,34736.302659
836.663811,232,34737.48412
267.949358,104,34738.044416
940.466984,256,34739.317388
5054.317283,1000,34745.910223
441.397233,148,34746.683968
1217.514571,298,34749.345759
552.595193,168,34750.407906
901.00667,242,34751.646215
1155.076602,287,34753.119261
5146.209497,1000,34834.077382
5116.644565,1000,34840.831428
4405.267133,862,34846.588193
496.388749,154,34847.361355
826.041378,224,34850.232897
385.456048,135,34851.314309
509.907137,162,34851.973297
607.482727,185,34852.774933
274.488567,107,34853.246183
741.853207,208,34854.149818
414.80686,146,34855.992487
1129.182186,283,34857.486599
569.120345,175,34858.45942
834.099068,229,34859.862942
5044.670013,1000,34906.928106
479.67723,157,34907.836531
969.581091,250,34910.600494
5146.337583,1000,34917.02622
678.977981,194,34917.977523
335.722062,117,34918.630892
5035.768618,1000,34925.260796
423.420996,146,34925.900218
574.341311,181,34926.711527
515.757101,171,34928.613371
400.391607,137,34929.243642
460.859462,153,34930.046853
245.799098,101,34930.573237
375.70606,131,34931.283825
490.333513,161,34932.02667
524.722746,163,34932.838284
5101.724014,1000,34976.138302
5095.947458,1000,34982.845096
1256.49601,308,34985.839071
401.91399,139,34986.56222
5089.94249,1000,34993.106885
319.603177,132,34993.782619
864.168686,237,34995.151929
310.662037,116,34995.781868
671.133979,190,34996.762695
552.97899,191,34998.947616
465.160746,171,34999.971833
247.081182,101,35000.572366
836.187663,227,35001.70525
295.121166,115,35002.313702
848.485917,226,35079.111612
507.682076,166,35079.974245
342.809621,124,35080.573929
529.421187,164,35081.325618
5082.406688,1000,35087.148081
458.502834,155,35087.829889
5119.543609,1000,35093.723711
4949.962353,969,35100.082363
569.959224,174,35100.973083
435.281113,141,35101.584169
4995.431982,1000,35107.18959
5088.943508,1000,35173.706144
5031.751633,1000,35180.65591
550.560724,165,35182.708406
466.736591,161,35183.568887
542.211097,172,35184.498482
242.548001,106,35185.26174
512.393645,165,35186.123189
1022.027784,261,35187.460405
5127.402806,1000,35194.04698
381.880354,133,35196.141436
5113.507217,1000,35278.997855
5058.559866,1000,35286.039366
1108.076834,283,35287.72769
456.12148,151,35288.557933
5057.464166,1000,35295.361786
362.162053,128,35296.036656
1227.97788,301,35297.608119
475.775824,157,35299.681487
387.203419,151,35300.59457
5061.976455,1000,35307.117073
5071.94755,1000,35393.077345
5115.199296,1000,35399.882857
5091.491441,1000,35406.531124
435.62686,144,35407.228962
5068.213621,1000,35413.647199
5081.644072,1000,35420.329419
1199.481352,294,35421.806363
173.995233,235,35423.042819
5033.978196,1000,35509.283242
5026.005749,1000,35516.300169
5034.44483,1000,35522.565352
5020.206913,1000,35529.406477
851.484716,230,35531.62973
286.427151,109,35532.115407
5013.905032,1000,35617.8269
5027.636288,1000,35624.492625
5038.53219,1000,35631.309937
5059.540108,1000,35638.356263
1640.316373,377,35640.552637
5055.751996,1000,35647.524455
822.702545,230,35648.746335
5089.713731,1000,35748.182089
5072.954809,1000,35755.049312
411.841206,142,35757.206647
417.541005,138,35758.016137
5060.188401,1000,35765.085592
5078.753949,1000,35772.112403
5043.973595,1000,35831.090856
3045.901817,626,35834.289243
465.90712,154,35835.259123
549.085451,167,35837.372442
5011.461497,1000,35843.996109
5078.206299,1000,35850.843223
940.19322,259,35852.249408
5040.674763,1000,35858.859373
5070.001089,1000,35929.347529
363.675315,122,35930.167907
5069.252153,1000,35937.044623
5120.540378,1000,35943.741495
618.869698,190,35944.817096
279.136225,119,35945.534842
493.233513,160,35946.449265
261.177729,105,35948.233762
4892.258327,1000,35954.94285
289.625641,110,35955.551839
5066.533904,1000,36007.573775
262.243118,102,36008.150619
397.226012,136,36008.828516
368.374845,134,36009.560372
774.364828,219,36010.813858
442.82878,145,36011.601551
5016.64902,1000,36018.383501
381.314421,133,36020.436536
489.933999,154,36021.210586
5067.965458,1000,36027.935391
5042.601282,1000,36034.394885
418.556821,143,36035.284834
524.863885,166,36036.181315
4946.119872,1000,36079.53513
4996.488085,1000,36086.29195
5054.240479,1000,36092.925309
342.5426,120,36093.522742
4972.740786,1000,36100.327102
234.327988,93,36100.788584
1314.461137,317,36103.491457
5062.599217,1000,36127.63255
675.575631,194,36128.612438
5007.746185,1000,36135.371223
345.376332,124,36136.071275
5027.442209,1000,36142.75544
4990.288314,1000,36149.252782
1142.977043,289,36151.0179
308.582931,112,36151.600272
5031.889547,1000,36158.060011
221.96299,95,36158.566249
5046.199657,1000,36221.487191
346.497092,129,36222.132751
4360.577241,866,36227.996089
329.247945,125,36228.700142
4974.479997,1000,36235.406164
379.067209,137,36237.298564
374.797018,134,36238.173851
4991.805325,1000,36245.229285
399.173323,136,36246.017122
418.583357,147,36246.800725
5035.004447,1000,36301.760816
558.211798,174,36302.52888
4972.195961,1000,36308.785407
284.98233,109,36309.380293
373.149668,131,36310.199685
231.463704,97,36311.920579
226.989996,90,36312.410002
378.043931,135,36313.156828
305.92664,111,36313.722868
394.859855,138,36314.624495
216.835332,87,36315.065567
218.087131,93,36315.515271
215.555357,90,36316.003622
4913.995523,1000,36322.567704
218.138221,87,36323.022392
514.541404,171,36325.233324
379.146974,134,36325.922095
384.229607,139,36326.705913
5024.208667,1000,36388.45427
294.9739,118,36388.989867
733.067773,215,36390.184041
509.228297,163,36391.064543
5031.480357,1000,36397.63671
5040.699041,1000,36403.833686
631.324094,188,36404.757303
246.121299,101,36406.43894
510.194397,165,36407.226028
373.241977,135,36407.910069
234.315057,94,36408.395893
3584.815435,731,36413.481377
242.785353,114,36414.072332
4957.015694,1000,36443.8609
4979.461096,1000,36450.472926
208.076617,91,36450.980436
357.188666,133,36451.673802
576.048325,180,36452.644605
206.906349,92,36453.107447
362.870243,138,36453.814101
537.732841,179,36456.103138
4948.03336,1000,36462.500457
345.317046,126,36463.07931
4921.457113,1000,36468.451174
370.050455,139,36469.081938
460.848986,154,36469.870345
480.902793,151,36470.751361
388.064873,139,36471.48352
501.049791,170,36507.160915
4992.043725,1000,36513.564956
3582.108595,734,36517.577244
281.71481,109,36518.177593
381.464495,141,36518.908074
339.842922,122,36520.955341
446.58506,153,36521.770721
552.112487,171,36522.673991
3906.149434,788,36528.283242
450.746843,155,36529.104615
712.116809,205,36530.373829
4111.503588,848,36536.248667
189.694931,81,36536.655667
804.867127,225,36537.906967
322.676851,125,36538.57851
485.309885,170,36563.249509
486.417532,159,36564.120113
4990.047779,1000,36570.73521
955.782025,264,36572.117825
263.289193,115,36572.719363
242.562722,105,36573.275945
3610.126664,753,36578.558812
422.501986,152,36579.387791
484.607407,163,36580.391682
1175.645355,305,36583.034311
227.886974,103,36583.583159
235.04481,97,36584.118253
3535.17353,733,36588.059932
213.686873,92,36589.817523
347.592178,125,36590.632791
230.574999,96,36591.134665
4227.932069,865,36618.63566
336.083978,127,36619.361609
227.851567,96,36619.99744
3775.316534,775,36625.496485
3198.505691,686,36629.093061
436.915283,149,36629.980838
196.401216,85,36631.694491
358.942046,126,36632.378125
207.596813,89,36632.84446
439.289975,152,36633.647047
3469.298459,719,36638.587037
356.186196,133,36639.252947
359.94376,142,36640.120929
206.872801,94,36640.649529
487.57608,162,36641.488711
286.158341,107,36642.076136
278.016885,109,36642.624168
749.194982,213,36645.162436
526.774154,168,36646.004956
262.225497,102,36646.535848
1551.674728,370,36648.455006
1000.624647,264,36676.025321
2232.882512,498,36678.412199
1204.179212,308,36680.197313
2656.650627,561,36683.983208
4991.214475,1000,36689.935662
3391.455397,702,36694.883311
4823.364027,977,36701.100124
322.282907,131,36701.689409
285.346231,112,36702.176281
3309.88518,712,36724.336458
741.385817,210,36725.543481
488.02902,170,36726.434682
413.81755,154,36727.21139
3859.106596,797,36732.77586
390.249031,142,36733.594942
419.467145,148,36734.407185
325.801411,121,36735.089013
204.814696,91,36735.461527
3023.038469,640,36740.001689
4298.794934,858,36745.838981
4993.518545,1000,36752.429383
274.504358,112,36753.012977
3630.523842,757,36822.038973
4914.920497,1000,36828.615955
738.274057,215,36829.863132
599.304478,192,36830.941223
471.903691,156,36831.766029
4997.051072,1000,36838.37468
898.80619,242,36841.077688
4991.508618,1000,36848.068989
4907.795853,1000,36917.564646
4432.736742,899,36922.381341
4957.886618,1000,36929.034758
4969.4469,1000,36935.818004
4979.243027,1000,36942.469776
4971.052755,1000,36948.955731
683.878281,198,37035.751391
3002.440335,635,37039.171733
244.250258,100,37039.84074
1396.065887,336,37042.60854
5007.955523,1000,37049.313903
4950.440773,1000,37056.067338
1168.375983,295,37057.638427
5060.324087,1000,37064.128259
859.389067,241,37065.541777
326.018202,119,37066.207692
5017.362248,1000,37157.207852
4987.600474,1000,37164.01909
2592.725997,558,37168.54178
1146.258008,291,37170.158894
5031.413771,1000,37176.817338
1159.357167,290,37178.540715
541.278067,173,37180.94296
5089.648849,1000,37287.316284
1229.663959,303,37289.05385
4980.986997,1000,37295.133271
569.978095,173,37295.952797
558.879898,172,37296.84144
4967.051878,1000,37303.434482
1906.758819,421,37307.041643
1427.20109,342,37308.971688
5025.737158,1000,37315.823788
5029.361274,1000,37411.724598
949.468786,247,37413.368906
5010.672922,1000,37419.962992
1077.550252,272,37422.723535
2077.290883,452,37425.273456
5007.551112,1000,37431.93659
1016.329915,265,37433.393281
786.142148,219,37435.899687
5026.896676,1000,37495.33139
4996.976198,1000,37501.815163
1102.044785,281,37503.284764
434.394016,146,37504.017556
682.882607,199,37505.274162
4987.33859,1000,37512.229728
260.521306,103,37512.76914
651.658619,193,37513.767634
4987.931169,1000,37520.551846
5027.61592,1000,37527.290843
4998.088906,1000,37595.35636
4973.856608,1000,37602.403137
896.005673,240,37604.921731
5040.111348,1000,37611.761035
324.794351,125,37612.41227
591.13283,182,37613.399642
1992.26848,460,37615.884516
4982.301986,1000,37622.162289
198.501468,91,37694.215614
4944.843991,1000,37701.111691
4963.298398,1000,37707.725026
705.871056,201,37708.766388
717.427327,222,37710.047065
4936.292376,1000,37716.657876
795.225616,221,37717.770654
347.398507,128,37718.404981
217.46321,94,37718.962894
4911.53526,1000,37725.637502
1002.339344,271,37809.88233
4854.981524,1000,37816.496161
4894.059439,1000,37823.311343
452.357421,159,37824.204098
4890.44406,1000,37831.006505
4891.272804,1000,37837.671808
1766.817107,409,37839.998455
320.506144,119,37840.666514
914.128974,244,37887.576259
4906.491513,1000,37894.231791
4904.369865,1000,37901.138757
4857.703023,1000,37907.295666
1419.646295,350,37909.154843
415.021374,150,37910.008717
4899.061882,1000,37916.86636
4837.291439,1000,37979.159379
4947.679885,1000,37986.1722
4801.635209,1000,37993.064277
1281.420705,319,37994.851941
229.744606,98,37996.682641
879.853457,242,37997.952168
2707.796236,581,38001.225177
4870.506825,1000,38007.961324
4397.071879,905,38093.095228
4912.842121,1000,38099.702802
665.866874,196,38100.806137
4849.756694,1000,38107.364872
4818.55434,1000,38114.298766
339.448414,131,38116.231455
4841.446875,1000,38200.892449
232.503779,100,38201.417753
274.091858,113,38202.026172
4819.348751,1000,38208.500135
461.875009,155,38209.326339
754.399528,237,38210.733182
660.104142,197,38211.831578
246.941941,105,38213.63205
203.413452,91,38214.114974
4851.903421,1000,38220.814524
1152.845013,312,38222.514672
4844.468028,1000,38229.073743
226.21334,96,38229.577432
226.871784,105,38230.247586
275.21828,114,38230.970114
255.488683,110,38231.637755
4800.993047,1000,38311.262511
194.051662,89,38311.733786
262.979878,103,38313.455131
506.234587,168,38314.310982
351.052149,130,38315.135288
237.256806,102,38315.734521
297.317737,117,38316.374335
240.975063,106,38316.935544
4894.536664,1000,38323.392658
4850.687321,1000,38329.924315
563.30016,176,38330.897673
4830.121932,1000,38337.669184
248.154301,113,38338.32652
2169.921518,515,38431.591558
212.510988,95,38432.152992
229.129174,98,38432.670837
453.225007,155,38433.478865
367.137161,134,38434.263217
230.709583,95,38436.150587
4893.19408,1000,38442.787826
239.111777,103,38443.323164
1535.745728,363,38445.424919
4902.105026,1000,38451.873968
249.842986,104,38452.355974
4807.081038,1000,38458.687234
885.463485,243,38459.872699
556.610913,175,38538.611414
209.925523,92,38539.100521
203.90298,90,38539.587189
263.955981,110,38540.293231
4820.607594,1000,38546.898524
189.586169,85,38547.373893
484.797302,163,38548.26837
4818.544004,1000,38555.017641
1084.851403,286,38556.52277
258.134302,105,38557.064056
485.408817,159,38559.098465
1177.880239,296,38560.818396
1171.639142,310,38562.419069
383.966637,136,38563.117333
441.314632,153,38565.226264
902.800627,242,38566.574022
272.133205,105,38567.134573
4846.74216,1000,38639.702506
4933.308428,1000,38646.363148
441.316995,149,38647.121259
384.039628,133,38647.826606
4848.853594,1000,38654.632437
1248.344014,321,38656.538691
4792.412309,1000,38663.176739
534.428234,177,38665.56919
841.415129,229,38666.882972
4862.007772,1000,38718.786613
234.572325,98,38719.24976
1139.475339,289,38720.537031
243.640338,102,38720.940665
4833.823429,1000,38726.644329
364.58364,137,38727.313272
239.079794,104,38728.816292
408.712086,140,38729.516501
196.053596,89,38729.993345
283.304784,131,38730.629092
420.681104,147,38731.327082
451.096178,157,38732.124187
440.512435,148,38732.793326
270.015871,110,38734.303799
4870.94635,1000,38740.103542
471.977526,160,38740.898047
2042.974999,464,38743.076174
359.812191,136,38743.6905
223.008646,96,38744.125072
4797.515825,1000,38808.104908
4834.761138,1000,38813.8829
4845.887384,1000,38819.744734
457.620007,153,38821.589864
296.115121,129,38822.176658
485.646312,173,38822.954663
474.227362,159,38823.653455
274.800851,109,38824.214241
572.38872,181,38825.15648
505.530893,176,38825.987975
4647.84908,1000,38831.353383
68.077889,154,38879.82291
420.420153,213,38880.900514
381.520946,214,38881.87238
469.489891,159,38882.604302
254.02013,115,38883.14106
302.346051,122,38883.731483
68.290039,154,38885.721578
246.158628,103,38886.185848
340.312615,132,38886.77739
456.584804,174,38887.5586
485.465569,163,38888.394109
455.769031,158,38889.120249
4840.700663,1000,38894.227834
288.131106,118,38894.717385
539.284914,181,38896.562718
298.063065,116,38897.035011
4839.91636,1000,38901.891586
111.302912,155,38902.494252
636.739979,199,38903.260111
4897.847581,1000,38951.72278
269.95353,116,38952.292262
4826.414131,1000,38958.334821
893.63884,255,38959.660217
482.928641,174,38961.521938
240.081166,106,38962.024702
582.89761,179,38962.858788
438.365386,154,38963.56498
4813.474976,1000,38969.166783
4891.591108,1000,38975.182167
806.085379,231,38976.277039
356.534153,130,38976.877134
4798.749115,1000,39026.547601
460.813973,161,39028.4526
242.740997,106,39028.943659
556.508836,181,39030.014706
278.493579,130,39030.566469
289.060645,127,39031.237396
265.111647,124,39031.846084
218.390044,98,39032.311048
253.465541,107,39032.803672
516.690328,209,39034.856371
272.365963,122,39035.55691
267.592392,111,39036.05466
184.767349,88,39036.459275
4838.564786,1000,39042.171517
294.11614,127,39042.632299
257.110659,111,39043.071361
289.971933,112,39043.520778
4853.507301,1000,39049.345152
395.60726,144,39050.205497
4820.639222,1000,39094.980799
4843.323244,1000,39100.717369
4820.752996,1000,39106.44135
4848.183904,1000,39112.374851
193.070263,86,39113.84962
4838.98563,1000,39144.361439
4830.318067,1000,39149.814346
826.633799,228,39150.931695
4823.555809,1000,39156.622791
248.017059,102,39157.026355
467.336738,153,39157.606658
1258.423374,312,39158.986124
770.297809,214,39161.164086
722.683247,206,39162.120182
253.82968,104,39162.585468
238.616841,106,39163.035734
482.86878,159,39163.661218
403.660692,146,39164.256418
2723.775686,590,39167.70015
267.888988,107,39168.225099
271.667646,113,39168.726566
234.122762,96,39169.18211
495.672847,158,39170.014608
900.607207,244,39227.085284
569.586954,174,39227.892781
227.1131,107,39228.365002
4826.01207,1000,39234.066119
272.861915,118,39234.618201
4831.721954,1000,39240.441854
4809.463816,1000,39246.098066
245.335926,103,39246.550122
259.412505,103,39246.996057
206.944434,97,39247.444277
444.878,149,39248.220648
4792.384997,1000,39256.414683
215.838631,99,39302.933374
244.184442,104,39303.37938
260.292022,107,39303.833572
260.324965,108,39304.252106
362.962302,140,39304.890399
208.946194,100,39305.373883
226.26023,98,39305.822488
453.483481,150,39306.431156
4802.811493,1000,39311.529916
4827.589296,1000,39315.830518
3152.444186,669,39319.308903
218.199978,94,39319.806613
253.26942,108,39320.345168
209.989703,94,39320.76408
919.044403,254,39322.779425
385.177421,137,39323.356808
263.555092,106,39323.819038
259.018815,105,39324.254711
4818.91745,1000,39372.726988
259.810258,105,39373.198045
4848.385191,1000,39378.318025
699.040292,201,39379.242578
424.73101,149,39380.042825
418.107932,144,39381.651242
572.261325,180,39382.403417
4816.084945,1000,39387.540568
349.690413,130,39388.06893
4829.797906,1000,39393.281063
397.264544,141,39393.881702
556.543554,172,39394.775402
548.920754,169,39395.48434
367.999533,138,39396.087852
4841.355917,1000,39450.949105
4897.703908,1000,39456.253573
373.590518,140,39457.766438
4861.949437,1000,39462.880359
290.06096,112,39463.317538
446.667079,155,39463.963046
476.734077,167,39464.728261
874.908895,238,39465.739146
514.999987,172,39466.427385
458.909292,156,39468.020181
4870.676395,1000,39516.508707
457.719972,156,39517.139264
256.488066,107,39517.571434
523.367484,179,39518.307203
572.825143,188,39519.079585
290.542719,114,39519.460596
440.011146,157,39520.329033
4880.28545,1000,39525.359066
1707.185984,434,39528.166508
817.835799,236,39529.11891
296.975305,122,39529.605135
1122.755292,287,39531.737859
482.033241,161,39532.404931
1957.350578,443,39534.283699
280.78276,117,39534.89537
4909.569468,1000,39540.298858
545.09633,177,39541.026844
252.762618,118,39591.547199
504.021962,160,39592.246035
1729.476154,409,39593.92679
575.144792,182,39594.804739
4881.025022,1000,39599.96535
543.25822,172,39601.678594
2430.789685,525,39603.828069
4783.133013,1000,39608.895404
4765.392537,1000,39613.978682
535.168924,178,39614.710919
255.463121,103,39615.19434
4809.949142,1000,39671.262593
4842.631736,1000,39676.391639
4849.499701,1000,39681.602221
879.7745,237,39683.619381
1873.052995,430,39685.535431
4863.328918,1000,39690.822711
4840.271188,1000,39759.235794
379.065427,136,39759.753621
501.878285,167,39760.409208
558.539029,178,39761.010739
4850.397035,1000,39765.508715
347.101209,129,39766.772006
298.809514,115,39767.160461
4829.565604,1000,39772.200185
300.802948,116,39772.697998
4873.138845,1000,39777.972873
4875.88972,1000,39850.845815
4861.543042,1000,39855.627745
4896.60506,1000,39860.832104
4863.941166,1000,39866.241623
4836.638053,1000,39871.2342
4890.38228,1000,39936.402482
297.123996,120,39936.865985
4882.717508,1000,39942.091622
4887.733627,1000,39947.450654
4885.966293,1000,39952.602433
427.758519,152,39953.3242
4803.636871,1000,39958.569943
4855.784181,1000,40012.651514
2293.113766,506,40015.818461
4856.855941,1000,40020.755219
4934.367464,1000,40025.909562
570.682146,181,40026.7128
433.364955,150,40027.326357
447.285809,149,40027.897098
523.688832,165,40028.578098
3890.519765,823,40033.033062
4863.243201,1000,40089.366658
4929.833858,1000,40094.530438
582.953005,176,40095.376758
485.871709,161,40096.106585
4898.10511,1000,40101.30691
422.13809,151,40103.019231
572.584463,183,40103.824348
4891.794488,1000,40109.133937
2531.620986,559,40111.462795
574.495232,175,40112.187884
4901.734187,1000,40145.201356
576.797377,181,40146.936497
572.256561,183,40147.706531
4339.263395,890,40152.245678
532.082792,176,40152.9569
1093.238072,278,40154.013331
561.325521,172,40154.819372
257.070113,104,40155.362245
576.45514,178,40156.938737
283.896462,112,40157.412397
416.65214,140,40158.015958
2164.119701,486,40160.310153
4640.522911,956,40165.425646
568.602829,180,40213.293339
291.445861,112,40213.733049
4918.247308,1000,40219.042739
991.515763,255,40220.242204
4875.128672,998,40225.505977
1934.222861,450,40227.443277
527.349942,170,40228.210646
296.881503,114,40229.744514
2930.392294,642,40232.447908
274.135129,109,40232.942784
1258.617319,308,40235.318253
502.109323,161,40236.000158
4557.094623,926,40279.944455
1582.109805,369,40281.475976
906.544821,247,40282.569926
4923.907859,1000,40287.999867
879.008953,240,40290.121512
2588.572033,557,40292.423086
423.982875,140,40293.050286
2212.336547,493,40296.144756
2610.835883,570,40298.392452
888.30781,241,40300.40084
1468.262242,358,40301.844542
556.678065,173,40302.656823
450.655169,150,40303.281401
508.828094,167,40304.006444
2660.766785,587,40343.101784
580.707584,176,40343.67369
1102.387642,281,40346.026031
3503.95922,731,40349.016932
491.926038,163,40349.83798
2388.689714,519,40353.037766
564.476265,173,40353.764316
893.593149,239,40354.794196
847.210022,233,40356.792903
2124.166911,467,40358.728352
1542.346978,363,40360.425911
579.633529,183,40362.111129
751.614755,208,40362.963138
446.094617,149,40363.574643
278.337492,107,40364.007744
2350.715466,512,40393.598755
2067.124972,461,40395.615391
565.372228,173,40396.357486
1711.149981,393,40398.893969
267.551089,111,40399.357604
2240.342281,498,40401.571443
1496.673349,350,40403.878907
1107.532572,280,40405.1505
1918.306417,434,40406.982647
564.345601,174,40407.784678
304.266883,117,40409.247827
333.293418,122,40409.844411
869.170209,237,40410.86323
1502.259282,365,40412.33833
437.332021,144,40412.982633
910.971286,243,40415.049023
456.959643,152,40415.85983
2044.199225,457,40417.755225
1257.19358,306,40458.510405
2335.818284,518,40461.004944
2577.239239,557,40464.404544
1270.924984,309,40465.898976
830.62989,228,40466.900281
1991.268392,445,40469.923037
2324.412744,510,40472.256333
587.402575,181,40472.984643
295.669588,114,40473.55126
2062.929058,460,40476.639019
1596.96621,373,40478.142229
1514.000324,363,40480.755659
1118.33713,284,40481.886575
871.996286,233,40482.845262
263.661418,105,40483.246537
1801.320228,416,40514.021945
478.430409,158,40514.683796
482.059885,158,40515.346777
1622.370583,379,40516.695143
292.331726,113,40517.0896
545.04174,167,40518.52522
2192.709576,485,40520.779236
888.238313,235,40521.833868
546.535861,167,40523.544827
571.178889,173,40524.262871
1086.493254,274,40525.69667
428.685638,150,40526.366307
552.8645,169,40527.169016
549.03606,172,40527.973902
1788.303471,408,40530.877301
2251.132016,503,40533.099659
2094.882166,473,40536.160469
592.762442,178,40536.963742
835.869796,227,40537.863672
842.088565,225,40538.741012
1719.457576,391,40586.636798
766.932686,211,40587.607534
1865.770902,424,40590.761062
909.265289,244,40591.807898
554.205216,168,40592.538444
2297.082325,508,40594.375227
462.53051,155,40596.195621
2136.027298,475,40598.117795
362.602615,128,40598.672295
1938.333924,436,40601.797139
651.438391,189,40602.546143
482.404667,158,40603.192079
2335.571952,520,40605.553139
413.268154,142,40607.003652
556.973565,170,40607.661308
2549.2476,555,40609.724633
2110.40053,467,40658.183115
3220.599222,669,40661.090091
2331.849412,511,40664.102074
2036.928576,458,40666.025539
2541.746845,558,40669.254272
286.159944,114,40669.731585
3340.903828,694,40673.452377
351.224503,127,40673.955689
242.719727,98,40674.394577
1091.072534,278,40675.707249
2674.210487,587,40678.947039
2747.923479,598,40737.413195
3230.848732,678,40740.178194
352.356056,124,40740.609254
542.125243,170,40741.213173
3415.475396,726,40744.677184
3238.266407,683,40747.877752
1987.882905,442,40749.363795
269.383058,110,40749.769733
2947.109345,620,40752.79216
4945.626271,1000,40757.585036
3479.250677,719,40809.856278
3584.95452,748,40813.58614
4901.774145,1000,40818.737525
1752.957374,413,40820.541376
360.402208,126,40821.011623
774.967367,223,40821.929831
3229.207117,683,40825.820154
185.579734,85,40826.190452
4470.814324,913,40831.234197
4932.736702,1000,40883.255005
4933.148661,1000,40888.24331
4859.742095,1000,40893.602649
1262.430118,312,40895.011439
316.13407,122,40895.493124
460.787008,156,40897.105057
4903.6644,1000,40902.218591
257.009626,113,40902.647372
1221.419043,309,40903.833889
558.768998,176,40904.699094
4927.190569,1000,40972.441308
470.177816,159,40973.096934
1132.050314,287,40975.362726
1256.173638,314,40976.676337
4845.304708,1000,40981.826124
4883.237396,1000,40987.035211
4924.172812,1000,40992.297717
2332.103279,528,40994.579737
555.970102,175,41048.63841
4857.405778,1000,41053.301215
230.386087,96,41053.649446
267.700297,107,41054.002134
464.935952,156,41054.590559
553.859691,171,41055.325211
4899.093671,1000,41060.418784
1665.194364,385,41062.804713
4877.138455,1000,41068.002482
831.500478,235,41068.988878
1278.22153,313,41070.539152
2251.103962,501,41121.748849
871.149758,240,41122.755641
517.059553,166,41123.388422
386.240983,135,41123.912795
4860.347413,1000,41129.049243
4804.32013,1000,41134.772777
234.546969,96,41135.187648
4867.745109,1000,41140.30216
539.813666,168,41140.915095
4833.640642,1000,41145.824715
868.618018,232,41201.143408
4842.945091,1000,41205.586793
346.602863,126,41206.023618
335.507288,129,41206.469925
4852.08571,1000,41210.776199
4882.680223,1000,41215.348216
4071.314427,847,41219.74306
4852.692417,1000,41294.18631
292.829065,113,41294.70156
4913.264458,1000,41299.874208
271.842883,107,41300.330243
877.709563,237,41301.216659
4853.703898,1000,41306.448532
4909.225164,1000,41311.35984
